Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.08262054245813427,0.0,0.08262054245813427,0.0,0.16000000000000003,0.0,0.0,0.4382186666666667,3.8341218186666675,3.945107439490226,0.11778154245813431,5.551115123125783e-17,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.007414,0.013413,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.0,15.000000000000009,0.0,-0.011335075244466353,-0.01345474469548925,-0.013184751248732052,-0.016195785999364328,-0.014485933383088625
0,0.0976325460433421,0.0,0.0976325460433421,0.0,0.0,0.0,0.0015600000000000002,0.0,6.068977194666667,2.2260753529329764,0.10426754604334215,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.015343,0.004243,15.00000000000001,15.000000000000014,15.000000000000014,15.000000000000007,15.0,15.000000000000014,0.0,-0.00939110922300877,-0.010823299757312582,-0.012648422381299115,-0.01543285026721738,-0.011520039844191837
0,0.834304510711272,0.0,0.834304510711272,0.0,1.7373049645390064,0.0,0.0,6.909775999999999,8.079369173333335,1.3298725463009007,0.9023855107112728,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07834744287233807,-0.08872050497166041,-0.11390983301316598,-0.13580870308209286,-0.09376685042303498
0,0.9939101946120135,0.0,0.9939101946120135,0.0,2.2615602836879414,0.0,0.0,8.068037333333336,9.096539258666667,0.7023532046825892,1.0976741946120137,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.000789,0.030094,15.0,15.000000000000002,15.0,14.999999999999998,14.999999999999998,15.0,0.0,-0.0968348102720264,-0.11051052729885509,-0.13623661162741119,-0.16145182569215807,-0.11716356684993724
0,0.9431191824721828,0.0,0.9431191824721828,0.0,2.587234042553191,0.0,0.0,6.807557333333336,9.140430394666668,0.17385872698503482,0.971348182472183,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.010942,0.010032,15.000000000000908,15.000000000000913,15.000000000000913,15.000000000000904,15.000000000000904,15.000000000000915,0.0,-0.08492426211310637,-0.09649697561206927,-0.12172076961249899,-0.14530501702196777,-0.10212693420735885
0,0.7613957448794323,0.0,0.7613957448794323,0.0,2.251347517730492,0.0,0.0,5.340655999999999,8.544393653333335,0.0,0.7664967448794326,0.0,0.0,0.0,0.016845,0.012649,1.1102230246251565e-16,0.00749,0.005544,0.025062,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.03223,1.4e-05,15.0,14.999999999999996,15.0,14.999999999999998,15.0,15.0,0.0,-0.06674176361451338,-0.07568570897626747,-0.096464136892007,-0.11570425727485766,-0.0800368096986452
0,0.4236752749446806,0.0,0.4236752749446806,0.0,1.12,0.0,0.0,2.383258666666667,8.699355168000002,0.0,0.4038352749446809,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.03516304231828396,-0.039874946209505005,-0.050823579672757316,-0.06150259134540502,-0.042167219652110816
0,0.41899540703262395,0.0,0.41899540703262395,0.0,1.2799999999999974,0.0,0.0,0.0,7.579674437333336,0.0,0.5052944070326241,2.220446049250313e-16,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955000000000151,0.033203,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.032705,0.021824,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.04490009362835071,-0.05141914696909136,-0.06222241905913671,-0.07396190003713748,-0.0545905726154744
0,0.21248865568794342,0.0,0.21248865568794342,0.0,0.4539007092198582,0.0,0.0,0.0,4.757134880000001,0.0,0.25754565568794346,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.031308,0.014739,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.023309574712572795,-0.02692524814743276,-0.03107054009254522,-0.03781689928017178,-0.028684221246885563
0,0.09282188735886525,0.0,0.09282188735886525,0.0,0.8022695035460992,0.0,0.0,0.0,1.6646485440000005,0.0,0.07863888735886526,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.031109000000000053,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.032347,0.015773,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000007,0.0,-0.007945055780971209,-0.009620607020310864,-0.008230880091042371,-0.011763227891879774,-0.010435738588427002
0,0.08621798216737589,0.0,0.08621798216737589,0.0,0.8714893617021273,0.0,0.0,0.0,1.6955277973333334,0.0,0.15157398216737591,5.551115123125783e-17,0.0,0.0,0.023271,0.008925,0.021298,0.0023619999999999752,0.0141,0.029309,0.008849,0.005656,0.026861,0.010515,0.009948,0.028655,0.015167,0.029362,0.032084,0.026534,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.012981657172622993,-0.014600846384130678,-0.019404200726299902,-0.02237897244894606,-0.015388558636710403
0,0.048021795228368705,0.0,0.048021795228368705,0.0,0.31432624113475016,0.0,0.0,0.0,1.4465455680000001,0.0,0.011184795228368724,0.0,0.0,0.0,0.005183,0.031429999999999986,0.005095,0.022299,0.033181,0.005258,0.014485,0.017182,0.011342,0.007033,0.020299,0.007933,0.031911,0.012318,0.003613,0.002827,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999995,15.000000000000004,0.0,-0.0009624772247119218,-0.0010850990822856628,-0.0014249533544177804,-0.0020334816514438366,-0.0011447528515662665
0,0.15458376879148955,0.0,0.15458376879148955,0.0,2.9208510638297893,0.0,0.0,0.0,1.408315290666667,0.0,0.25469676879148956,0.0,0.0,0.0,0.01122,0.010489000000000026,0.017979,0.0,0.023947,0.0,0.010456,0.011173,0.031907,0.029212,0.025417,0.007141,0.018526,0.027791,0.024285,0.021098,15.0,15.000000000000004,15.000000000000004,14.999999999999998,14.999999999999995,15.000000000000004,0.0,-0.0230729531376512,-0.026663284614011948,-0.03069464119054958,-0.035436191491355726,-0.0284099292153051
0,0.5784421772056736,0.0,0.5784421772056736,0.0,5.552340425531919,0.0,0.0,13.08155733333334,1.3639311733333335,0.0,0.6284571772056737,0.0,0.0,0.0,0.003224,0.013187999999999445,0.017678,0.019035,0.00989,0.0,0.017047,0.025038,0.003092,0.021848,0.025954,0.031184,0.00516,0.020389,0.020207,0.027281,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05515518090544568,-0.06278741525008763,-0.07843455651379777,-0.09302636394980754,-0.06650038743709737
0,0.47660524179263525,0.0,0.47660524179263525,0.0,8.353094074428816,0.0,0.0,6.491157333333334,1.5396745760000001,0.0,0.5218182417926318,0.0,0.0,0.0,0.020124,0.015295,0.010805,0.02615400000000001,0.019306,0.000261,0.01922,0.007488,0.02825,0.030485,1.9e-05,0.015756,0.03229,0.021799,0.01284,0.022427,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.04576156849340535,-0.05207479215135815,-0.06517811952709601,-0.07727960123017596,-0.055146084618787006
0,0.42634665948339856,0.0,0.42634665948339856,0.0,6.26156028368795,0.0,0.0,7.498128,2.4643341973333337,0.19937595984134918,0.4290916594833989,0.0,0.0,0.0,0.024324,0.0,0.03097,0.006347,0.024933,0.009979,0.023626,0.000814,0.026904,0.008829,0.000649,0.026917,0.018073,0.027237,0.008491,0.006638,14.999999999999993,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.03697229840774526,-0.04170967311817385,-0.05459386257215639,-0.06458707799320369,-0.04401433774781971
0,0.07940299999999997,0.0,0.07940299999999997,0.0,1.970571853841345e-15,0.9821165908319638,0.0,0.0,5.192230240000001,1.033993649168032,0.0,0.0,0.0,0.0,0.032437,0.008758,0.027722,0.014367999999999997,0.019473,0.031298,0.030853,0.015838,0.017874,0.018712,0.029291,0.003231,0.001906,0.022113,5.6e-05,0.008161,14.0,14.000000000000002,14.0,14.0,14.0,14.0,0.0,-0.000142581939158252,-0.0002410352151712064,0.00021638906060487658,-0.0010870520652765706,-0.00028893131728876284
0,0.27726843122322054,0.0,0.27726843122322054,0.0,1.2213792062773512,0.0,0.0,6.6314506666666695,5.899697365333334,3.0941304148804307,0.3107134312232208,0.0,0.0,0.0,0.0,0.029927,0.001931,0.0,0.028424,0.003848,0.023981,0.002428,0.012618,0.019486,0.01025,0.014119,0.016762,0.004476,0.017948,0.028325,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.02737144718296566,-0.03121555263881901,-0.03862322763522798,-0.046161385516897135,-0.03308565462953369
0,0.10278490154886058,0.0,0.10278490154886058,0.0,0.9872340425531935,0.0,0.0,3.4558240000000002,4.951220912000001,5.282882892598776,0.14020090154886072,0.0,0.0,0.0,0.0,0.0,0.031565,0.022445,0.032026,0.018441,0.0,0.0,0.027647,0.013313,0.029267,0.024303,0.005248,0.003568,0.024732,0.013815,15.0,14.999999999999991,14.999999999999996,14.999999999999998,15.0,14.999999999999998,0.0,-0.013266811708880628,-0.015633996283191755,-0.016037205457312007,-0.02032980190008974,-0.016785597516729093
0,0.0,0.022378832184345103,0.0,0.022378832184345103,0.16000000000000048,0.0,0.0,4.266597333333333,3.8174295466666672,9.139180167373805,0.017334167815654913,0.0,0.0,0.0,0.019245,0.0,0.0162,0.003281,0.006194,0.020161,0.0,0.023212,0.028724,0.033251,0.002855,0.032806,0.00267,0.009078,0.012141,0.006481,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0020361577699334237,-0.0026021847270191103,-0.0013820106681626788,-0.0009053820096545228,-0.002877548696972722
0,0.00756718064595182,0.0,0.00756718064595182,0.0,0.0,0.0,0.0,3.444437333333333,3.2344422986666674,6.37619240616193,0.06470218064595137,2.7755575615628914e-17,0.0,0.0,0.001527,0.0,0.025353,0.01131,0.022507,0.006787,0.0,0.0,0.023486,0.00303,0.002307,0.013421,0.019835,0.02392,0.022141,0.016479,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.00560872221440342,-0.006346346414270062,-0.008180968289975412,-0.009224162554827442,-0.006705189973691537
0,0.02656496609851375,0.0,0.02656496609851375,0.0,0.0,0.0,0.0,3.200997333333334,3.2543059626666673,5.392704652059448,0.06900396609851381,0.0,0.0,0.0,0.009646,0.020915,0.00428,0.008289,0.003996,0.008799,0.028267,0.000185,0.007597,0.003655,0.025528,0.028722,0.00784,0.021141,0.010464,0.021869,15.0,15.0,14.999999999999996,15.000000000000004,15.000000000000004,14.999999999999996,0.0,-0.005876527735173309,-0.006590624691616849,-0.008884385796989252,-0.009368533784435666,-0.006938022585650926
0,0.0,0.013620318797914685,0.0,0.013620318797914685,0.0,0.0,0.0,2.3336000000000006,3.367215328000001,6.245628079916583,0.08581268120208546,0.0,0.0,0.0,0.00776,0.014072,0.0,0.014954,0.0,0.0,0.010011,0.0,0.00266,0.026403,0.015843,0.00634,0.029676,0.016284,0.023992,0.025032,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.007774735309063668,-0.008985065574878597,-0.010340190459249056,-0.010923129191180287,-0.009573873833527232
