Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05949602411576024,0.0,0.05949602411576024,0.0,0.2921985815602862,0.0,0.0,0.0,11.474861333333335,0.25367069457845653,0.08932102411576025,0.0,0.0,0.0,0.015971,0.011816,0.028462,0.009755,0.024429,0.003685,0.0,0.021882,0.007191,0.031846,0.018566,0.017984,0.03078,0.022159,0.016509,0.00079,15.0,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.00923275270855427,-0.011279847904825639,-0.009032579871764866,-0.01011705769934965,-0.012275730261773027
0,0.3059386186664764,0.0,0.3059386186664764,0.0,3.327659574468084,0.0,0.0,7.501053333333332,19.85686845333333,0.008495925711843247,0.31690661866647674,2.220446049250313e-16,0.0,0.0,0.018431,0.030079,0.017991,0.0,0.030085,0.023472,0.0,0.024048,0.032963,0.026414,0.008046,0.007612,0.029335,0.007101,0.026031,0.017572,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.03420920486713799,-0.04247470566099329,-0.029843754374619256,-0.03341788131105134,-0.04649575286335501
0,0.5016018886070922,0.0,0.5016018886070922,0.0,9.38156028368794,0.0,0.0,18.299013333333324,25.295123253333333,0.0,0.6590038886070927,0.0,0.0,0.0,0.028599,0.027296,0.0,0.0,0.001985,0.0,0.0,0.0,0.032156,0.027037,0.033228,0.028837,0.000124,0.03303,0.031786,0.029084,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.0676311957161852,-0.08239798255175372,-0.06738135782409826,-0.07477018902261022,-0.08958181186517866
0,0.526197717531915,0.0,0.526197717531915,0.0,10.77446808510637,0.0,0.0,11.893226666666667,28.744898399999993,0.0,0.5921627175319157,0.0,0.0,0.0,0.024559,0.0,0.028061,0.0,0.010114,0.0,0.002648,0.017544,0.031448,0.03227,0.00261,0.000919,0.020919,0.032014,0.007671,0.02104,14.999999999999996,15.000000000000002,15.000000000000004,14.999999999999993,14.999999999999993,15.000000000000004,0.0,-0.06342117967666377,-0.07851980046989623,-0.05652579210575561,-0.06384511327914599,-0.08586506222890332
0,0.6139026496893617,0.0,0.6139026496893617,0.0,14.561702127659567,0.0,0.0,19.836226666666665,27.90033164,0.0,0.6805786496893622,0.0,0.0,0.0,0.0,0.029302,0.0,0.024185,0.021298,0.0,0.0,0.024632,0.032621,0.016495,0.011257,0.023349,0.020747,0.01525,0.023825,0.022549,15.0,15.0,15.0,14.99999999999999,14.999999999999988,15.0,0.0,-0.07242379270646178,-0.08945445376301461,-0.0656741309269534,-0.07345971472515184,-0.09773962530963556
0,0.4725990974921985,0.0,0.4725990974921985,0.0,8.672340425531905,0.0,0.0,6.47036,27.008324746666663,0.0,0.4976660974921987,0.0,0.0,0.0,0.005872,0.011729,0.0,0.019463,0.0,0.025774,0.026093,0.029183,0.010514,0.019165,0.001542,0.025185,0.028223,0.017906,0.031181,0.009465,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.05324144759612782,-0.0658898702204493,-0.04759509962660898,-0.052047320710142536,-0.07204314582664448
0,0.4514392503829785,0.0,0.4514392503829785,0.0,11.239716312056728,0.0,0.0,14.781466666666661,26.9560288,0.0,0.4874092503829788,0.0,0.0,0.0,0.028798,0.006252,0.003916,0.020076,0.00266,0.012386,0.009986,0.021751,0.022286,0.002799,0.016735,0.004451,0.019891,0.03058,0.016017,0.029036,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.05157491893417556,-0.06356960521871849,-0.04747805656465028,-0.05298380504471234,-0.06940484750234681
0,0.25632960913617014,0.0,0.25632960913617014,0.0,5.563120567375885,0.0,0.0,0.0,23.135425373333334,0.0,0.28054160913617016,0.0,0.0,0.0,0.0,0.013582,0.018309,0.025444,0.000346,0.028426,0.026967,0.0,0.014497,0.032464,0.000758,0.024707,0.001426,0.029863,0.026983,0.006588,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.03055119549912501,-0.03805293630888263,-0.026013224131093193,-0.029528229876120426,-0.041702425268867215
0,0.15410116181490865,0.0,0.15410116181490865,0.0,5.89101256979025,0.0,0.0,0.0,14.895177239999999,0.0,0.17076216181490883,0.0,0.0,0.0,0.010416,0.0,0.0,0.0,0.01873,0.022337,0.018678,0.021241,0.001132,0.024671,0.000916,0.029069,0.010038,0.008068,0.029744,0.004425,14.999999999999993,15.0,15.0,14.999999999999991,14.99999999999999,15.0,0.0,-0.018284338019366374,-0.02263526040985312,-0.016307113480337487,-0.017486555607366887,-0.024751921546582546
0,0.055415896682058104,0.0,0.055415896682058104,0.0,3.4002112569790253,0.0,0.0,0.0,4.741926506666666,0.0,0.06858789668205817,0.0,0.0,0.0,0.024805,0.0,0.001872,0.019919,0.030127,0.0003609999999999447,0.03098,0.025842,0.00764,0.025613,0.006323,0.029322,0.001114,0.025332,0.026729,0.025005,15.000000000000002,15.000000000000004,15.000000000000002,15.000000000000002,15.0,15.0,0.0,-0.007386044317008919,-0.00916262831185702,-0.006486127345635943,-0.0078081816266622715,-0.010026910861748653
0,0.02016099999999999,0.0,0.02016099999999999,0.0,0.0,0.9969787066666685,0.0,0.0,5.029178706666666,0.0,0.0,0.0,0.0,0.0,0.009143,0.009895,0.015309,0.021213,0.026418,0.02812,0.008679,0.007417,0.021212,0.014172,0.000982,0.011984,0.010551,0.022867,0.014827,0.009438,13.999999999999995,13.999999999999993,13.999999999999998,14.0,14.0,14.0,0.0,-0.0009594484115517979,-0.0016219505477996254,0.0014561040598844931,0.0006599537374798625,-0.0019442483042160811
0,0.03675665805815605,0.0,0.03675665805815605,0.0,2.5191489361702137,0.0,0.0,0.0,4.80948764,0.0,0.045119658058156056,2.7755575615628914e-17,0.0,0.0,0.022656,0.0,0.02519199999999997,0.024925,0.025168,0.009561,0.021114,0.004086,0.006273,0.015405,0.016548,0.021841,0.021454,0.004268,0.027419,0.027857,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.004760922872183586,-0.005862031864375494,-0.004415378058519954,-0.005555052655263409,-0.006397705545012022
0,0.08207573207922146,0.0,0.08207573207922146,0.0,10.205885015844284,0.0,0.0,0.0,4.6092614,0.0,0.1584977320792214,0.0,0.0,0.0,0.024209,0.00908,0.004158,0.0,0.014912,0.0,0.008322,0.004664,0.00114,0.026092,0.02553,0.029171,0.024187,0.004674,0.015085,0.015888,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.015092500552696616,-0.017833735738993533,-0.017986998665644703,-0.018896917217432717,-0.019167307212977196
0,0.37205851454751787,0.0,0.37205851454751787,0.0,19.296453900709242,0.0,0.0,45.629853333333365,4.262700639999999,0.0,0.3974335145475181,0.0,0.0,0.0,0.026796,0.0,0.022013,0.002975,0.011854,0.0,0.016409,0.000121,0.032381,0.000229,0.015209,0.004228,0.000957,0.01313,0.030948,0.008461,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04257249564486227,-0.05271085470328027,-0.03792700365484527,-0.043102275948316796,-0.05764302050244116
0,0.2953029049602838,0.0,0.2953029049602838,0.0,21.390070921985842,0.0,0.0,28.404053333333337,5.016811346666667,0.0,0.3458989049602842,0.0,0.0,0.0,0.023898,0.016014,0.007844,0.02778299999999989,0.015331,0.007018,0.007056,0.010644,0.019295,0.016797,0.028444,0.022589,0.01177,0.030445,0.033149,0.003695,15.0,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.03614631907098959,-0.04434454984124834,-0.03438384872474071,-0.03854562479801933,-0.0483328711450914
0,0.043667,0.0,0.043667,0.0,1.4400332778071362e-14,0.0,0.0,0.0,7.804938026666666,0.0,0.0,0.0,0.0,0.0,0.032502,0.0,0.020619,0.026846,0.023017,0.017735,0.028167,0.019488,0.032635,0.00459,0.012322,0.004431,0.023724,0.020007,0.019436,0.007562,14.000000000000004,14.000000000000007,14.000000000000007,14.0,14.0,14.000000000000009,0.0,-0.0011515167506671777,-0.0019466426772485647,0.0017475960098360702,0.0014325358262313472,-0.0023334599993135798
0,0.09470817633900694,0.0,0.09470817633900694,0.0,3.208510638297876,0.0,0.0,0.0,15.347309026666665,0.0,0.091381176339007,0.0,0.0,0.0,0.022159,0.031312,0.018577,0.012639,0.017484,0.02195,0.005477,0.020168,0.018652,0.008667,0.031083,0.009795,0.020866,0.028503,0.001496,0.027377,15.000000000000002,15.000000000000007,15.000000000000014,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.009322975957350429,-0.011332543624138016,-0.00942716784506936,-0.010316078601303456,-0.012310169377982242
0,0.1734029880198582,0.0,0.1734029880198582,0.0,6.890780141843979,0.0,0.0,8.863679999999999,17.703442426666665,0.0,0.16022998801985833,0.0,0.0,0.0,0.031988,0.005299,0.026289,0.018568999999999974,0.011899,0.013415,0.016696,0.030345,0.004391,0.021247,0.027964,0.002253,0.019176,0.032116,0.001528,0.032652,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.017359963004685036,-0.021582949736202693,-0.014992709401728348,-0.016970706427929208,-0.023637372015733966
0,0.07353091702202139,0.0,0.07353091702202139,0.0,0.0,0.0,0.0,0.0,15.139689373333333,0.43350596892907645,0.15046891702202142,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.012999,0.009191,0.014177,0.002773,0.0,0.0,0.009491,0.006914,0.030447,0.005692,0.015503,0.029459,0.005571,0.013001,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.01491558259095134,-0.01792370052687112,-0.016184079976524577,-0.018178141972599527,-0.019387106618320115
0,0.053873528663221926,0.0,0.053873528663221926,0.0,0.5985815602836889,0.0,0.0,0.0,11.15799924,0.9818750676393121,0.05221052866322197,2.7755575615628914e-17,0.0,0.0,0.018978,0.0,0.014755,0.010697,0.016464,0.004877,0.0,0.020326,0.010562,0.016734,0.016837,0.004097,0.007274,0.015479,0.006107,0.007344,15.000000000000002,15.000000000000007,15.000000000000014,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.005911723879028273,-0.007463868558432127,-0.004498298275858116,-0.0053851415959814755,-0.008218964610859749
0,0.04845883384129566,0.0,0.04845883384129566,0.0,0.0,0.0,0.0,0.0,10.92432064,1.2325538717408608,0.038681833841295706,0.0,0.0,0.0,0.028403,0.0,0.005542,0.032417,0.018193,0.012598,0.0,0.0,0.007397,0.006004,0.022274,0.010469,0.005652,0.011524,0.005279,0.018777,14.999999999999996,15.000000000000002,15.000000000000004,14.999999999999993,14.999999999999993,15.000000000000004,0.0,-0.004162938837445065,-0.005163089906319867,-0.003661961409677207,-0.004750049281169287,-0.0056496490099652115
0,0.3650550637917225,0.0,0.3650550637917225,0.0,0.0,0.0,0.0,62.513333333333435,11.447356226666667,0.9496768016555691,0.37656006379172235,0.0,0.0,0.0,0.003815,0.020672,0.010207,0.028917,0.028019,0.027086,0.008298,0.01335,0.018039,0.010013,0.032173,0.026169,0.023824,0.023671,0.014531,0.003449,15.0,15.000000000000007,15.00000000000001,14.999999999999993,15.00000000000001,15.00000000000001,0.0,-0.0403877703336423,-0.05002901597037646,-0.03585733838521798,-0.03959297748566229,-0.0547193432429469
0,0.05312318030927303,0.0,0.05312318030927303,0.0,0.0,0.0,0.0,0.0,11.045052639999998,0.42041657814541,0.13568718030927307,0.0,0.0,0.0,0.018062,0.020384,0.0,0.018301,0.0,0.0,0.004828,0.0,0.023092,0.030885,0.017953,0.006362,0.028565,0.032158,0.0001,0.005024,15.0,15.000000000001474,15.000000000000556,15.000000000004817,15.000000000002293,15.000000000000108,0.0,-0.01308340481590955,-0.01554266373485355,-0.015151021625430017,-0.016432769118935535,-0.01673905781217968
0,0.05133673660402935,0.0,0.05133673660402935,0.0,0.0,0.0,0.0,0.0,10.859645186666667,0.5922978658607957,0.0807097366040294,0.0,0.0,0.0,0.005464,0.001203,0.0,0.001275,0.029815,0.002637,0.030435,0.008289,0.020626,0.003096,0.004339,0.018157,0.011458,0.016616,0.004101,0.030098,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.00844134939396826,-0.010359247627334554,-0.008011956380018193,-0.00897435328129612,-0.011292277520868076

