Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,1.9219396294633238,0.0,1.9219396294633238,0.0,1.6012978723404225,0.0,0.16246256882291543,0.0,0.1581791883,0.0,2.828939629463324,0.0,0.0,0.0,0.0,0.268,0.639,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,1.7351263854414565,0.0,1.7351263854414565,0.0,1.3499999999999985,0.0,0.24278291114145398,0.0,0.1423434743,0.0,2.8311263854414563,0.0,0.0,0.0,0.0,0.943,0.153,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,1.516329494982725,0.0,1.516329494982725,0.0,1.0437234042553187,0.0,0.3364365669273929,0.0,0.13616952379999997,0.0,2.370329494982725,0.0,0.0,0.0,0.0,0.315,0.539,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,1.5807657572704512,0.0,1.5807657572704512,0.0,0.6507321757456628,0.0,0.2869569818247814,0.5087632000000002,0.13431339970000003,0.0,2.5067657572704514,0.0,0.0,0.0,0.0,0.396,0.53,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,2.6519481562524194,0.0,2.6519481562524194,0.0,1.4752978723404229,0.0,0.23498716705462988,0.7973232999999993,0.145349021,0.0010092041426677377,2.7869481562524197,0.0,0.0,0.0,0.324,0.459,0.0,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,0.682,0.0,0.682,0.0,0.05205505829689121,0.0,0.13773166702119155,0.26683700000000027,0.226403814,0.001027539318081846,0.0,0.0,0.0,0.0,0.929,0.247,0.0,9.0,9.0,9.0,0.0,0.0,0.0
0,1.42848745766161,0.0,1.42848745766161,0.0,0.09270212765957458,0.0,0.046686128822154664,0.8485604999999993,0.44155071710000005,0.0010120159201212082,2.5234874576616098,0.0,0.0,0.0,0.0,0.263,0.832,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,1.138191800446827,0.0,1.138191800446827,0.0,0.0159574468085108,0.0,0.012876999676679279,0.6047913,0.5056225864,0.0010565324383598692,2.094191800446827,0.0,0.0,0.0,0.0,0.898,0.058,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,0.7386056525427256,0.0,0.7386056525427256,0.0,0.0073829787234043565,0.0,0.000465466790985918,0.2907526,0.4410882496,0.0010836425716652977,1.9046056525427255,0.0,0.0,0.0,0.0,0.219,0.947,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,0.37431209659340536,0.0,0.37431209659340536,0.0,7.105427357601002e-18,0.0,0.0,0.04318849999999999,0.3321321968,0.0010086002065937496,0.3983120965934054,0.0,0.0,0.0,0.486,0.51,0.0,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,0.7609530229593664,0.0,0.7609530229593664,0.0,0.0,0.0,0.0,0.46097859999999996,0.3009665907,0.0009921677406327539,0.0,0.0,0.0,0.0,0.7609530229593664,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
0,0.4244638205850889,0.0,0.4244638205850889,0.0,0.0,0.0,0.0,0.13459519999999994,0.2908634009,0.000994780314912237,1.179463820585089,0.0,0.0,0.0,0.0,0.627,0.128,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,0.6815318501664969,0.0,0.6815318501664969,0.0,0.0,0.0,0.0,0.37359290000000006,0.30894919919999997,0.0010102490335062353,1.6535318501664968,0.0,0.0,0.0,0.0,0.422,0.55,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
0,0.2987669693804008,0.0,0.2987669693804008,0.0,0.0,0.0,0.0,0.0,0.2998295853,0.001062615919599192,0.7887669693804008,0.0,0.0,0.382,0.0,0.0,0.872,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0

1,0.6483560804932298,0.0,0.6483560804932298,0.0,0.1556382978723405,0.0,0.016399127600650844,0.13114389999999995,0.34611075459999996,0.0009359995797600631,1.6069149704932297,0.0,0.0,0.0,0.0,0.42616814,0.53239075,15.0,15.0,15.0,0.0,0.0,0.0
1,1.17317955,0.0,1.17317955,0.0,0.17041608128420951,0.0,0.0,0.40392580000000006,0.5999518967,0.0011142279842072124,3.0,0.0,0.0,0.0,0.0,0.85089432,0.9759261300000001,15.0,15.000000000000014,15.000000000000007,0.0,0.0,0.0
1,0.06105647999999997,0.0,0.06105647999999997,0.0,0.0,0.7226777937499645,8.673617379884036e-20,0.0,0.7847325627,0.0009982889500360585,3.0,0.0,0.0,0.0,0.00721,1.57401352,1.37214,15.0,15.0,15.0,0.0,0.0,0.0
1,0.0,0.55615401,0.0,0.55615401,0.0,1.3838520357710107,0.0,0.0,0.8287664072,0.0010683814289871702,3.0,0.0,0.0,0.0,0.0,1.45611924,2.1000347699999997,15.0,15.0,15.0,0.0,0.0,0.0
1,2.847331255458443,0.0,2.847331255458443,0.0,0.24505885015844273,0.0,0.0,1.791544700000004,0.8107277053,0.0,2.9999999999999996,0.0,3.630962145458443,0.0,0.0,2.313,1.47063089,15.0,21.0,25.0,0.4,0.0,0.0
1,0.0,0.1550985400000001,0.0,0.1550985400000001,0.0,1.3437745263000012,0.0,0.3930208,0.7956551863,0.0,3.0,0.0,0.0,0.0,0.0,1.92600568,1.2290928600000002,15.0,15.000000000000014,15.000000000000007,0.0,0.0,0.0
1,0.06296995999999977,0.0,0.06296995999999977,0.0,0.0,0.7742893258459108,0.003461809445903198,0.041548499999999995,0.7922489764,0.0,3.0,0.0,0.0,0.0,0.0,2.04027976,0.8967502799999999,15.0,15.0,15.0,0.0,0.0,0.0
1,1.42325199,0.0,1.42325199,0.0,0.7331278424575169,0.0,0.012025633142494942,0.0,0.6780985144,0.0,3.0,0.0,0.0,0.0,0.0,0.78040927,0.79633874,15.0,15.0,15.0,0.0,0.0,0.0
1,2.00215973,0.0,2.00215973,0.0,1.5759117368194,0.0,0.007663502080615562,0.0,0.41858449109999996,0.0,3.0,0.0,0.0,0.0,0.0,0.46092755,0.53691272,15.0,15.0,15.0,0.0,0.0,0.0
1,2.43946674,0.0,2.43946674,0.0,2.2185284819330344,0.0,0.07735631996698566,0.0,0.1435819381,0.0,3.0,0.0,0.0,0.0,0.0,0.22667062999999998,0.33386263,15.0,15.0,15.0,0.0,0.0,0.0
1,2.23235438,0.0,2.23235438,0.0,1.9117126228771018,0.0,0.16246256882291543,0.0,0.1581791883,0.0,3.0,0.0,0.0,0.0,0.0,0.33516160000000006,0.43248402,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,2.12724797,0.0,2.12724797,0.0,1.7411480130107257,0.0,0.2437564826892948,0.0,0.1423434743,0.0,3.0,0.0,0.0,0.0,0.0,0.41462413,0.4581279,15.0,15.0,15.0,0.0,0.0,0.0
1,1.7261964399999998,0.0,1.7261964399999998,0.0,1.247213120423496,0.0,0.34281379577648463,0.0,0.13616952379999997,0.0,3.0,0.0,0.0,0.0,0.0,0.51389892,0.75990464,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,2.6475463348349226,0.0,2.6475463348349226,0.0,1.1093490819329614,0.0,0.49783785320197493,0.9060459999999994,0.13431339970000003,0.0,3.0,0.0,4.546003504834923,0.0,0.0,2.5452900000000005,2.3531671700000003,15.0,21.0,25.0,0.4,0.0,0.0
1,0.0,0.5598545099999999,0.0,0.5598545099999999,6.430411758628906e-16,0.7199105785646027,0.01571625170724825,0.0,0.145349021,0.001009204142667738,3.0,0.0,0.0,0.0,0.0032400000000000003,1.91575431,1.6473402,15.0,15.000000000000014,15.000000000000007,0.4,0.0,0.0
1,1.01166706,0.0,1.01166706,0.0,0.6512049353540451,0.0,0.1350858499640225,0.0,0.226403814,0.001027539318081846,3.0,0.0,0.0,0.0,0.009290000000000001,0.19948000000000002,1.79814294,15.0,15.0,15.0,0.0,0.0,0.0
1,0.5865209700000003,0.0,0.5865209700000003,0.0,0.10036212219575025,0.0,0.04562014662437483,0.0,0.44155071710000005,0.0010120159201212082,3.0,0.0,0.0,0.0,0.0,1.1686737799999998,1.24480525,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.3283492281064015,0.0,1.3283492281064015,0.0,0.5236595744680853,0.0,0.012876999676679279,0.2872465999999999,0.5056225864,0.0010565324383598692,2.9442822381064016,0.0,0.0,0.0,0.0,1.0242972700000001,0.59163574,15.0,15.0,15.0,0.0,0.0,0.0
1,0.7965527674363546,0.0,0.7965527674363546,0.0,0.22191489361702174,0.0,0.000465466790985918,0.1341678000000103,0.4410882496,0.0010836425716652977,2.209275617436355,0.0,0.0,0.0,0.0,0.72133095,0.6913919000000001,15.0,15.000000000000014,15.000000000000007,0.0,0.0,0.0
1,0.4346370965934063,0.0,0.4346370965934063,0.0,0.037000000000000116,0.0,0.0,0.06651349999999999,0.3321321968,0.0010086002065937496,1.9650042665934062,0.0,0.0,0.0,0.00486,1.18529484,0.34993232999999996,15.0,15.0,15.0,0.0,0.0,0.0
1,0.5552637229593691,0.0,0.5552637229593691,0.0,0.0,0.0,0.0,0.2552892999999999,0.3009665907,0.0009921677406327539,1.5656412729593692,0.0,0.0,0.00047,0.0076100000000000004,0.70770051,0.31075704,15.0,15.0,15.0,0.0,0.0,0.0
1,1.4385911205850834,0.0,1.4385911205850834,0.0,0.0,0.0,0.0,1.1487225000000005,0.2908634009,0.000994780314912237,2.7601235705850833,0.0,0.0,0.0,0.0,0.54822174,0.77331071,15.0,15.0,15.0,0.0,0.0,0.0
1,1.8393363501664701,0.0,1.8393363501664701,0.0,0.0,0.0,0.0,1.5313973999999952,0.30894919919999997,0.0010102490335062353,2.99408441016647,0.0,0.0,0.0,0.0,0.8162308699999999,0.33851718999999997,15.0,15.0,15.0,0.0,0.0,0.0
1,0.2987669693804008,0.0,0.2987669693804008,0.0,0.0,0.0,0.0,0.0,0.2998295853,0.001062615919599192,0.9184262793804008,0.0,0.0,0.00382,0.0,0.30439233,0.31908698,15.0,15.0,15.0,0.0,0.0,0.0

2,0.6489321336513267,0.0,0.6489321336513267,0.0,0.1556382978723405,0.0,0.01697518075874738,0.13114389999999995,0.34611075459999996,0.0009359995797600631,1.9333625025513268,0.0,0.0,0.0,0.0,0.6388893014,0.6455410675000001,15.0,15.0,15.0,0.0,0.0,0.0
2,1.0288518555000001,0.0,1.0288518555000001,0.0,0.17888708678420853,0.0,0.0,0.2511270999999998,0.5999518967,0.0011142279842072124,3.0,0.0,0.0,0.0,0.0,0.9230580732,1.0480900712999999,15.0,15.000000000000014,15.000000000000025,0.0,0.0,0.0
2,1.9024312548000006,0.0,1.9024312548000006,0.0,0.45542938105003694,0.0,8.673617379884036e-20,0.6632675999999997,0.7847325627,0.0009982889500360585,3.0,0.0,0.0,0.0,7.21e-05,0.6533258752,0.44431497000000003,15.0,15.0,15.0,0.0,0.0,0.0
2,0.0,0.4721643800999997,0.0,0.4721643800999997,0.0,1.299862405871011,0.0,0.0,0.8287664072,0.0010683814289871702,3.0,0.0,0.0,0.0,0.0,3.4046538323999997,0.0675105477,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,0.0,0.38753001890000033,0.0,0.38753001890000033,0.0,1.198257724199998,0.0,0.0,0.8107277053,0.0,3.0,0.0,0.0,0.03405006,0.0,0.02313,3.3984500789000003,15.0,15.0,15.0,0.4,0.0,0.0
2,2.6193166046000003,0.0,2.6193166046000003,0.0,0.7980567183000101,0.0,0.0,1.0256046999999984,0.7956551863,0.0,3.0,0.0,0.0,0.0,0.17040573000000014,0.5387981968,0.012290928600000002,15.0,15.0,15.0,0.0,0.0,0.0
2,2.2259210096,0.0,2.2259210096,0.0,0.7231557288659857,0.0,0.020475904334024533,0.6900403999999996,0.7922489764,0.0,3.0,0.0,0.0,0.0,0.19369250999999998,0.9588039975999999,0.008967502799999999,15.0,15.0,15.0,0.0,0.0,0.0
2,0.38059389990000003,0.0,0.38059389990000003,0.0,0.0,0.29906733861958285,0.0015627241195823847,0.0,0.6780985144,0.0,3.0,0.0,0.0,0.0,0.0,1.3017380527,1.3176680474,15.0,15.0,15.0,0.0,0.0,0.0
2,0.0,0.8022080527000003,0.0,0.8022080527000003,0.0,1.222593044026595,0.0018005002265958174,0.0,0.41858449109999996,0.0,2.9999999999999996,0.0,0.0,0.0,0.0,1.8631115255,1.9390965272,15.0,15.0,15.000000000000007,0.0,0.0,0.0
2,0.35952223271614964,0.0,0.35952223271614964,0.0,0.13858397464916247,0.0,0.07735631996698566,0.0,0.1435819381,0.0,3.0,0.0,2.0332686253161487,0.0,0.0,2.2832771963,2.3904691962999998,15.0,21.0,24.999999999999996,0.4,0.0,0.0
2,1.5935000738,0.0,1.5935000738,0.0,1.2728583166770824,0.0,0.16246256882291543,0.0,0.1581791883,0.0,3.0,0.0,0.0,0.0,0.0,0.654588466,0.7519114602,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,1.3195604597,0.0,1.3195604597,0.0,0.9344340742585452,0.0,0.24278291114145398,0.0,0.1423434743,0.0,3.0,0.0,0.0,0.0,0.0,0.8184677713,0.861971769,15.0,15.0,15.0,0.0,0.0,0.0
2,1.2873082143999999,0.0,1.2873082143999999,0.0,0.8167428577219776,0.0,0.3343958328780123,0.0,0.13616952379999997,0.0,3.0,0.0,0.0,0.0,0.0,0.7333433892,0.9793483964,15.0,15.0,15.0,0.0,0.0,0.0
2,4.9571850883,0.0,4.9571850883,0.0,3.9637592343265178,0.0,0.28329835427354166,0.5758141000000001,0.13431339970000003,0.0,3.0,0.0,0.0,0.90798444,1.09818522,0.025452900000000004,0.023531671700000003,15.000000000000004,15.000000000000009,15.000000000000005,0.4,0.0,0.0
2,1.1433536403141795,0.0,1.1433536403141795,0.0,0.575644798584255,0.0,0.23239802487260328,0.19097100000000003,0.145349021,0.001009204142667738,2.9999999999999996,0.0,3.4964827554141795,0.0,3.24e-05,3.4464573531,1.9067041619999998,15.0,21.0,25.0,0.4,0.0,0.0
2,0.3598767406000003,0.0,0.3598767406000003,0.0,5.968558980384842e-16,0.0,0.13450046591808065,0.0,0.226403814,0.001027539318081846,3.0,0.0,0.0,0.0,9.290000000000002e-05,0.5253751299999999,2.1148410294,15.0,15.0,15.0,0.0,0.06666666666666667,0.4
2,2.2445947797,0.0,2.2445947797,0.0,1.1071519318957674,0.0,0.04562014662437483,0.6512839999999999,0.44155071710000005,0.0010120159201212082,2.9999999999999996,0.0,0.0,0.0,0.0,0.3396371078,0.4157681125,15.0,14.999999999999998,14.999999999999996,0.4,0.0,0.0
2,0.8966989099,0.0,0.8966989099,0.0,0.29793407831989255,0.0,0.012257577618467356,0.08194119999999998,0.5056225864,0.0010565324383598692,3.0,0.0,0.0,0.0,0.0,1.2624454627,0.8408556274,15.0,15.000000000000002,15.000000000000002,0.4,0.0,0.0
2,0.8113803415,0.0,0.8113803415,0.0,0.16106076768067912,0.0,0.000465466790985918,0.20984949999999997,0.4410882496,0.0010836425716652977,3.0,0.0,0.0,0.0,0.0,1.1255123594999998,1.0631072990000001,15.0,15.000000000000002,15.000000000000002,0.4,0.0,0.0
2,1.2626566683,0.0,1.2626566683,0.0,0.016367271706595778,0.0,0.0,0.9151657999999989,0.3321321968,0.0010086002065937496,3.0,0.0,0.0,0.0,4.8599999999999995e-05,0.9450665483999999,0.7923253833,15.0,15.0,15.0,0.0,0.0,0.0
2,1.4148393229593295,0.0,1.4148393229593295,0.0,0.0,0.0,0.0,1.1148648999999997,0.3009665907,0.0009921677406327539,2.9981194284593293,0.0,0.0,4.7e-06,7.61e-05,0.8257802751,0.7575806304,15.0,14.999999999999998,15.0,0.0,0.0,0.0
2,0.7970062205850796,0.0,0.7970062205850796,0.0,0.0,0.0,0.0,0.5071376,0.2908634009,0.000994780314912237,2.9969493850850797,0.0,0.0,0.0,0.0,1.2593498874,0.9405932771,15.0,15.0,15.0,0.4,0.0,0.0
2,0.3902939501664928,0.0,0.3902939501664928,0.0,0.0,0.0,0.0,0.08235499999999998,0.30894919919999997,0.0010102490335062353,2.999899420766493,0.0,0.0,0.0,0.0,1.1100610187,1.4995444518999999,15.0,15.0,15.0,0.4,0.0,0.0
2,0.2987669693804008,0.0,0.2987669693804008,0.0,0.0,0.0,0.0,0.0,0.2998295853,0.001062615919599192,0.9197228724804007,0.0,0.0,3.82e-05,0.0,0.30743625329999996,0.3135578498,15.0,15.0,15.0,0.0,0.0,0.0

3,0.6481065552676857,0.0,0.6481065552676857,0.0,0.15563829787234038,0.0,0.0161496023751067,0.13114389999999995,0.34611075459999996,0.000935999579760063,1.9195992389566856,0.0,0.0,0.0,0.0,0.6257823930140001,0.645710290675,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,1.3258510085556399,0.0,1.3258510085556399,0.0,0.2759994398398528,0.0,1.8214596497756476e-20,0.45101390000000013,0.5999518967,0.0011142279842072124,3.0,0.0,0.0,0.0,0.0,0.768222000732,0.9059269907130001,15.0,15.000000000000014,14.999999999999993,0.0,0.0,0.0
3,2.1786958030392274,0.0,2.1786958030392274,0.0,0.9410217292892717,0.0,1.0842021724855045e-20,0.45393980000000006,0.7847325627,0.0009982889500360585,3.0,0.0,3.8265998304912268,0.0,7.210000000000001e-07,2.389906778752,2.2579979697,15.0,21.000000000000252,25.0,0.4,0.0,0.0
3,0.0,1.2949371638009968,0.0,1.2949371638009968,0.0,2.122635189572009,8.847089727481716e-20,0.0,0.8287664072,0.0010683814289871702,3.0,0.0,0.0,0.0,0.0,3.204875958324,1.090061205477,15.0,15.000000000001833,14.99999999999896,0.0,0.0,0.0
3,2.7885612698130444,0.0,2.7885612698130444,0.0,0.6873167645130367,0.0,0.0,1.2905167999999996,0.8107277053,0.0,3.0,0.0,0.0,0.0003405006,0.0,0.0031339799999999998,0.208645250789,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,0.0,2.846282923953996,0.0,2.846282923953996,0.0,3.6419381102540083,0.0,0.0,0.7956551863,0.0,3.0,0.0,0.0,0.0,0.0017040573,3.2715979619680002,2.5763890192859997,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,0.0,2.035092459904,0.0,2.035092459904,0.0,3.2653725457498926,0.003461809445903198,0.4345693000000001,0.7922489764,0.0,3.0,0.0,0.0,0.0,0.0019369251,3.0893107299760003,1.9477186550280001,15.0,15.0,15.0,0.0,0.5,0.16666666666666666
3,2.434630158999517,0.0,2.434630158999517,0.0,1.744506011457046,0.0,0.012025633142494942,0.0,0.6780985144,0.0,3.0,0.0,0.0,0.0,0.0,0.27471992052700006,0.290649920474,15.0,15.0,15.000000000000007,0.0,0.0,0.0
3,4.72239690947324,0.0,4.72239690947324,0.0,4.2199010816006846,0.0,0.08391133677253423,0.0,0.41858449109999996,0.0,3.0,0.0,0.0,0.9178220699999999,0.84259692,0.018631115255,0.019390965272000002,15.0,15.00000000000153,14.999999999999282,0.0,0.0,0.0
3,0.0,0.1335109339259999,0.0,0.1335109339259999,0.0,0.28089393400367996,0.003801061977680391,0.0,0.1435819381,0.0,3.0,0.0,0.0,0.0,0.0,0.612567851963,2.520943081963,15.0,15.000000000001705,14.999999999999034,0.0,0.0,0.0
3,2.8520424507381295,0.0,2.8520424507381295,0.0,2.5314006936152373,0.0,0.16246256882291543,0.0,0.1581791883,0.0,3.0,0.0,0.0,0.0,0.0,0.02531727466,0.122640274602,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,2.9107058245971187,0.0,2.9107058245971187,0.0,2.525579439155691,0.0,0.24278291114145398,0.0,0.1423434743,0.0,3.0,0.0,0.0,0.0,0.0,0.022895087713,0.06639908769,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,2.1519175721441153,0.0,2.1519175721441153,0.0,1.6257899073519926,0.0,0.3899581409920922,0.0,0.13616952379999997,0.0,3.0,0.0,0.0,0.0,0.0,0.301038713892,0.547043713964,15.0,15.0,15.000000000000007,0.0,0.0,0.0
3,0.36264549088310905,0.0,0.36264549088310905,0.0,6.217248937900876e-16,0.0,0.22833209118310796,0.0,0.13431339970000003,0.0,3.0,0.0,0.0,0.0090798444,0.0109818522,1.423818099,1.233598106717,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,1.260742248849486,0.0,1.260742248849486,0.0,0.578183024670794,0.0,0.23180910732135396,0.3064103,0.145349021,0.001009204142667738,3.0,0.0,0.0,0.0,3.2400000000000004e-07,1.639521873531,0.09973620162,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,1.6439030374066772,0.0,1.6439030374066772,0.0,0.6838052127607368,0.0,0.13508584996402237,0.5996357000000001,0.226403814,0.001027539318081846,3.0,0.0,0.0,0.12189177,9.290000000000002e-07,0.005253751299999999,1.472735910294,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,1.3212179921461098,0.0,1.3212179921461098,0.0,0.8350591443418541,0.0,0.04562014662437483,0.0,0.44155071710000005,0.0010120159201212082,3.0,0.0,2.31580102434911,0.0,0.0,1.972840001078,2.0217430311249998,15.0,21.000000000000213,25.0,0.4,0.0,0.0
3,1.5339089521277751,0.0,1.5339089521277751,0.0,0.537811198489438,0.0,0.012876999676679279,0.4786547000000001,0.5056225864,0.0010565324383598692,2.998610453028775,0.0,0.0,0.0,0.0,0.837052894627,0.627648606274,15.0,15.0,15.0,0.0,0.0,0.0
3,0.7943678434149999,0.0,0.7943678434149999,0.0,0.214763269595669,0.0,0.000465466790985918,0.13913449999999988,0.4410882496,0.0010836425716652977,3.0,0.0,0.0,0.0,0.0,1.135042733595,1.0705894229900002,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,0.3581235965934062,0.0,0.3581235965934062,0.0,0.027000000000000093,0.0,3.6862873864507153e-20,0.0,0.3321321968,0.0010086002065937496,3.0,0.0,0.5386004899104065,0.0,4.86e-07,1.7628505554840002,1.417626823833,15.0,21.000000000000213,25.0,0.4,0.0,0.0
3,0.299974422958897,0.0,0.299974422958897,0.0,0.0,0.0,0.0,0.0,0.3009665907,0.0009921677406327539,3.0,0.0,0.4324499840138971,4.7e-08,7.610000000000001e-07,1.6013489727510002,1.5311273963039997,15.0,21.000000000000224,25.0,0.4,0.0,0.0
3,1.3582476205850853,0.0,1.3582476205850853,0.0,0.0,0.0,0.0,1.0683789999999997,0.2908634009,0.000994780314912237,2.330446082230085,0.0,0.0,0.0,0.0,0.629473388874,0.34272507277099995,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,2.045107850166483,0.0,2.045107850166483,0.0,0.0,0.0,0.0,1.7371689000000046,0.30894919919999997,0.0010102490335062353,2.708835184872483,0.0,0.0,0.0,0.0,0.3257513201869999,0.337976014519,15.0,15.000000000000004,14.999999999999996,0.0,0.0,0.0
3,0.2987669693804008,0.0,0.2987669693804008,0.0,0.0,0.0,0.0,0.0,0.2998295853,0.001062615919599192,0.9197358384114008,0.0,0.0,3.82e-07,0.0,0.30746669253299996,0.313502558498,15.0,15.0,15.0,0.0,0.0,0.0

4,0.6489321336513265,0.0,0.6489321336513265,0.0,0.1556382978723405,0.0,0.01697518075874738,0.13114389999999995,0.34611075459999996,0.0009359995797600628,1.9265354104882164,0.0,0.0,0.0,0.0,0.6368135739301399,0.64078970290675,15.0,15.0,15.0,0.0,0.0,0.0
4,0.7406362600855501,0.0,0.7406362600855501,0.0,0.13340069136975716,0.0,0.0,0.0083979,0.5999518967,0.0011142279842072124,3.0,0.0,0.0,0.0,0.0,1.0608293700073201,1.1985343699071298,15.0,15.0,15.0,0.0,0.0,0.0
4,2.59056517251548,0.0,2.59056517251548,0.0,0.9638135987655236,0.0,1.0842021724855045e-20,0.8430172999999992,0.7847325627,0.0009982889500360585,3.0,0.0,0.0,0.0,0.0,0.22155751778751998,0.187877309697,15.0,15.0,15.0,0.0,0.0,0.0
4,0.3328972283619902,0.0,0.3328972283619902,0.0,0.0,0.4948007974090212,3.035766082959413e-20,0.0,0.8287664072,0.0010683814289871702,3.0,0.0,0.0,0.0,0.0,2.39095838958324,0.27614438205477004,15.0,15.0,15.0,0.0,0.0,0.0
4,1.1137326849287876,0.0,1.1137326849287876,0.0,0.30300497962879136,0.0,0.0,0.0,0.8107277053,0.0,2.999999999999999,0.0,4.550035272230678,3.405006e-06,0.0,3.1152286998,3.32107729250789,15.0,20.999999999999996,24.999999999999996,0.4,0.0,0.0
