Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.03743510508109153,0.0,0.03743510508109153,0.0,1.4456737588652482,0.0,0.0,0.44547200000000003,3.5719363146666674,5.507805529862689,0.055937105081091607,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.007059999999999983,0.030776,0.019456,0.0,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,14.999999999999995,15.0,15.000000000000002,14.99999999999999,14.999999999999996,15.000000000000004,0.0,-0.0059264554088966455,-0.0073081968537877795,-0.005437390037099582,-0.006898106322666567,-0.007980394184589224
0,0.3349925791487529,0.0,0.3349925791487529,0.0,2.7994326241134737,0.0,0.0,3.1261653333333337,6.0788273973333355,3.086991692376079,0.3413445791487535,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.030124736986399708,-0.03438573136724076,-0.04234747840556138,-0.05107496144170162,-0.036458643821268635
0,0.5763943019621318,0.0,0.5763943019621318,0.0,3.9977304964538956,0.0,0.0,5.030789333333333,8.195145440000001,1.8376804253445087,0.6343673019621329,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,15.000000000001542,15.000000000001545,15.000000000001545,15.000000000001535,15.000000000001535,15.000000000001545,0.0,-0.05490784730618017,-0.062082915361454896,-0.08033472161203785,-0.09551490208461057,-0.06557348272693939
0,0.7281261096100831,0.0,0.7281261096100831,0.0,3.5290780141843956,0.0,0.0,6.29424,8.958284128000003,1.038118041469,0.8286321096100844,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.0,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07330567136705138,-0.08377117745541494,-0.10253323745112006,-0.1210040953546936,-0.08886249557726408
0,0.9065667654063011,0.0,0.9065667654063011,0.0,5.758865248226946,0.0,0.0,6.511669333333334,8.866597584,0.24013530817349707,0.9284727654063027,4.440892098500626e-16,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.08117458241617496,-0.09223570631436907,-0.116349690867233,-0.138859135859641,-0.09761678393024384
0,0.43663489167659547,0.0,0.43663489167659547,0.0,3.7514893617021174,0.0,0.0,3.234773333333333,8.512608149333333,0.0,0.4299008916765955,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.037274736337049974,-0.042181733140561437,-0.05434364877387326,-0.06496153048727435,-0.044568916477767846
0,0.3851647844198583,0.0,0.3851647844198583,0.0,2.6848226950354586,0.0,0.0,0.4549973333333335,8.795565674666667,0.0,0.38227278441985835,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.03327728963133121,-0.03773190982307885,-0.04812240864099991,-0.05826089106588965,-0.0398990184479945
0,0.327877813764539,0.0,0.327877813764539,0.0,1.7702127659574456,0.0,0.0,0.0,7.334687018666667,0.0,0.4007558137645396,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001954999999999929,0.033203,0.019417,0.017874,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.03575764633458325,-0.041029344877287155,-0.04912668600773663,-0.058245589964923176,-0.043593950362848626
0,0.18460930003120574,0.0,0.18460930003120574,0.0,0.32000000000000006,0.0,0.0,0.0,4.8572798026666675,0.0,0.22273830003120615,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.02026548922625802,-0.023465841192480456,-0.026710161560027344,-0.03258396876911871,-0.025022766373580002
0,0.06707614545248224,0.0,0.06707614545248224,0.0,0.5390070921985811,0.0,0.0,0.0,1.5335422720000003,0.0,0.04746814545248234,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.031108999999999998,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.005219011206639465,-0.006522633063156998,-0.004326066545548594,-0.007077025125353345,-0.007156826338292167
