3,8,6,4,1,7,5,2,9
99.18601273668644,82.39597535678449,85.38787808204731,88.12515490029264,102.6388604726665,105.25738622831777,106.73999422229004,88.74199345598974,97.2798460767567
85.64679691165642,35.83720212351172,44.286009420521474,44.47867632573795,83.30207867851273,88.3667471826582,56.78564406418929,87.34111249046825,62.1994181272763
66.81335835168719,29.90314184456653,1000000.0,31.127681589266068,72.72190008681504,60.130782819197684,52.66734560443584,73.12429540693111,54.552772736183826
79.9552133128097,52.68089671488282,22.780895279817422,59.480418637614726,71.06456669693884,55.37431445274735,80.46973519393192,66.25218168422462,70.99548705885421
104.41759283895344,69.67668697812314,20.112659886213955,85.6554041905361,86.78862204160122,72.85648752687975,109.30430468081863,76.16009074802702,88.13564444155439
127.49295014555508,90.06418126808556,20.112659886213955,109.91859330278513,84.0382788144237,77.95573815930214,128.4100732835914,79.23229813087079,112.41530170441416
76.60949035188064,48.78646326320944,20.112659886213955,51.661001198647085,72.58117755915809,43.401391395607135,82.90609407918997,64.69800021071158,68.06200006461177
100.44074092781874,56.29236001140633,39.731272509589,77.42113493266687,90.7827212395246,79.6677219641571,101.14967358967218,82.53573235646031,80.65765468716374
100.44074092781874,56.29236001140633,39.731272509589,77.42113493266687,90.7827212395246,79.6677219641571,101.14967358967218,82.53573235646031,80.65765468716374
