Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.10002286519821363,0.0,0.10002286519821363,0.0,0.0034042553191489353,0.0,0.0031038963723943025,0.0,0.054556557400000004,0.0010509899726150389,0.10017586519821378,0.0,0.0,0.0,0.009804,0.003963,0.010232,0.007502,0.014792,0.002085,0.00145,0.013501,0.014723,0.006871,0.003458,0.003637,0.010156,0.015951,0.001652,0.007034,15.0,14.999999999999996,14.999999999999995,15.000000000000004,15.0,14.999999999999993,0.0,-0.011048540761323439,-0.013823459912103752,-0.009077381069093083,-0.010574148202332965,-0.015173418150123673
0,0.28813626967758493,0.0,0.28813626967758493,0.0,0.032319148936170224,0.0,0.021875171006038915,0.0230604,0.0956623548,3.531293565825267e-05,0.2885262696775851,0.0,0.0,0.0,0.014083,0.004283,0.005855,0.00908,0.002944,0.000658,0.014223,0.012263,0.000938,0.002431,0.012657,0.00711,0.003594,0.009216,0.012778,0.015055,15.0,14.999999999999996,14.999999999999993,15.000000000000004,15.000000000000005,14.999999999999993,0.0,-0.030788111300603774,-0.03806653761331631,-0.027713695501267663,-0.03090791763927423,-0.041607387283802845
0,0.0,0.035167999999999984,0.0,0.903145,0.0,0.14536281148818095,0.011164939388180974,0.0,0.1130970721,0.0,0.0,0.0,0.0,0.0,0.011269,0.010006,0.0,0.0,0.0,0.0,0.009593,0.011842,0.003608,0.009724,0.0047,0.008673,0.015645,0.007064,0.013381,0.015083,5.0,5.0,5.0,4.9999999999999964,4.999999999999995,5.0,0.0,0.0010382490301023273,0.001755163240515706,-0.001575695586861179,-0.0012189427236074845,0.002103931688068111
0,0.465579,9.802185419638399e-11,0.465579,9.802185419638399e-11,0.0,0.0,0.03637816624118687,0.11684030000000001,0.1261289337,0.0,0.47711699990197887,4.440892098500626e-16,0.0,0.0,0.012384,0.016486,0.004718,0.016438,0.000356,0.0042119999999998825,0.006568,0.000459,0.001699,0.016541,0.007364,0.001712,0.006464,0.011476,0.011237,0.016666,15.000000000001812,15.000000000001817,15.000000000001819,15.000000000001808,15.000000000001808,15.000000000001819,0.0,-0.05106052987642943,-0.06319875133982378,-0.04560333822416679,-0.05133942763145655,-0.06910382142260857
0,0.48801800000000006,0.0,0.48801800000000006,0.0,0.0,0.0,0.05088495950000008,0.12073570000000002,0.12119014049999999,0.0,0.4889650000000001,4.440892098500626e-16,0.0,0.0,0.013046,0.007678,0.007964,0.010414,0.011091,0.003924,6.5e-05,0.006483,0.005785,0.001868,7.1e-05,0.009156,0.005121,0.016008,0.013836,0.009767,15.000000000000014,15.000000000000016,15.000000000000016,15.000000000000007,15.0,15.000000000000016,0.0,-0.052555016013411775,-0.06515107682721179,-0.04639199530513588,-0.05244713514253653,-0.07127887916603223
0,0.4023959999999998,0.0,0.4023959999999998,0.0,0.0028936170212765944,0.0,0.06913334127872334,0.049998200000000007,0.11941244169999998,0.0,0.40169200000000044,0.0,0.0,0.0,0.007056,0.004192,0.013395,0.007805,0.002263,0.011076,0.007541,0.016136,0.003489,0.01254,0.005059,0.004982,0.011256,0.011392,0.010227,0.009815,15.000000000001817,15.000000000001819,15.000000000001819,15.00000000000181,15.000000000001803,15.000000000001819,0.0,-0.043466907037029545,-0.05401651032039254,-0.03766828329344114,-0.04206144095283911,-0.05914874051751852
0,0.488078,0.0,0.488078,0.0,0.0,0.0,0.13186948749999988,0.0418765,0.11910081250000001,0.0,0.5183390000000003,4.440892098500626e-16,0.0,0.0,0.001978,0.002591,1.6e-05,0.002062,0.011466,0.014089,0.014486,0.000623,0.009661,0.011194,0.00554,0.015189,0.011155,0.011113,0.004155,0.009565,15.000000000001817,15.000000000001819,15.000000000001819,15.00000000000181,15.000000000001803,15.000000000001819,0.0,-0.05554457510217381,-0.06878158602316953,-0.04943333111944613,-0.054696301698431926,-0.07522120136638878
0,0.0,0.06247499999999999,0.0,1.223594,0.0,0.15712896321050232,0.017331219610502296,0.0,0.1023127436,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.015279,0.0,0.0,0.0,0.001376,0.008966,0.0,0.004044,0.014245,0.014729,0.016157,0.00874,0.012407,0.01647,0.000116,0.009276,5.999999999996357,5.999999999996357,5.999999999996357,5.999999999996354,5.999999999996351,5.999999999996358,0.0,0.0011914963211707033,0.0020142282665290847,-0.0018082708874237734,-0.0013016655034448256,0.0024144755195009
0,0.4743299999999999,0.0,0.4743299999999999,1.8677608016437474e-11,0.16491435215388417,0.0,0.05576037114611564,0.0,0.06392327669999999,0.0,0.4734360000000001,0.0,0.0,0.0,0.014844,0.00063,0.008666,0.005478,0.008649,0.004778999999999867,0.008094,0.010115,0.010097,0.002348,0.005729,0.003862,0.00745,0.006952,0.013127,0.010796,15.000000000000066,15.000000000000066,15.000000000000068,15.000000000000059,15.000000000000052,15.000000000000068,0.0,-0.05107175109560619,-0.06339608778736464,-0.044636617996699234,-0.05004225503491453,-0.06939170025070147
0,0.0,0.020980999999981507,0.0,0.9748480000000002,0.0,0.03484105564525541,0.0007388289452665062,0.0,0.021513626700000003,0.0,1.8493453296519746e-14,0.0,0.0,0.0,0.0,0.014316,0.003029,0.001722,0.0,0.0,0.013417,0.0,0.004895,0.011009,0.001951,0.003052,0.007248,0.003753,0.008621,0.012936,6.9999999999962945,6.999999999996298,6.999999999996298,6.999999999996294,6.999999999996294,6.999999999996298,0.0,0.00043703610779170505,0.0007388109104223197,-0.0006632665635945354,-0.0006875410887255568,0.0008856200096075975
