Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.12462256074135375,0.0,0.12462256074135375,0.0,0.006,0.0,0.0011946719359709839,0.016947399999999998,0.0514170187,0.0007855541911587797,0.12337156074135386,0.0,0.0,0.0,0.009804,0.003963,0.015072,0.010232,0.014792,0.002085,0.00145,0.013501,0.014723,0.006871,0.009803,0.003458,0.010156,0.015951,0.001652,0.007034,15.0,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.010230032153128728,-0.011315795336339677,-0.016304029825539072,-0.015594150018211506,-0.011844003501720705
0,0.36429864615735563,0.0,0.36429864615735563,0.0,0.0657872340425532,0.0,0.011032001163965414,0.058167399999999994,0.08361937629999999,2.682381210548444e-05,0.3682326461573559,0.0,0.0,0.0,0.014083,0.004283,0.00175,0.005855,0.002944,0.000658,0.014223,0.012263,0.000938,0.002431,0.003324,0.012657,0.003594,0.009216,0.012778,0.015055,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.02992062740202866,-0.03273779230443123,-0.049594310507652874,-0.046646979475084185,-0.0341083024927333
0,0.43218647010052813,0.0,0.43218647010052813,0.0,0.05707605251244907,0.0,0.02264240374786773,0.0633206,0.11627282580000001,0.0,0.44665847010052817,0.0,0.0,0.0,0.011269,0.010006,0.0072389999999999954,0.004777,0.009513,0.002614,0.009593,0.011842,0.003608,0.009724,0.01212,0.0047,0.015645,0.007064,0.013381,0.015083,15.000000000001833,15.000000000001837,15.000000000001837,15.000000000001826,15.000000000001819,15.000000000001835,0.0,-0.036631926046336374,-0.04028305324173366,-0.059642628566965714,-0.05630293068299776,-0.04205927408553703
0,0.465329,0.0,0.465329,0.0,0.056799755790305724,0.0,0.04242622670969433,0.05801799999999999,0.12195341750000001,0.0,0.49726699999999996,2.220446049250313e-16,0.0,0.0,0.012384,0.016485999999999335,0.000866,0.004718,0.000356,0.004212000000000327,0.006568,0.000459,0.001699,0.016541,0.00654,0.007364,0.006464,0.011476,0.011237,0.016666,15.000000000000014,15.000000000000016,15.000000000000016,15.000000000000007,15.0,15.000000000000016,0.0,-0.04082550827306243,-0.044920024580786824,-0.06633514709353394,-0.06309843964361841,-0.04691194784772783
0,0.4326242360574159,1.2934170065026507e-10,0.4326242360574159,1.2934170065026507e-10,0.0004465094881007923,0.0,0.05289652386874375,0.088466,0.11776550820000001,0.0,0.43101923592807445,0.0,0.0,0.0,0.013046,0.007678,0.007512999999999992,0.007964,0.011091,0.003924,6.5e-05,0.006483,0.005785,0.001868,0.003703,7.1e-05,0.005121,0.016008,0.013836,0.009767,15.000000000001817,15.000000000001819,15.000000000001819,15.00000000000181,15.000000000001803,15.000000000001819,0.0,-0.03508691385722898,-0.03842902176550155,-0.0579525216342391,-0.055063960179513004,-0.040054909172655515
0,0.39062912582319514,0.0,0.39062912582319514,0.0,0.006085106382978719,0.0,0.06931369081093824,0.03815779999999999,0.1208208783,0.0,0.3866831258231953,0.0,0.0,0.0,0.007056,0.004192,0.013595,0.013395,0.002263,0.011076,0.007541,0.016136,0.003489,0.01254,0.00753,0.005059,0.011256,0.011392,0.010227,0.009815,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.031676849949468025,-0.034812653528790524,-0.05168917019619314,-0.04838305544655947,-0.03633817684846216
0,0.47403912284610167,0.0,0.47403912284610167,0.0,0.010315972498868061,0.0,0.076432265208793,0.08440419999999997,0.113271036,0.0,0.49935512284610173,2.220446049250313e-16,0.0,0.0,0.001978,0.002590999999999899,0.006924,1.6e-05,0.011466,0.014089,0.014486,0.000623,0.009661,0.011194,0.015106,0.00554,0.011155,0.011113,0.004155,0.009565,15.00000000000364,15.00000000000364,15.000000000003642,15.000000000003633,15.000000000003626,15.000000000003642,0.0,-0.041581796203285,-0.046097349384685335,-0.0657261003250511,-0.06195435888746252,-0.04829410103229074
0,0.3932016328319316,0.0,0.3932016328319316,0.0,0.0750061221395008,0.0,0.06355806275965804,0.0,0.09735679480000001,0.0,0.44238363283193416,0.0,0.0,0.0,0.015279,0.000490999999999823,0.00069,0.006623999999997999,0.001376,0.008966,0.000253999999999923,0.004044,0.014245,0.014729,0.003506,0.016157,0.012407,0.01647,0.000116,0.009276,15.000000000000014,15.000000000000016,15.000000000000016,15.000000000000007,15.0,15.000000000000016,0.0,-0.036780477514183854,-0.04074132195480611,-0.05831428067659935,-0.05541230329484417,-0.042668215781831616
0,0.429499,0.0,0.429499,0.0,0.1402868554428728,0.0,0.05219275165712741,0.0,0.0652197929,0.0,0.44310899999999975,0.0,0.0,0.0,0.014844,0.00063,0.002564,0.008666,0.008649,0.004779000000000755,0.008094,0.010115,0.010097,0.002348,0.015452,0.005729,0.00745,0.006952,0.013127,0.010796,15.000000000001826,15.000000000001826,15.000000000001828,15.000000000001819,15.000000000001812,15.000000000001828,0.0,-0.03665527920813756,-0.040494525353604795,-0.05869143074975527,-0.05550878726089069,-0.04236226335973815
0,0.0,0.020699000000000006,0.0,0.6416920000000003,0.0,0.03299086672738761,0.0003046145273876077,0.0,0.0202668522,0.0,0.0,0.0,0.0,0.0,0.0,0.014316,0.015565,0.003029,0.0,0.0,0.013417,0.0,0.004895,0.011009,0.016613,0.001951,0.007248,0.003753,0.008621,0.012936,6.999999999996351,6.999999999996355,6.999999999996357,6.999999999996348,6.999999999996351,6.99999999999636,0.0,-0.00013240479735203775,-0.00022383072504033444,0.0002009437512754455,-0.0002452038586097955,-0.00026830812331578454
