5,6,9,1,4,7,2,3,8
171.2594462332344,181.5560702140246,173.03496220297845,155.82135238589353,154.7197927869522,170.9292130011672,175.5376759914775,174.43963827366056,193.86765439333843
171.26221132287307,181.68123624179458,173.32462443114926,156.11744162248328,155.09029692557124,171.38147161826555,175.9272022379891,174.74181002081602,194.32605251550538
171.26401668749767,181.73220041887666,173.53201708711413,156.27722032662373,155.34418417993388,171.7179434581944,176.19538799181305,174.94925524941684,194.59109931853496
171.2643782915916,181.78352573886932,173.94710272613767,156.5603758654439,155.74962177714283,172.19638756110504,176.60343649643426,175.28940214367188,194.52367552247577
171.26230498918844,181.5426122412733,174.50039980686051,157.0877515172378,156.28652299726124,172.72305906401263,177.16534242724651,175.752405761975,194.4914960718015
171.264655227244,181.33888612355108,175.11828827927147,157.71093647884524,156.89497954698976,172.75715427752365,177.8135414433399,176.4117313055687,194.45130850239647
171.2648441871266,181.188227333514,175.8603671512635,158.47566719313616,157.4937043872304,172.78465187907588,178.58313692371743,176.41163291075802,194.4342428877067
171.25978997558977,181.1109825235089,175.86885270437483,159.2069310641539,157.97419277751385,172.8551543434176,179.23711480964337,176.41170608368827,194.51667663296521
171.25630717941092,181.00391395581008,175.86328427251385,159.9366110933492,158.52230230730083,172.91393211632715,179.92889555025167,176.41157133649503,194.50900045386814
171.26000785567922,180.8992472789136,175.75706467904783,160.44893802136053,159.00676719535514,172.97622116057042,180.43111725501186,176.29521244439826,194.5581185058122
171.2552815491638,180.94204318733102,175.41525495133223,160.44848576500308,159.60794448641093,173.12502716056042,181.04735975152025,176.0579524552428,194.68596683642298
171.25441103679222,180.91101775487408,175.06799235064543,160.44860043474307,160.32670145498344,172.87400412843473,181.25840754252349,175.73818470991006,194.6410047067258
171.25678325037936,180.8898189477432,174.7805110165162,160.44871342805615,160.3150696011098,172.5541411605645,181.26804461804076,175.43305582035796,194.59211947269662
171.25779607991885,180.80929714920757,175.23120538403515,160.44843542901472,160.30811811744243,172.9783051605691,181.27374925217495,175.12286068916112,194.545455804306
171.25876478991884,180.80158470419553,175.6319556318351,160.41967687217823,160.30271255364616,173.01793455622274,181.31101581512885,174.83693162464374,194.48717478191364
171.26252537021477,180.79381102484552,175.80825423979783,160.36577723497902,160.29248030118464,172.87738440860537,181.35072052914128,174.5690837887337,194.40614549371074
171.26028663994722,180.78309955433645,175.80179322933216,160.33679734429649,160.28572565503086,172.77650608136213,181.38002202451216,174.33793911621746,194.37095844237533
171.26273949925522,180.77428560462965,175.7975375134923,160.33605353365888,160.27785662044383,172.76839981799552,181.40352057612657,174.13296061895318,194.34757262055044
171.2653718033711,180.77418409525467,175.79420045147134,160.30114744216732,160.26803073356228,172.75913242959322,181.42764049988332,173.94266420464308,194.31599732636496
171.26659831611747,180.77716841875355,175.79066142309253,160.27521055399546,160.2772622072701,172.74861407982795,181.450713268864,173.76016597834462,194.30313754555644
171.26820698068028,180.7656293402962,175.78754715494736,160.2614261091426,160.28908410575204,172.68500486606513,181.4670216102064,173.60704549290608,194.33366231261235
171.26920215844424,180.75173939254057,175.78363489555608,160.22980308684112,160.29848277278705,172.61360203406437,181.48186427916264,173.46397314064384,194.3074874362703
171.26982812064054,180.73789239632333,175.77891527628188,160.22401170024554,160.3016133234406,172.54730064216596,181.49403069441573,173.36010089860648,194.31752165240275
171.27109192734494,180.72787927687534,175.77433654834084,160.19553302781478,160.30728563899973,172.4874383538468,181.5138676443881,173.24778476470092,194.31155030220643
171.27832151611918,180.71623946587954,175.7699430177941,160.21014367879272,160.31207790093552,172.42759077783768,181.52800640953174,173.14525966567078,194.3355393588498
171.2939240701572,180.6991711915574,175.76368504359493,160.1806142653525,160.31077396153705,172.37279490860288,181.5351102493772,173.0816277007805,194.32340726243294
171.30908991813985,180.68765807151482,175.75695764063462,160.15649918239214,160.31231348449015,172.37364838312078,181.55933476631603,172.99775185703342,194.3132320519903
171.3119273893349,180.65678854020405,175.75135062198916,160.13634758758343,160.30844362022924,172.37289434471185,181.5572549383277,172.94448678501684,194.30275450362572
171.3096811896535,180.62651877835003,175.74580445010528,160.1354570852359,160.30204460050305,172.37114911134728,181.55428326384217,172.91288756903793,194.30454878258993
171.30987899344146,180.5959172237208,175.74053759044446,160.12468229234412,160.3003834179828,172.37121041460273,181.562297683303,172.84659546502203,194.3032669798424
171.31016387813239,180.5676153377491,175.73684485572844,160.11813777086655,160.29535358104576,172.3698178561413,181.56225814801857,172.80388439355224,194.30127787864322
171.30990916347903,180.54103803651964,175.7323884419573,160.10298080080156,160.28899407116327,172.3680659280734,181.5658711961212,172.76079478664155,194.29481092358392
171.313225079342,180.51387302914804,175.7255852853249,160.09056471912137,160.27993083013595,172.36797603912547,181.56065574579006,172.75422701305405,194.28663228604844
171.31267234286074,180.48833885038147,175.72196216264567,160.08918096063255,160.27453499575935,172.36767127027753,181.56341547345775,172.7073455330596,194.29305309475515
171.3076416160603,180.46825697855348,175.71819386250976,160.08516665684516,160.26668559188582,172.36652807622323,181.56186695880044,172.67985948515593,194.2959261956606
171.30855519899794,180.46053926380796,175.71393877966705,160.0679067852988,160.26035223242275,172.36527892116632,181.56429435248205,172.64071539651073,194.29167379152474
171.31638626820606,180.43602317896375,175.709117069864,160.05048086819818,160.2554450387406,172.36520322078186,181.56668937006836,172.6010277970467,194.28498643335345
171.30884726993068,180.41353383303777,175.70444544061925,160.04683184617718,160.24888715217398,172.3654643382083,181.56640790278053,172.57714434063996,194.28857197473005
171.31291232018853,180.40353658510486,175.70057831354495,160.0654933916446,160.24535452802883,172.3658566207679,181.5711213098971,172.53505659148826,194.3130962926014
171.30727182765006,180.4004197386946,175.69589749598,160.05020891646598,160.23600572497398,172.3657545265301,181.56668741101188,172.53197773250307,194.30358365640055
171.31624065230406,180.39157284422998,175.6911568508917,160.05075974636787,160.2219222314052,172.36528489544224,181.5559446431329,172.54998773123887,194.30450837174087
171.3063274127235,180.3889217757615,175.687690136998,160.04764466559706,160.21665200926148,172.36608153312278,181.55790775009072,172.5215270259688,194.3092880716318
171.30626331352252,180.387529458478,175.68419702183581,160.03640024636985,160.2109895682449,172.36511746176288,181.55702261161488,172.50388061468072,194.307257624917
171.31042402394215,180.38629042931422,175.68038910752276,160.02484721752586,160.20460518664171,172.36515648010644,181.5547676650344,172.48386127942965,194.30214964568702
171.305688732096,180.383798538725,175.67657554112,160.01194904877,160.1979458219982,172.36428029310719,181.5512891222992,172.46039059865151,194.29782016712457
171.3092209903813,180.37506939396843,175.67265961481004,160.04286731498556,160.1902320480085,172.36484574164822,181.5476887826139,172.444876639479,194.32767682337905
171.30559814871944,180.37317923791784,175.66883638856095,160.03807219586497,160.18387067171173,172.36393595915166,181.54429537257667,172.42975548740637,194.3285078209544
171.30653534445898,180.36457361641368,175.6634241677227,160.0703730153585,160.17685786520033,172.36881764954785,181.5398992021575,172.41563890067874,194.36055891092107
171.30686326126667,180.35803672190985,175.65873574481608,160.0575693646693,160.1666536788975,172.36401043100133,181.53077667419413,172.43374645267883,194.3506795501207
171.32221611078072,180.35509423529965,175.65527291148823,160.09565646641323,160.1598347072787,172.36352361989546,181.52692494651885,172.4220107323842,194.38726656243043
171.30511452525937,180.35234169202818,175.65212008434796,160.10758032163426,160.1530629178543,172.3653815881404,181.52686004726715,172.40869070185238,194.40408683404345
171.30839309340618,180.35006152610094,175.64857429976882,160.09861016916807,160.14661083957208,172.3623527629822,181.52579448040362,172.39347509265798,194.40220977190606
171.3037523051403,180.34744676157158,175.64409262079528,160.079583233975,160.1391500672557,172.3614973296706,181.52188768637146,172.37619595721313,194.38979131273422
171.30618429554707,180.34532360046626,175.63996061240903,160.09450570855282,160.13195682427502,172.3605284745891,181.51659260471806,172.36046230006613,194.40693986192062
171.30389410081412,180.34026076546672,175.63651740563293,160.08571603290642,160.12535745800008,172.36027821976978,181.51347815314497,172.3559407491617,194.40321228910992
171.30260643220456,180.33551331117104,175.6332732672517,160.0805282592959,160.11812488556345,172.36001440978941,181.50838847670852,172.3510249732031,194.40174366974517
171.30319040700996,180.32943316407005,175.6302841680994,160.08100532122884,160.11055116344977,172.35903676069356,181.50234145948437,172.35465705301593,194.4049836166504
171.30540774747803,180.32528966366272,175.62656997657766,160.08958235388772,160.10415039324508,172.35949822521033,181.49623190332656,172.36875006228553,194.4070647927243
171.30238298430376,180.32309759621018,175.62253827295396,160.09382441017974,160.09821736159353,172.35959505199367,181.49248714330147,172.34923289527026,194.4148661178464
171.30243936069027,180.31694730326598,175.6170748003437,160.0873423443161,160.0925629733236,172.3621335260009,181.49200915610496,172.34019216463696,194.41371750806363
171.30300417542432,180.31168451867643,175.61414121940473,160.07205549844704,160.08707627339447,172.36046859283795,181.4870230266135,172.34534448491436,194.40461573073387
171.30293901542453,180.30743568620727,175.61065041162058,160.07802337756806,160.08128796590358,172.36020062790655,181.48465008112257,172.34393167624634,194.41531080556396
171.30332128742404,180.3041045662979,175.60756389586226,160.07244996076068,160.07649386586155,172.36103807348843,181.48189927220378,172.34549260371318,194.4152220486976
171.30341053647842,180.29769941344819,175.6049288408124,160.0788896587548,160.0686190428331,172.36048644432967,181.47550930004715,172.34581930106523,194.42344275151825
171.3034863593971,180.2931523408505,175.6025377927032,160.09398139703407,160.06194960312166,172.36090703644166,181.4689035421146,172.3608812346079,194.43884144873047
171.30299731200333,180.28926044567294,175.59970671809796,160.07500874847557,160.05598247812677,172.36008220024493,181.4670210819074,172.34286026494914,194.42580480331506
171.30283234686934,180.28505445970694,175.59691464552236,160.06436191655192,160.04963329551086,172.3601069147558,181.4604958718638,172.3418288656235,194.4181500227049
171.30310843313103,180.28013123363502,175.5942673392176,160.06015928433254,160.04387300228913,172.36009853577616,181.45351499354533,172.3466063808021,194.41588698701614
171.3029129531374,180.27535989952042,175.59106382731764,160.06009074629674,160.0361714534529,172.35876315009332,181.44468489855527,172.35267067623676,194.4166497610025
171.3031294993461,180.27284157838062,175.58715627087412,160.06483034246472,160.0315055844607,172.35802807539233,181.44131374452408,172.34016456498412,194.4242077285913
171.30349560868424,180.26980613942072,175.58451672400633,160.05819947575108,160.02594841978203,172.35901091586734,181.43475855554126,172.33958046845154,194.42086195246853
171.30440017113077,180.26424971650152,175.58146962033112,160.06527098866601,160.0183222278956,172.35683850773412,181.429224278553,172.34175214090425,194.42681122150148
171.30540741338663,180.26076234817407,175.57808499018807,160.06278678543825,160.01287057094453,172.35589371167697,181.4349943813887,172.33863758243433,194.42803209793257
171.3090256760228,180.25695362091778,175.57486485817674,160.09038256140806,160.00661859415146,172.35556586720617,181.41895631352136,172.33649465262232,194.45125463370826
171.1825243831486,180.25221451839235,175.57216127675312,160.09368149546887,159.9993919913075,172.35292414977624,181.4115491215542,172.337221421318,194.45056541312104
171.02866251017818,180.24751109088277,175.57248042434122,160.0981828351267,159.9929174883116,172.35297530549101,181.42134506659337,172.33099017294674,194.4565461641628
170.88633139535003,180.2422153656284,175.57281366017412,160.08050739092275,159.98580040531152,172.3512203386468,181.39641215053328,172.3338912054141,194.44368445402822
170.76073953617825,180.2379247085271,175.5728385717484,160.10975762665484,159.97832517197992,172.34937052866718,181.38869595554078,172.33671041035845,194.45259461847465
170.60256176907873,180.23174059700273,175.57074196549766,160.10531652995954,159.9698667129463,172.34892539988013,181.38125829254128,172.34878229290513,194.45671887853663
170.48178191415698,180.23028664777678,175.56693364523477,160.1038570416111,159.96599441033487,172.34875388280233,181.37798862553583,172.3375885489041,194.46013460806628
170.34509265358773,180.2270814491191,175.56382732576387,160.05159517947035,159.96041386859926,172.3537657836412,181.3708708774711,172.33435491286306,194.46269147090177
170.22797818689494,180.22227832476608,175.5599465172282,159.9016092723432,159.95322921124307,172.34868037497768,181.3862917945299,172.34437707117957,194.45912487661255
170.11106753853707,180.21823691966642,175.5565014484187,159.77702602219628,159.94612442525818,172.3503178714282,181.38763832428938,172.3477062769043,194.46648496559263
170.01684934424858,180.21624911401796,175.55301411377266,159.79848648844592,159.9416069619335,172.34807597991355,181.38512652855903,172.33675253074497,194.46120305875982
169.9136865849454,180.2127911870474,175.5502257149511,159.84431093806225,159.93602718726953,172.35867348331237,181.38196821728954,172.3353013007901,194.4556350747395
169.79879766070368,180.20953737580078,175.54656992228624,159.87397144151942,159.93074193622985,172.35145116396154,181.38008391120084,172.33275401198844,194.46814831786045
169.6746839814265,180.20642600912902,175.5439280510376,159.90501208012915,159.92621852202964,172.34672346861427,181.37677891636847,172.32947616422666,194.4762503637567
169.5421709766064,180.2039942884623,175.54109399199956,159.92515847624117,159.92195875092037,172.34687610961643,181.3755045212537,172.32105545209453,194.47987872373173
169.39859540329851,180.20033800589601,175.53719419435498,159.9718220213882,159.9171894082278,172.3454378793764,181.37316560264432,172.3146789407389,194.48487064639048
169.2603746383779,180.19561050198524,175.5343459680073,159.98706343576325,159.91038775561574,172.3451315510702,181.36762360765593,172.32408168419036,194.4868075930547
169.15802919685493,180.19171883350333,175.53101483580903,159.99803394835533,159.90579961044733,172.3454140364644,181.36567959481025,172.3220669997535,194.48259168990992
169.03867183194834,180.18937620567857,175.527007840348,160.01391661829376,159.9013943135897,172.3485829409087,181.36332518472446,172.31350234051467,194.48413203593478
168.916818230872,180.18686689386487,175.5236899112148,160.03098334968297,159.89683417992234,172.34318364947,181.36025021331787,172.30077581105388,194.4759990410479
168.77316440209754,180.18414833796413,175.5199736803809,160.0440481562451,159.89185165730984,172.34233831470988,181.35766074763652,172.29609302879328,194.47781048718886
168.69001953881164,180.18154505711726,175.51744303802508,160.05380163679442,159.88741455478728,172.34215454543582,181.3539196123311,172.29428047673844,194.47687769495494
168.56507998159745,180.17635988527803,175.51471344650489,160.0726286090477,159.88098199136283,172.34172983558986,181.34773958972127,172.29895834051445,194.47590838910097
168.461774533034,180.17368737875057,175.51120538356233,160.08278501390467,159.87647037920743,172.3416903453353,181.34451221262637,172.2932081399956,194.4728039085861
168.35785206658508,180.17057911905988,175.50858003274325,160.07769911989158,159.8711357219204,172.34140721882684,181.3417309734364,172.29099660260303,194.47095084686626
168.2382465830058,180.16688300597133,175.5054075554528,160.0745945638443,159.86519974892093,172.3412642887625,181.33761007876157,172.29461181859534,194.47057392084784
168.1556413309119,180.16338348385318,175.50202456043183,160.07249937553055,159.85983703218858,172.34140890794615,181.33533325963904,172.28889933858753,194.4718960503287
168.0664917631253,180.15945420468591,175.49900665383578,160.0748724152867,159.8543105639206,172.3466007883642,181.33117421884194,172.28892921858312,194.47589372568646
167.99428914739727,180.15675231569077,175.49575964943244,160.06813421602257,159.8499367170801,172.3408991812712,181.32954316203333,172.28201966657406,194.47200602195213
167.8890767077343,180.15320397761013,175.4926392406505,160.06287795133093,159.84511478818092,172.34466018624448,181.3271299970319,172.27578962773734,194.4696218494329
167.82775942573633,180.14851275323701,175.489600885838,160.06055226804773,159.83973561439132,172.3380748803297,181.32372424829245,172.27215609856054,194.46986326997668
167.73715738168605,180.14551145239722,175.48663793525935,160.0550155343985,159.83493779619715,172.33939772317734,181.320624023311,172.27139323563785,194.46742218386245
167.66453835033397,180.14037524381092,175.48379559309566,160.052938707924,159.8292968101954,172.33979474459034,181.32196085097743,172.27203206706224,194.46741917083884
167.607913481827,180.13725662456756,175.48089887142007,160.1028078459206,159.82474531521558,172.33799320537057,181.2936736357872,172.2672765390552,194.5119631022193
167.54565171475636,180.1328130917235,175.47808627686857,160.13119942909208,159.81882352519273,172.3376134167775,181.26790193989652,172.2673570346211,194.55113917737052
167.4820312702192,180.12874217217131,175.47519537559674,160.0628980396398,159.81403524081853,172.33742270123298,181.2499908312292,172.26480247504298,194.58516613476266
167.3989294176682,180.12719614623455,175.4724104660405,160.0143295728318,159.8104205811733,172.33672439514095,181.23125364799606,172.25750594703612,194.6382574587013
167.3083889831665,180.12740622367505,175.4695867255307,159.93782087425777,159.80568208078577,172.3396293050895,181.19716863746137,172.2524458350293,194.65756910939686
167.23067298894088,180.13454400578684,175.46696759818832,159.8553108002915,159.80215804717182,172.33522034176238,181.14091800694374,172.2535539238622,194.6022500136045
167.14479723266217,180.14233709648602,175.4640940514248,159.77078361577082,159.7988825711378,172.33529180313474,181.0852157519765,172.25934665960017,194.54822225857995
167.10559310022498,180.14323666900856,175.4619837613056,159.71381143139703,159.79401946846087,172.33395846355987,181.03163253111873,172.26417265193916,194.51898448004536
167.03589127792836,180.14984266072486,175.45918606985305,159.6246933880911,159.79038741285348,172.33318255135964,180.97903888682836,172.26625672175365,194.4662075016167
166.88622997949588,180.15687153316566,175.4563531085122,159.57482909841772,159.786875573155,172.3329252734525,180.9104420796585,172.27344831583403,194.42648642653896
166.7286693491113,180.16004829855876,175.45358405378542,159.5298261221505,159.7817401121379,172.33167156453956,180.82469036142535,172.28068316339977,194.35933500089985
166.58206356506193,180.16469781713926,175.45115625057815,159.4436653850914,159.77818371259914,172.33104248265843,180.74239480080772,172.28270487590478,194.26242533659033
166.4237365789252,180.16894787815318,175.44903595634472,159.3846564315687,159.77442694987988,172.3326669380994,180.6505976304994,172.28889961180835,194.18187998235098
166.26465412630236,180.17402849503333,175.44800898548124,159.35783860928242,159.76841605115607,172.32930707181524,180.5654337250787,172.297427171287,194.12275218487386
166.14063977953427,180.17521364358834,175.4473930542951,159.29605862671448,159.76258048166406,172.3277021610835,180.48964069950912,172.3023927714498,194.04748364494296
166.02817076469384,180.17700719129107,175.44462843938751,159.2017930151976,159.75816307092066,172.32648520417408,180.41521967280678,172.30379033921383,193.95230075277786
165.88831475522696,180.18008656185208,175.44525321639756,159.0006686326714,159.7542584429207,172.32800265791272,180.30866475429113,172.29768711526233,193.82321971320303
165.71811300705937,180.18047881334473,175.28083123709916,158.78417240103914,159.7497894574667,172.32707157631782,180.17399270133907,172.2961320833447,193.69637251812966
165.55788540428009,180.18194263351563,175.1147857687621,158.56561467834422,159.74731207324677,172.32474853773888,180.04358308959334,172.30467970733332,193.5289572727319
165.4263068909934,180.17768928564738,174.95788910483597,158.3628603668486,159.65220770089826,172.323712348473,179.91978527567383,172.31003816332665,193.36440154266828
165.24939426229216,180.17977593653768,174.78313130486183,158.14054185548449,159.20244742386987,172.3233652200874,179.77449509000266,172.31363432322962,193.18432990917617
165.0961183570116,180.1776646951306,174.60669046022664,157.88114415445182,158.7580845305999,172.32571835996833,179.63617729125284,172.31447662721533,193.00447264577
164.90934682020512,180.18058167547684,174.44365838760143,157.6441174657922,158.3440755676429,172.32813088131456,179.50374445143152,172.32204407390094,192.83908418404948
164.73649251004198,180.18311388294887,174.2887199330369,157.40922999911683,157.95842000573433,172.32477156315971,179.37640708335826,172.15728780319085,192.67732530512174
164.5446615699627,180.21569687190203,174.09688190881755,157.146552548533,157.48888230619616,172.3239124415239,179.22422601253524,171.96458357134324,192.48951138653658
164.3624307564733,180.25876335210057,173.91978074802384,156.90022292478838,157.04774485382111,172.32354898775975,179.08131633309554,171.78207607558736,192.3061438019387
164.18534049795986,180.2868089943023,173.75318071629684,156.65259412876907,156.85663416594122,172.32308752444155,178.94599852164103,171.60481728331683,192.12972493719363
164.24691327411844,180.28376982127895,173.6620271099736,156.51988464056268,156.79363908867413,172.32233203137056,178.88480566439748,171.51476997175305,192.0304552072815
164.321625409171,180.28070232544064,173.56985510384172,156.4190892935567,156.73500228924138,172.3224701673589,178.82714102752763,171.4204934675503,191.96740110093353
164.4348294491866,180.27746174682642,173.4745393976188,156.2821214859904,156.67963733748695,172.32072745836803,178.7734880970157,171.32721441927907,191.86744261073764
164.49888804683204,180.27481338621976,173.39535364802714,156.15254953288778,156.62640888877465,172.319804190737,178.7221385931351,171.24311911552556,191.7843973868439
164.54351410231308,180.2723960688087,173.3225018200083,156.0336498983522,156.5735149051891,172.31907728352698,178.6734133780616,171.16267181177153,191.70560694783754
164.600207717889,180.26800670559453,173.2494133436272,155.91648400202146,156.5253025408711,172.31733657895595,178.62663306229578,171.0872209237604,191.6315671629039
164.65217837154606,180.26457240769588,173.17530818470362,155.7934462518382,156.48061264114554,172.31703517963214,178.5814368279966,171.02556691574628,191.5533483575759
164.70156579704135,180.2630305927026,173.1097551474563,155.68726801008933,156.43432633236745,172.31674954681853,178.5391623231731,170.95381553130522,191.49435318180903
164.76287529626856,180.26019227487234,173.04623608806867,155.56986364818528,156.38956043164788,172.31628400041748,178.49876842604297,170.89148229128614,191.4246227777535
164.82431283521063,180.25826712514362,172.98651321677087,155.46381095529642,156.34679329274078,172.32355553001867,178.46023903875536,170.83311306928317,191.3565251662017
164.87932951335634,180.2556418934464,172.92624713066982,155.3365109526589,156.30227165632886,172.31438097299076,178.42368491820017,170.78135678137753,191.2847673074805
164.92377035174573,180.25288312211921,172.87298395169975,155.24465805075204,156.26358131696844,172.31353972167403,178.38870842622308,170.7347451574347,191.23934628588407
164.96689429039898,180.25114626998248,172.8221286001857,155.1453259302584,156.22557843311958,172.31352617441712,178.3556893370186,170.68739154932206,191.1939358644528
165.01045209054084,180.2496098642285,172.77371292078138,155.04799436984322,156.18919545243625,172.31323121235417,178.32416244266648,170.63814280522632,191.15154175926224
165.04920955801688,180.24722382311143,172.72639912880945,154.9651244408988,156.15549299882628,172.3116121915073,178.29369428655474,170.60055669315864,191.113944481909
165.08646179631367,180.2447152022301,172.68038563473021,154.8841845753073,156.123100622235,172.31085669819842,178.26458007339176,170.56323719678892,191.07446501873378
165.13298558988342,180.24326032448624,172.63579880633037,154.802516127654,156.09136638376404,172.31045240774702,178.23693843849315,170.5243717410321,191.03884750360524
165.17992101284833,180.24172198832701,172.60224989526134,154.7356132111002,156.05992102444822,172.31003178150343,178.2107840248238,170.48620715554418,191.00783361027354
165.2247272039315,180.24077979648706,172.57701796400067,154.66706756123727,156.0304097691025,172.31086353620415,178.18620791537626,170.44628414119876,190.98335022928237
165.262837366598,180.2385283048315,172.55299955528372,154.5889158944964,156.00247804031662,172.30912110601867,178.1632723965124,170.41411924480244,190.94831630617549
165.30447125145812,180.23639678479037,172.52937730426368,154.5193802993988,155.977464069563,172.30879440582177,178.14059652299534,170.38449743733753,190.918534277411
165.33755539481743,180.23484139420043,172.50454146654945,154.46301561379212,155.94963722588648,172.3092770986959,178.12036672577545,170.35247373302457,190.88918079253537
165.37915095098552,180.23320139094307,172.48384346131687,154.38810509248717,155.9209211934732,172.30820634560374,178.1003423344623,170.32464794078624,190.85523764671288
165.41848419815298,180.23180156384888,172.46311429410355,154.3263478587488,155.89273501233922,172.30810016860977,178.0800937951388,170.29570734880198,190.84171709863242
165.47384086694078,180.2296711708167,172.44373421491093,154.2467185108755,155.8658677567602,172.3079490696765,178.06173454431098,170.27657479545465,190.80732922514264
165.51757461341867,180.22788410408805,172.42446054946151,154.19630666006736,155.8392249495346,172.30750394134944,178.04293284347716,170.24513569955346,190.77348360079216
165.5676338623611,180.22639729249005,172.40655048563465,154.15214819867504,155.81492929316417,172.30731200494048,178.02478095550015,170.220859724804,190.7444758716259
165.61218507723135,180.2230134691054,172.38953498894554,154.0764495804932,155.78928254108584,172.30637274253448,178.0094148620422,170.20394973280244,190.70898672124466
165.6531245484092,180.22129401720304,172.37307599866978,154.0239189144983,155.76619831281707,172.30607462890677,177.9939050057738,170.18197331680423,190.68870987906794
165.69127328332996,180.22077443850378,172.3566740088801,153.97096459667134,155.7426960764736,172.3054008104429,177.96529416275462,170.16940689280412,190.6689631925088
165.72970214407553,180.21606549659077,172.3412770039059,153.9570437784497,155.72062648857442,172.30557729319796,177.94488288990544,170.1482101647831,190.64782135394447
165.76718756717554,180.2143837667964,172.3267876779417,153.93105918929734,155.7000266002705,172.30912764919975,177.92460597495614,170.1285622053254,190.618917254681
