Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.16714391099302994,0.0,0.16714391099302994,0.0,0.058723404255319085,0.0,0.0,1.129828,2.78469402,0.15041745616654612,0.20015591099303015,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.017674031486694157,-0.02017922851806987,-0.0248168700143706,-0.02456656623788815,-0.02139797082608187
0,0.21464061616748042,0.0,0.21464061616748042,0.0,1.2280851063829787,0.0,0.0,0.023752,4.785638436,0.08591663182665635,0.17771261616748046,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.028711999999999988,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.014751569824988917,-0.016326312710849625,-0.0234618116173802,-0.021544596389047155,-0.017092402465548655
0,0.8561163803460928,0.0,0.8561163803460928,0.0,3.8442553191489335,0.0,0.0,6.404175999999999,6.214514628,0.05179496229808406,0.9165423803460928,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07511552965284081,-0.082570958689169,-0.1224671797513473,-0.1172001549034233,-0.08619791763776902
0,0.8958330108113252,0.0,0.8958330108113252,0.0,5.598301148485001,0.0,0.0,6.424716000000001,6.56511334,0.028033781166520253,0.9392470108113247,0.0,0.0,0.0,0.002898,0.020303999999999666,0.017899,0.027868,0.013193,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07797418665023555,-0.08630334920246016,-0.12398649516511331,-0.1172561042116603,-0.09035536693422752
0,0.815026003945093,0.0,0.815026003945093,0.0,6.072340425531911,0.0,0.0,3.6772679999999998,6.5476624480000005,0.006490755179136131,0.850161003945093,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.06996143527028825,-0.07707452934657791,-0.1131630178305339,-0.10683891254323302,-0.08053494726304143
0,0.5932505582496457,0.0,0.5932505582496457,0.0,4.371914893617015,0.0,0.0,0.152688,6.322275556,0.0,0.5999415582496459,2.220446049250313e-16,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000005,15.0,0.0,-0.04881583458766711,-0.0534524864336974,-0.08069847597294966,-0.07507784514294036,-0.05570815083913377
0,0.5905755477021277,0.0,0.5905755477021277,0.0,2.988936170212762,0.0,0.0,3.7329519999999987,6.1996335799999995,0.0,0.591020547702128,2.220446049250313e-16,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.00000000000001,15.000000000000009,15.000000000000009,15.000000000000016,15.000000000000016,15.000000000000009,0.0,-0.04829706284667051,-0.053007778660043775,-0.07918418607143277,-0.07463035041493969,-0.055299474119872113
0,0.3008069829758865,0.0,0.3008069829758865,0.0,1.417872340425531,0.0,0.0,0.0,5.410592468000001,0.0,0.3951799829758867,2.220446049250313e-16,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,2.220446049250313e-16,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.033646342126177425,-0.037730361571482074,-0.050892347794855686,-0.0498749284161511,-0.0397171782658972
0,0.2282321016737587,0.0,0.2282321016737587,0.0,1.9302127659574433,0.0,0.0,0.0,3.33802688,0.0,0.30445510167375867,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.026014080472619938,-0.029224174273225476,-0.039068595124256755,-0.03838390184905177,-0.03078583871657531
0,0.09084661708368796,0.0,0.09084661708368796,0.0,0.966808510638297,0.0,0.0,0.0,1.127951704,0.0,0.108418617083688,5.551115123125783e-17,0.0,0.0,0.000217,0.0010699999999994449,0.029017,0.026136,0.031109,1.1102230246251565e-16,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.009914819711533795,-0.011507489219314094,-0.012924582459381218,-0.013445984065672045,-0.012282300017627465
