Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.11658850935831148,0.0,0.11658850935831148,0.0,0.12,0.0,0.0,0.14050800000000002,2.712658532,0.15040486827193938,0.1476175093583113,0.0,0.0,0.0,0.000834,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.00000000000001,14.999999999999993,15.00000000000001,15.00000000000001,0.0,-0.016143567185754708,-0.02013778046179583,-0.01358477547596177,-0.015825198280814246,-0.022080907747102148
0,0.16229504444004483,0.0,0.16229504444004483,0.0,0.2468085106382979,0.0,0.0,0.0,4.706873464,0.08483064143695714,0.14237004444004506,0.0,0.0,0.0,0.00744,0.028693,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.015908492540440022,-0.01999465778157023,-0.012587700701795844,-0.013965850569262413,-0.021982518374778225
0,0.8545910749621536,0.0,0.8545910749621536,0.0,2.9072340425531906,0.0,0.0,5.457148000000001,6.12407306,0.05157391751839049,0.8887120749621542,0.0,0.0,0.0,0.022557,0.024024,0.0,0.0,0.023873,0.008732,0.0,0.022577,0.024549,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.09470969606599017,-0.1170435068205971,-0.08554998937656702,-0.09580311298249417,-0.12790858438730074
0,0.9967167044128584,0.0,0.9967167044128584,0.0,5.441702127659569,0.0,0.0,6.983919999999999,7.049205519999999,0.028645664210002725,1.0503427044128597,0.0,0.0,0.0,0.002898,0.017898999999998336,0.021663,0.027868000000000004,0.013193,0.018389,0.006438,0.020517,0.029739,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.11282097207634946,-0.1398286839112002,-0.0997638334032357,-0.11118545906099828,-0.15296754709979887
0,0.8140134429928021,0.0,0.8140134429928021,0.0,5.1702127659574435,0.0,0.0,4.974548000000001,6.679814004,0.006724671662750801,0.860985442992803,4.440892098500626e-16,0.0,0.0,0.0,0.021365,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.09182002234958696,-0.11350202911095102,-0.08278208037244394,-0.09190524780698782,-0.12405001341387252
0,0.8603863369390076,0.0,0.8603863369390076,0.0,5.095319148936164,0.0,0.0,4.465691999999997,6.666749171999999,0.0,0.863820336939008,0.0,0.0,0.0,0.016845,0.014492,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.09251971653047664,-0.11454749638054645,-0.08245158834368736,-0.0910044255409779,-0.12526369431572917
0,0.34772440778439684,0.0,0.34772440778439684,0.0,3.712340425531914,0.0,0.0,0.0,6.439391808,0.0,0.3281784077843972,0.0,0.0,0.0,0.006628,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.03541780462681656,-0.04397166027468175,-0.03091762483168511,-0.0349553778634513,-0.04813298796432694
0,0.43006565229787225,0.0,0.43006565229787225,0.0,2.691063829787231,0.0,0.0,0.0,5.60665042,0.0,0.5290226522978729,4.440892098500626e-16,0.0,0.0,0.0,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0558553659174242,-0.06878929062475864,-0.05171802059474118,-0.05792057615890833,-0.07508145888619631
0,0.20587655652198586,0.0,0.20587655652198586,0.0,1.3838297872340433,0.0,0.0,0.0,3.574594568,0.0,0.1965345565219861,0.0,0.0,0.0,0.019642,0.005954999999999695,0.02103699999999989,0.032844,0.007105,0.004248,0.003845,0.007123,0.007348,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,14.999999999999995,15.0,15.0,14.999999999999991,14.99999999999999,15.0,0.0,-0.021600673591960932,-0.02699270606356244,-0.017923311193146316,-0.02141426819584777,-0.029615852274025002
0,0.1559822144567376,0.0,0.1559822144567376,0.0,1.2953191489361697,0.0,0.0,0.0,1.0879770720000002,0.0,0.11447321445673773,0.0,0.0,0.0,0.000217,0.029016999999999613,0.030181,0.026136,0.031109,0.029965999999999937,0.005952,0.030039,0.026981,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000002,15.000000000000004,15.0,15.0,0.0,-0.014112060036793717,-0.018309554903554997,-0.008116726650232813,-0.010453002252141299,-0.020351575757689543
0,0.09277074674326241,0.0,0.09277074674326241,0.0,1.0042553191489356,0.0,0.0,0.0,1.2546117640000003,0.0,0.1543837467432626,0.0,0.0,0.0,0.023271,0.021298,0.002362,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,0.026534,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.015091665864085516,-0.018031672427048027,-0.0169268657028808,-0.01868478146734133,-0.0194619433156207
0,0.08308156932482266,0.0,0.08308156932482266,0.0,0.7897872340425512,0.0,0.0,0.0,1.1511704839999999,0.0,0.09360256932482273,0.0,0.0,0.0,0.005183,0.005094999999999958,0.022299,0.033181,0.005258,0.007003,0.014485,0.017182,0.011342,0.020299,0.007933,0.031911,0.012318,0.029964,0.003613,0.002827,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.01036784815310703,-0.012991263280956513,-0.00841453543575489,-0.009571731153534695,-0.014267516991840529
0,0.1663135625617022,0.0,0.1663135625617022,0.0,2.627234042553193,0.0,0.0,0.0,1.033662196,0.0,0.22473456256170254,1.1102230246251565e-16,0.0,0.0,0.01122,0.017979,0.00441,0.02394699999999989,0.023451,0.0034259999999998888,0.010456,0.011173,0.031907,0.025417,0.007141,0.018526,0.027791,0.008318,0.024285,0.021098,15.000000000000005,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.02362078581941033,-0.029041249483184005,-0.0221330371665643,-0.02496671057171069,-0.031678227059536546
0,0.6762654351205677,0.0,0.6762654351205677,0.0,5.657872340425539,0.0,0.0,11.748824000000008,1.0872241599999999,0.0,0.7107164351205683,0.0,0.0,0.0,0.003224,0.017678,0.019035,0.00989,0.032908,0.0,0.017047,0.025038,0.003092,0.025954,0.031184,0.00516,0.020389,0.026004,0.020207,0.027281,14.999999999999995,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.07617685587777116,-0.09433865893231752,-0.0677537920807965,-0.07607722361094577,-0.10317411478474686
0,0.6022380333503532,0.0,0.6022380333503532,0.0,11.52595744680852,0.0,0.0,4.649792000000001,1.219902192,0.0,0.6444240333503539,0.0,0.0,0.0,0.020124,0.010805,0.026154,0.0,0.000261,0.020689,0.01922,0.007488,0.02825,1.9e-05,0.015756,0.03229,0.021799,0.013546,0.01284,0.022427,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999996,15.000000000000007,0.0,-0.068382539161926,-0.08437461409302463,-0.06247951108984529,-0.06872423762951124,-0.09215452843402361
0,0.17676649885128154,0.0,0.17676649885128154,0.0,3.068085106382988,0.0,0.0,0.0,1.762670728,0.0077608688445278875,0.14483849885128158,0.0,0.0,0.0,0.024324,0.03097,0.006347,0.024933,0.009979,0.030996,0.023626,0.000814,0.026904,0.000649,0.026917,0.018073,0.027237,0.005152,0.008491,0.006638,15.0,15.000000000000007,15.000000000000007,14.999999999999996,14.999999999999996,15.000000000000007,0.0,-0.015546518678424909,-0.01926312813101449,-0.01377390541210395,-0.01427050863022446,-0.021071205150705367
0,0.09307700000000052,0.0,0.09307700000000052,0.0,4.092726157978177e-15,0.5216244765646019,2.55351295663786e-18,0.0,3.358799148,0.04486467143538868,5.741934705483231e-16,0.0,0.0,0.0,0.032437,0.027722,0.014368,0.019473,0.031298,0.03254,0.030853,0.015838,0.017874,0.029291,0.003231,0.001906,0.022113,0.02882,5.6e-05,0.008161,13.99999999999999,13.999999999999986,13.999999999999993,13.999999999999998,14.0,13.999999999999995,0.0,-0.0018421134487207377,-0.003114098560473075,0.002795678057470148,0.0026657687673280633,-0.0037329010145070595
0,0.30788594464331226,0.0,0.30788594464331226,0.0,1.5761702127659618,0.0,1.5543122344752192e-18,3.5293479999999993,3.8881600520000004,0.1170999254665837,0.31544894464331275,0.0,0.0,0.0,0.018400999999999945,0.001931,0.015567,0.02842399999999984,0.003848,0.029381,0.023981,0.002428,0.012618,0.01025,0.014119,0.016762,0.004476,0.027026,0.017948,0.028325,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.03400199176398071,-0.042195044475311916,-0.029782153841814415,-0.03372255821574287,-0.04618084672799479
0,0.6152899720214106,0.0,0.6152899720214106,0.0,0.3460847403401977,0.0,0.0,14.87442800000002,3.458402784,0.22021636369789416,0.5950499720214109,4.440892098500626e-16,0.0,0.0,0.020616999999998945,0.031565,0.022445,0.032026,0.018441,0.024552,0.0,0.0,0.027647,0.029267,0.024303,0.005248,0.003568,0.000826,0.024732,0.013815,15.0,15.0,14.999999999999996,15.000000000000002,15.0,14.999999999999995,0.0,-0.06493222084393643,-0.08093431517539548,-0.05497747062152714,-0.062464589744073755,-0.08871910381049877
0,0.10701958317326365,0.0,0.10701958317326365,0.0,0.016170212765957558,0.0,9.325873406851316e-18,0.758892,2.779380672,0.3438553895680463,0.10972758317326378,0.0,0.0,0.0,0.019245,0.0,0.003281,0.006194,0.020161,0.031027,0.0,0.023212,0.028724,0.002855,0.032806,0.00267,0.009078,0.011073,0.012141,0.006481,15.0,15.000000000000007,15.000000000000014,14.999999999999993,15.00000000000001,15.00000000000001,0.0,-0.011955941861345777,-0.014894585206250553,-0.01016458998144566,-0.010733904721909729,-0.016324192908853737
0,0.07905648581002192,0.0,0.07905648581002192,0.0,0.0,0.0,0.0,0.0,2.603038764,0.23134418969934592,0.1373134858100218,0.0,0.0,0.0,0.001527,0.0,0.01131,0.022507,0.006787,0.028802,0.011007,0.008133,0.023486,0.002307,0.013421,0.019835,0.02392,0.026741,0.022141,0.016479,15.0,15.000000000000004,15.000000000000002,14.999999999999998,14.999999999999988,15.0,0.0,-0.01403176433022769,-0.01706706402658658,-0.014131330060343252,-0.015563469806394607,-0.018543693653365733
0,0.0781638527606742,0.0,0.0781638527606742,0.0,0.0,0.0,0.0,0.060968,2.514588072,0.23064048917977645,0.1559938527606743,0.0,0.0,0.0,0.009646,0.00428,0.008289,0.003996,0.008799,0.008894,0.028267,0.000185,0.007597,0.025528,0.028722,0.00784,0.021141,0.027025,0.010464,0.021869,15.0,15.000000000000007,15.000000000000007,14.999999999999995,14.999999999999993,15.000000000000005,0.0,-0.01543528330544741,-0.018534539312425054,-0.016820779732897438,-0.01813839769493871,-0.02004228276404082
0,0.06878859141800955,0.0,0.06878859141800955,0.0,0.0,0.0,0.0,0.0,2.336873428,0.27321568545972025,0.17055659141800938,1.1102230246251565e-16,0.0,0.0,0.00776,0.018327,0.0,0.008207,0.0,0.0,0.010011,0.0,0.00266,0.015843,0.00634,0.029676,0.016284,0.026246,0.023992,0.025032,15.0,15.000000000000012,15.00000000000001,15.0,14.999999999999998,15.00000000000001,0.0,-0.015929193169206796,-0.01866384179884125,-0.019828355397179392,-0.021772864329168848,-0.019994209007783835
0,0.06834581068919755,0.0,0.06834581068919755,0.0,0.0,0.0,0.0,0.0,2.2610132679999997,0.21063894732407268,0.0670898106891976,0.0,0.0,0.0,0.009266,0.029081,0.0,0.020646,0.003077,0.02862,0.013613,0.014172,0.003367,0.008835,0.014063,0.019817,0.028203,0.029072,0.010309,0.003553,15.0,15.00000000000087,15.000000000000375,15.000000000002668,15.000000000001588,15.000000000000135,0.0,-0.006522909450154176,-0.007776087535099089,-0.007409558343552806,-0.007219384317112262,-0.008385740641209116

1,0.09221696609589569,0.0,0.09221696609589569,0.0,0.08425531914893622,0.0,0.0,0.0,2.712658532,0.15040486827193938,0.9120899660958972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100653,0.089311,0.167144,0.090537,0.083785,0.093117,0.090043,0.105283,15.0,14.999999999999998,15.0,15.000000000000004,15.000000000000005,15.000000000000004,0.0,-0.0836913579916003,-0.09728417006379655,-0.10830338540921249,-0.1158236811956723,-0.10389687754738502
