Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.058215632865225964,0.0,0.058215632865225964,0.0,0.0,0.0,0.0,0.0,1.1807456186666667,0.016432961362148096,0.10008163286522608,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.013413,15.0,15.0,15.000000000000004,15.000000000000002,15.0,15.000000000000004,0.0,-0.009787125482576682,-0.011695599561007256,-0.010967452509421311,-0.013534785322810997,-0.012624044738770488
0,0.2531474760992166,0.0,0.2531474760992166,0.0,1.192340425531915,0.0,0.0,0.42972,1.9330931013333335,0.0005727992071573908,0.220226476099196,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024331000000020954,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.004243,15.000000000000869,15.000000000000872,15.000000000000872,15.000000000000865,15.000000000000863,15.000000000000872,0.0,-0.01966380022013588,-0.022570397261495963,-0.02697526772039956,-0.033476021702061536,-0.02398441489854495
0,0.27125741839148926,0.0,0.27125741839148926,0.0,0.8266666666666663,0.0,0.0,0.7461599999999999,2.584803970666667,0.0,0.3340634183914898,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.031345,14.999999999999993,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.028644700445024825,-0.032236541690653285,-0.042715127062351844,-0.05036727954120223,-0.03398392077297083
0,0.2722756227659573,0.0,0.2722756227659573,0.0,1.1435460992907798,0.0,0.0,0.38960800000000007,2.7725002,0.0,0.36770362276595786,0.0,0.0,0.0,0.002898,0.020303999999999333,0.017899,0.0,0.027868,0.0,0.018389,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0325799267438679,-0.03725898059566056,-0.045421945739894054,-0.05262488481243477,-0.03953527296676987
0,0.31562398357730526,0.0,0.31562398357730526,0.0,1.4975886524822692,0.0,0.0,0.5312253333333333,2.738984834666667,0.0,0.3471669835773057,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010032,15.0,15.0,15.0,14.99999999999999,14.999999999999988,15.0,0.0,-0.0303363483650915,-0.03446132998871507,-0.04352849534429605,-0.05146574717526626,-0.036468074193469834
0,1.3150549978184387,0.0,1.3150549978184387,0.0,9.804255319148945,0.0,0.0,5.281878666666676,2.627731928,0.0,1.2558089978184406,0.0,0.0,0.0,0.016845,0.012649,0.014491999999999334,0.00749,0.005544,0.025062,0.029437,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,1.4e-05,15.0,14.999999999999995,15.000000000000002,15.000000000000009,15.000000000000009,15.000000000000005,0.0,-0.10923837873455065,-0.12381620103094129,-0.15821082527098035,-0.18992164018250923,-0.13090810181510257
0,0.20420840234751778,0.0,0.20420840234751778,0.0,0.011914893617021407,0.0,0.0,1.3688733333333334,2.6633798200000003,0.0,0.18825340234751803,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.01433,15.0,15.000000000000004,15.000000000000004,14.999999999999995,15.0,15.000000000000004,0.0,-0.01630927887938964,-0.01844885924159385,-0.023817260130907233,-0.029092058069939492,-0.019489734300981082
0,0.18633620571914897,0.0,0.18633620571914897,0.0,0.5333333333333334,0.0,0.0,0.0,2.285305674666667,0.0,0.26620720571914935,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001954999999999929,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.021824,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999996,15.000000000000009,0.0,-0.023990666130916133,-0.027656930292231444,-0.03227154573546138,-0.038017580598053616,-0.02944051505214528
0,0.15787675795319142,0.0,0.15787675795319142,0.0,0.8496453900709219,0.0,0.0,0.0,1.4261876413333334,0.0,0.1761587579531917,0.0,0.0,0.0,0.01964199999999975,0.0,0.0,0.0,0.032844,0.007105,0.004248,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.014739,15.0,14.999999999999995,14.999999999999998,14.999999999999998,15.0,15.0,0.0,-0.016191864404045273,-0.018836429139112154,-0.020875060573487043,-0.02558121023340265,-0.020122971829581747
0,0.029160000000000002,0.0,0.029160000000000002,0.0,0.0,0.0,0.0,0.0,0.5332879400000001,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.029966,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.015773,13.999999999999995,14.0,14.0,13.999999999999991,13.999999999999991,14.0,0.0,-0.0008995721757273065,-0.0015207295834138088,0.0013652330666920297,0.000839167327155385,-0.001822913724302272
