Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.20512262049923086,0.0,0.20512262049923086,0.0,0.06638297872340417,0.0,0.0,0.0010955600000000002,0.034023111560000006,0.005230093613960553,0.26762862049923086,1.1102230246251565e-16,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.02321027635473447,-0.02626880269597123,-0.03382262406350384,-0.03301899097716034,-0.02775673175127089
0,1.2677422600485744,0.0,1.2677422600485744,0.0,0.218468085106383,0.0,0.0,0.04563316,0.058706474800000005,0.0001718428365310101,1.2282282600485743,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024330999999999964,0.031157,0.025704,0.010172999999999984,0.014015,0.009168,0.012339,0.032369,0.017977,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.10089310528720259,-0.11104494540610348,-0.16376023155498814,-0.15288951771721357,-0.11598366954720779
0,1.6840406868331919,0.0,1.6840406868331919,0.0,0.3448510638297868,0.0,0.0,0.05873772000000001,0.07806892428000001,0.0,1.7061176868331918,0.0,0.0,0.0,0.022557,0.031222,0.0,0.010391,0.023873,0.008732,0.007587,0.0,0.024549,0.008899,0.000383,0.006705,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.1398132780420127,-0.15368295616619332,-0.2279876315992921,-0.21570255405971206,-0.16043035500019437
0,2.179930576940425,0.0,2.179930576940425,0.0,0.41336170212765916,0.0,0.0,0.054254200000000016,0.08337850460000001,0.0,2.289768576940425,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.18941088143175613,-0.20924640764122243,-0.3032966996920182,-0.28649158751296594,-0.2188961057250024
0,2.3252143512357444,0.0,2.3252143512357444,0.0,0.35131914893616994,0.0,0.0,0.06699716,0.08119591464,0.0,2.354963351235744,0.0,0.0,0.0,0.000993,0.024304,0.0,0.017253,0.01,0.000322,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000005,15.000000000000007,14.999999999999993,15.0,15.000000000000009,0.0,-0.19340549138753543,-0.21284022304895667,-0.31405440884873737,-0.2953600109276499,-0.22229494035222103
0,0.11151448620000014,0.0,0.11151448620000014,0.0,0.0,0.0,0.0,0.030015080000000003,0.0814994062,0.0,0.052448486200000206,0.0,0.0,0.0,0.016845,0.012649,0.014492000000000105,0.00749,0.0250619999999998,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.010539,0.002508,0.03223,1.4e-05,15.0,15.000000000000009,15.00000000000001,14.999999999999991,14.999999999999996,15.00000000000001,0.0,-0.0035185306908550843,-0.0034066374737520807,-0.008191713432434019,-0.0067834231293534995,-0.0033522030336840614
0,0.07679387577913516,0.0,0.07679387577913516,0.0,0.0,0.0,0.00015670225913511616,0.0,0.07663717351999999,0.0,0.05983587577913524,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.004712501985881448,-0.005067085518885749,-0.008285617672184265,-0.008087914296060122,-0.005239585305523051
0,1.582050268230656,0.0,1.582050268230656,0.0,0.2548936170212764,0.0,0.0031951632468250938,0.0,0.06617425392000002,0.0,1.6498392682306564,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.033203,0.019417,0.017874,0.0155,0.021663,0.018565,0.029195,0.00767,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.13650940823138247,-0.1508247872146489,-0.21848202405840356,-0.20665974456823663,-0.15778901310332155
0,0.8116492695957442,0.0,0.8116492695957442,0.0,0.1706382978723403,0.0,0.0,0.0,0.042627993,0.0,0.8716512695957446,0.0,0.0,0.0,0.019642,0.0,0.005955,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.002442,0.004936,0.031308,0.014739,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.07239950839781839,-0.0801547649059894,-0.11500732750165575,-0.10955713629855003,-0.08392758560536692
0,0.6681403372437645,0.0,0.6681403372437645,0.0,0.1620425531914891,0.0,0.03614465154929726,0.0,0.01386802612,0.0,0.6804583372437645,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.030181,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.05685160331232276,-0.06313544864342158,-0.08927617799777017,-0.08510640378074245,-0.06619244897756625
0,0.5035735909257281,0.0,0.5035735909257281,0.0,0.10510638297872323,0.0,0.08461602235466473,0.0,0.015212887720000002,0.0,0.5657095909257279,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.002362,0.029309,0.02869,0.008849,0.005656,0.026861,0.010515,0.009948,0.028655,0.029362,0.026537,0.032084,0.026534,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.04648463007913567,-0.05117032592556094,-0.07540464472348306,-0.07204318020128911,-0.05344984953148611
0,0.6918476572384055,0.0,0.6918476572384055,0.0,0.20340425531914874,0.0,0.1350500349822358,0.0,0.01347847332,0.0,0.7106716572384056,0.0,0.0,0.0,0.005183,0.0,0.005095,0.022299,0.005258,0.007003,0.014485,0.017182,0.011342,0.007033,0.020299,0.007933,0.012318,0.029964,0.003613,0.002827,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.05903353882894149,-0.06535999747543542,-0.09375974417725497,-0.08840009649757202,-0.06843772857434878
0,1.0509137098854857,0.0,1.0509137098854857,0.0,0.322553191489362,0.0,0.2156007928667626,0.0,0.01420653404,0.0,1.1334787098854857,0.0,0.0,0.0,0.01122,0.010489,0.017979,0.00441,0.023451,0.003426,0.010456,0.011173,0.031907,0.029212,0.025417,0.007141,0.027791,0.008318,0.024285,0.021098,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.09436955441577792,-0.1046080569637879,-0.14921549096752162,-0.14177026921279243,-0.10958894112965177
0,1.1670307421680892,0.0,1.1670307421680892,0.0,0.5725957446808518,0.0,0.2087037185349035,0.15791744,0.013175541080000002,0.0,1.2148717421680892,0.0,0.0,0.0,0.003224,0.013188,0.017678,0.019035,0.032908,0.0,0.017047,0.025038,0.003092,0.021848,0.025954,0.031184,0.020389,0.026004,0.020207,0.027281,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.10028627818572818,-0.11066630720696569,-0.16123522687522235,-0.15263900663779362,-0.11571604196560364
0,1.1824642805638828,0.0,1.1824642805638828,0.0,0.6947234042553205,0.0,0.1781005709945246,0.09107324000000003,0.01473727808,0.0,1.207550280563883,4.440892098500626e-16,0.0,0.0,0.020124,0.015295,0.010805,0.026153999999999112,0.000261,0.020689,0.01922,0.007488,0.02825,0.030485,1.9e-05,0.015756,0.021799,0.013546,0.01284,0.022427,15.0,15.000000000000004,15.000000000000005,14.999999999999995,15.0,15.000000000000005,0.0,-0.09941299927941977,-0.10954479603709938,-0.16067163405640456,-0.15105583981472748,-0.11447376937137725
0,0.68452941669479,0.0,0.68452941669479,0.0,0.36382978723404297,0.0,0.11425137716031786,0.09695136,0.023199019960000004,0.0,0.6682904166947907,2.6645352591003757e-15,0.0,0.0,0.024324,0.0,0.03097,0.006347,0.009979,0.030996,0.023626,0.000814,0.026904,0.008829,0.000649,0.026917,0.027237,0.005152,0.008491,0.006638,15.0,15.000000000000002,15.0,15.0,15.000000000000002,15.000000000000002,0.0,-0.05415547688975486,-0.05916724858687078,-0.09022864794594859,-0.08321639524835178,-0.06160540340219006
0,0.06555600000000018,0.0,0.06555600000000018,0.0,2.557953848736361e-16,0.0,0.023354832839999857,0.0,0.042201167160000004,0.0,0.0,0.0,0.0,0.0,0.032437,0.008758,0.027722,0.014368,0.031298,0.03254,0.030853,0.015838,0.017874,0.018712,0.029291,0.003231,0.022113,0.02882,5.6e-05,0.008161,13.999999999999993,13.999999999999995,13.999999999999996,13.999999999999996,13.999999999999998,13.999999999999998,0.0,0.00030658310393396867,0.0005182796984024862,-0.000465284945970376,0.00099667813322078,0.0006212670454692198
0,0.3148513678669233,0.0,0.3148513678669233,0.0,0.11302127659574496,0.0,0.009590771477986927,0.05555568,0.04944959724,0.0,0.3576033678669235,0.0,0.0,0.0,0.0,0.029927,0.001931,0.0,0.003848,0.029381,0.023981,0.0024280000000000967,0.012618,0.019486,0.01025,0.014119,0.004476,0.027026,0.017948,0.028325,15.0,15.000000000000004,15.000000000000004,14.999999999999998,14.999999999999995,15.000000000000004,0.0,-0.029707863714347207,-0.03289316811637077,-0.0471748788322104,-0.0450257604663729,-0.03444277287400979
0,0.07886363202404434,0.0,0.07886363202404434,0.0,0.013617021276595797,0.0,0.0002339340020918194,0.030463879999999992,0.04266464932,0.008115852574643206,0.04805763202404437,0.0,0.0,0.0,0.02061699999999993,0.007311,0.031565,0.022445,0.018441,0.024552,0.022354,0.020992,0.027647,0.013313,0.029267,0.024303,0.003568,0.000826,0.024732,0.013815,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.004066537780683871,-0.004545808896349091,-0.00622720076959483,-0.005089661995661954,-0.0047789673977978
0,0.049266081314048644,0.0,0.049266081314048644,0.0,0.01557446808510641,0.0,0.0,0.0,0.035680599240000006,0.019861326436589676,0.07254908131404866,0.0,0.0,0.0,0.019245,0.0,0.0162,0.003281,0.020161,0.031027,0.0,0.023212,0.028724,0.033251,0.002855,0.032806,0.009078,0.011073,0.012141,0.006481,15.0,15.000000000000007,15.00000000000001,14.999999999999991,15.000000000000007,15.00000000000001,0.0,-0.006579733533692164,-0.007607613800873373,-0.008731799993668184,-0.007883036905604157,-0.008107662760494122
0,0.007441613063300507,0.0,0.007441613063300507,0.0,0.0,0.0,0.0,0.0,0.032279409800000006,0.024837796736699447,0.06518761306330056,0.0,0.0,0.0,0.001527,0.0,0.025353,0.01131,0.006787,0.028802,0.0,0.0,0.023486,0.00303,0.002307,0.013421,0.02392,0.026741,0.022141,0.016479,14.99999999999999,14.999999999999993,14.999999999999991,14.999999999999986,14.999999999999979,14.999999999999991,0.0,-0.005596525706528001,-0.0063022060121721265,-0.008324718846032055,-0.009043613964963356,-0.006645509326701063
0,0.04947622642526526,0.0,0.04947622642526526,0.0,0.0,0.0,0.0,0.03486372,0.032741218040000006,0.01812871161473487,0.10620222642526514,0.0,0.0,0.0,0.009646,0.020915,0.00428,0.008289,0.008799,0.008894,0.028267,0.000185,0.007597,0.003655,0.025528,0.028722,0.021141,0.027025,0.010464,0.021869,14.999999999999966,14.999999999999973,14.999999999999975,14.99999999999996,15.000000000000007,14.99999999999998,0.0,-0.0088831311752498,-0.009870814186834114,-0.013918497316815203,-0.013817002191418773,-0.010351307760012862
0,0.023892730493173846,0.0,0.023892730493173846,0.0,0.0,0.0,0.0,0.0,0.03196433524,0.008071604746826144,0.1198957304931736,0.0,0.0,0.0,0.00776,0.014072,0.0,0.014954,0.0,0.0,0.010011,0.0,0.00266,0.026403,0.015843,0.00634,0.016284,0.026246,0.023992,0.025032,14.999999999999966,14.999999999999973,14.999999999999975,14.99999999999996,15.000000000000007,14.99999999999998,0.0,-0.010786726998038981,-0.012425314934754912,-0.014562406501524539,-0.016192142833132868,-0.013222464388016535
