1,2,3,4,5,6,7,8,9
237.11754210876651,244.95121564678703,248.722391928811,249.8037568155574,251.9454928569747,238.30984486897697,243.3508823017352,238.15983673067583,251.08472776810802
680.0732587885221,642.6555477465668,697.3462574065223,1019.5534378222767,1139.4804366703502,958.2517504457677,1004.3777387232975,940.7509883839248,996.494511994525
