Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.06824663944827442,0.0,0.06824663944827442,0.0,0.0,0.0,0.0,0.0073166,0.03622084128,0.011290801831725627,0.09927563944827458,5.551115123125783e-17,0.0,0.0,0.000834,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.010927420479983647,-0.013662327135992487,-0.009028942522399068,-0.010740020971961493,-0.014992819871053414
0,0.07826308192828557,0.0,0.07826308192828557,0.0,0.0,0.0,0.0,0.019648520000000003,0.05899212532000001,0.0003775633917144799,0.058338081928285115,2.220446049250313e-16,0.0,0.0,0.00744,0.028693,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0068413413265770995,-0.008738472364390478,-0.004668363185972135,-0.005126361534634721,-0.009661399316110597
0,0.6208236428748931,0.0,0.6208236428748931,0.0,0.009957446808510625,0.0,0.0,0.024215680000000003,0.07618243096000002,0.0,0.6619906428748937,0.0,0.0,0.0,0.022557,0.024024,0.0,0.001686,0.023873,0.0,0.0,0.022577,0.024549,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.0701112252062758,-0.08644575368261499,-0.06438812479914782,-0.07231421136979474,-0.09439226674574488
0,0.9310784583072335,0.0,0.9310784583072335,0.0,0.018723404255319147,0.0,0.0,0.05235416000000001,0.08766046851999999,0.0,1.0309614583072344,0.0,0.0,0.0,0.002898,0.017899,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.0,14.999999999999982,15.000000000000002,15.000000000000002,14.999999999999986,0.0,-0.10963335405737798,-0.13537914547679258,-0.09960119102170129,-0.11053651324076799,-0.14790410254129227
0,0.9917847079148937,0.0,0.9917847079148937,0.0,0.05242553191489362,0.0,0.0,0.0623268,0.08103237599999999,0.0,1.0377637079148936,0.0,0.0,0.0,0.000993,0.021365,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000002,14.999999999999996,15.0,15.000000000000002,0.0,-0.11089461267762556,-0.13718169656381943,-0.09944201194531192,-0.11050090459794565,-0.1499699846246479
0,2.6817622026714907,0.0,2.6817622026714907,0.0,1.2510638297872345,0.0,0.0,0.07565068000000001,0.08006896947999999,0.0,2.67770620267149,0.0,0.0,0.0,0.016845,0.014492,0.00749,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,15.0,14.999999999999982,15.000000000000002,15.000000000000002,14.999999999999986,0.0,-0.2884338266120791,-0.35784705811456174,-0.2531019249248184,-0.2816602848927724,-0.39161559644044786
0,1.7214613219032242,0.0,1.7214613219032242,0.0,0.6880851063829787,0.0,6.210668705284661e-05,0.022912639999999995,0.07916742628000001,0.0,1.7019153219032237,0.0,0.0,0.0,0.006628,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.0,14.999999999999982,15.000000000000002,15.000000000000002,14.999999999999986,0.0,-0.18364569263595,-0.22798542072424774,-0.1603812950313497,-0.17946149227339656,-0.2495560604264996
0,1.3264951398936269,0.0,1.3264951398936269,0.0,0.6402553191489361,0.0,0.0016948256263929749,0.0,0.06973648448000001,0.0,1.4072871398936266,0.0,0.0,0.0,0.018165,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000002,14.999999999999996,15.0,15.000000000000002,0.0,-0.15062117498301772,-0.1864339061044782,-0.1344873942656149,-0.15030696195251744,-0.20385628447893028
0,1.5823522968357455,0.0,1.5823522968357455,0.0,1.1739574468085112,0.0,0.0,0.0,0.04133102024,0.0,1.6268912968357458,0.0,0.0,0.0,0.019642,0.005955,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.0,14.999999999999982,15.000000000000002,15.000000000000002,14.999999999999986,0.0,-0.1745451074223328,-0.21623622540530793,-0.15483672779530835,-0.1729582526078986,-0.23651835440267038
0,0.47526282332426817,0.0,0.47526282332426817,0.0,0.31787234042553175,0.0,0.02432561599660858,0.0,0.013575505199999999,0.0,0.49273682332426827,0.0,0.0,0.0,0.000217,0.0,0.030181,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000002,15.0,15.000000000000009,15.000000000000009,15.0,0.0,-0.05431448029455567,-0.06794268881956327,-0.04469487214643292,-0.05159620161396124,-0.07457261616811822
0,1.5081627015673456,0.0,1.5081627015673456,0.0,1.1783829787234044,0.0,0.07637589458351582,0.0,0.01510595592,0.0,1.569775701567345,0.0,0.0,0.0,0.023271,0.021298,0.002362,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,14.999999999999998,15.000000000000002,15.000000000000004,15.000000000000005,15.000000000000002,0.0,-0.16781418355464897,-0.2076251771515727,-0.15031618891266202,-0.1675726723412071,-0.2269926526885853
