Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.04990557118083226,0.0,0.04990557118083226,0.0,0.42666666666666553,0.0,0.0,0.16875733333333334,3.5719363146666674,5.263336048993631,0.06840757118083216,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.0,15.000000000000007,0.0,-0.007017062958523959,-0.008547602041081553,-0.0069995872119738975,-0.008772913566972528,-0.009292187281530475
0,0.3695483803374252,0.0,0.3695483803374252,0.0,2.8550354609929065,0.0,0.0,3.4067680000000005,6.0788273973333355,2.9873481270986812,0.3759003803374259,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.03314682271746718,-0.03782013701830331,-0.04667634426836867,-0.05627007330706064,-0.04009363718045974
0,0.6259203717117993,0.0,0.6259203717117993,0.0,1.732765957446808,0.0,0.0,4.932912,8.195145440000001,1.7774837062798066,0.6838933717118005,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05923916139984345,-0.06700517466299682,-0.08653893929137292,-0.10296064096927111,-0.0707832283688923
0,0.8726661130870329,0.0,0.8726661130870329,0.0,2.8017217118850217,0.0,0.0,5.818576,8.958284128000003,1.0174692312973235,0.9180121130870327,8.881784197001252e-16,0.0,0.0,0.002898,0.020303999999999555,0.017899,0.021662999999999558,0.027868,0.013193,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.08089563391871685,-0.09227102553903309,-0.11407420952620556,-0.13623191862321027,-0.09780498987966277
0,0.9835941449111519,0.0,0.9835941449111519,0.0,3.103546099290777,0.0,0.0,7.128709333333333,8.866597584,0.23168296485888143,1.0055001449111536,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.08791103003121209,-0.09989124484503749,-0.12599904588636524,-0.15043941585483728,-0.10571944696639446
0,0.3899765852936169,0.0,0.3899765852936169,0.0,2.440851063829781,0.0,0.0,3.3985119999999998,8.512608149333333,0.0,0.383242585293617,0.0,0.0,0.0,0.016845,0.012649,2.220446049250313e-16,0.00749,0.0,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.0331942231639971,-0.03754449292043775,-0.04849868084461312,-0.05794693054255575,-0.03966083656009463
0,0.4020994170439718,0.0,0.4020994170439718,0.0,0.7137588652482258,0.0,0.0,0.24387200000000003,8.795565674666667,0.0,0.39920741704397184,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.03475831191568732,-0.03941499619301632,-0.05024383979131393,-0.06080684016429654,-0.04168040608802908
0,0.3445302960340428,0.0,0.3445302960340428,0.0,0.3846808510638294,0.0,0.0,0.0,7.334687018666667,0.0,0.43528229603404345,0.0,0.0,0.0,1.1102230246251565e-16,0.02282,0.00878,0.007341,0.001954999999999929,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.03877716797267004,-0.04446083660194049,-0.05345187903808287,-0.06343629403015566,-0.04722585960670134
0,0.18614121492482275,0.0,0.18614121492482275,0.0,0.45503546099290776,0.0,0.0,0.0,4.8572798026666675,0.0,0.22427021492482313,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,14.999999999999993,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.020399463204055043,-0.023618093983230667,-0.026902067227370936,-0.03281427653125385,-0.02518391154381465
0,0.06605486885673757,0.0,0.06605486885673757,0.0,0.16000000000000003,0.0,0.0,0.0,1.5335422720000003,0.0,0.07755586885673772,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.0076822389514963185,-0.009228793211293457,-0.008350326741087663,-0.010820565645782982,-0.009981169605024015
