Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.007198613130770661,0.0,0.007198613130770661,0.3937588652482252,0.0,0.0,0.9069600000000001,3.7129253600000003,8.202014282393915,0.025813386869229335,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.0033689456004828595,-0.004444396750021844,-0.0015469301519476161,-0.0027263722573018876,-0.004967588259403259
0,0.04430910652950086,0.0,0.04430910652950086,0.0,0.0,0.0,0.0,0.0,6.380851248000001,4.608486986819931,0.0,8.673617379884035e-19,0.0,0.0,0.00744,0.006984,0.028693,0.028711999999980826,0.031157,0.025704000000003658,0.00738110652951637,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,14.999999999999996,15.0,15.0,14.999999999999993,14.999999999999991,15.0,0.0,-0.0001300777503232607,-0.0002198968447424081,0.00019741211519647833,0.0009028047667814236,-0.0002635925417534438
0,0.8158864334853438,0.0,0.8158864334853438,0.0,2.258156028368792,0.0,0.0,5.961050666666668,8.286019504,2.7066482922458035,0.8763124334853447,4.440892098500626e-16,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.07181459749109204,-0.07894010930762699,-0.11709758648187434,-0.11216047885374363,-0.08240656827603862
0,0.915830175368322,0.0,0.915830175368322,0.0,4.712624113475176,0.0,0.0,5.5320746666666665,8.753484453333334,1.5161818925011326,0.9592441753683227,0.0,0.0,0.0,0.002898,0.020304000000000544,0.017899,0.027868,0.013193,0.01838899999999999,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.07961498632264036,-0.08810814135930024,-0.12665556755005758,-0.11976118411216932,-0.09223993907502659
0,0.8851721415669297,0.0,0.8851721415669297,0.0,4.98496453900709,0.0,0.0,4.719045333333334,8.730216597333335,0.34138336018805954,0.9203071415669307,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07571703923615627,-0.0834053868364821,-0.12252560112594559,-0.1156262423146086,-0.08714565731495783
0,0.7462076532851066,0.0,0.7462076532851066,0.0,5.245957446808506,0.0,0.0,2.555626666666667,8.429700741333335,0.0,0.7384066532851068,2.220446049250313e-16,0.0,0.0,0.016845,0.012649,0.014491999999999061,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999815,14.99999999999994,14.999999999999961,15.0,15.0,0.0,-0.05980250698302192,-0.06531601049245576,-0.09974829365536086,-0.09271460662574349,-0.0679982506149541
0,0.7634590674979765,0.0,0.7634590674979765,0.0,2.6007615010537912,0.0,0.0,9.052416,8.266178106666667,0.0,0.7639040674979769,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000007,15.000000000000004,0.0,-0.06248243506965132,-0.06861093178133272,-0.10225938891750774,-0.09628777236270654,-0.0715923572474714
0,0.35110485531631175,0.0,0.35110485531631175,0.0,1.0280851063829757,0.0,0.0,0.0,7.214123290666668,0.0,0.445477855316312,0.0,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.03777336384586155,-0.0422698654219905,-0.057605732670127974,-0.056175831160599154,-0.04445734873776852
0,0.21209025770212775,0.0,0.21209025770212775,0.0,0.9872340425531922,0.0,0.0,0.0,4.4507025066666674,0.0,0.28831325770212823,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248000000000918,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999995,15.000000000000005,0.0,-0.024689616085423027,-0.027767334064009955,-0.03691410217782143,-0.03636178472463503,-0.029264599574728385
0,0.09927214899858157,0.0,0.09927214899858157,0.0,1.1517730496453895,0.0,0.0,0.0,1.5039356053333337,0.0,0.11791414899858171,0.0,0.0,0.0,0.000217,0.0,0.029017,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.010721602527587054,-0.0124112415469423,-0.014149998526910124,-0.014614020661216032,-0.013233226617324302
