Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.031028999999999876,0.0,0.031028999999999876,0.08425531914893622,0.0,0.0,0.488076,2.712658532,5.919064494807315,0.0,0.0,0.0,0.0,0.000834,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.00021545793829636054,-0.00036423232019566857,0.00032698910635565304,-0.0002970192845278118,-0.0004366089162470585
0,0.2122353914817444,0.0,0.2122353914817444,0.0,1.396595744680851,0.0,0.0,1.395368,4.706873464,3.2500733365689447,0.1923103914817447,0.0,0.0,0.0,0.00744,0.028693,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999996,14.999999999999996,15.000000000000007,0.0,-0.02129711687771542,-0.026684229098210707,-0.017294177285931765,-0.019219174862370826,-0.02930498167730852
0,0.45922702506648755,0.0,0.45922702506648755,0.0,0.92,0.0,0.0,2.875764,6.12407306,2.0213241803458053,0.4736840250664884,2.220446049250313e-16,0.0,0.0,0.022557,0.024024,0.010390999999999777,0.001686,0.023873,0.008732,0.007587,0.022577,0.024549,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.050394972779819046,-0.06223997359243136,-0.045727718572363484,-0.05156044836494185,-0.06800239604781791
0,0.8877022997625803,0.0,0.8877022997625803,0.0,2.93191489361702,0.0,0.0,6.1521599999999985,7.049205519999999,1.0979561015906825,1.0054842997625815,0.0,0.0,0.0,0.002898,0.0,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.10688433758651311,-0.13196644854684328,-0.09720017346328089,-0.10785652033262405,-0.14416853461782161
0,0.8381311649412867,0.0,0.8381311649412867,0.0,2.062978723404253,0.0,0.0,4.3429199999999994,6.679814004,0.2583735238465148,0.8851031649412868,0.0,0.0,0.0,0.0,0.021365,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.09442235395418565,-0.11673262782574514,-0.08505498195077019,-0.0944422388795691,-0.12758625503752286
0,0.7207705837475175,0.0,0.7207705837475175,0.0,2.302127659574465,0.0,0.0,4.138496,6.666749171999999,0.0,0.7242045837475177,4.440892098500626e-16,0.0,0.0,0.016845,0.014492,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.07745500652983314,-0.09584579338434791,-0.06929392500939817,-0.07631796716837058,-0.10479264656057086
0,0.44880561629503535,0.0,0.44880561629503535,0.0,1.9761702127659573,0.0,0.0,2.629032,6.439391808,0.0,0.4292596162950358,0.0,0.0,0.0,0.006628,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.000000000000004,15.000000000000004,15.000000000000002,15.000000000000007,15.000000000000007,15.0,0.0,-0.04632459027183475,-0.05751161330183057,-0.040443716842103995,-0.04558831094664163,-0.06295393903374054
0,0.4790301913049643,0.0,0.4790301913049643,0.0,1.5872340425531888,0.0,0.0,0.0,5.60665042,0.0,0.5443221913049643,2.220446049250313e-16,0.0,0.0,0.018164999999999112,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.0155,0.021663,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.057823117579331486,-0.07137442481191299,-0.05267891755838617,-0.05883017410665213,-0.07796694078824985
0,0.2407418047489363,0.0,0.2407418047489363,0.0,0.36,0.0,0.0,0.0,3.574594568,0.0,0.23139980474893657,0.0,0.0,0.0,0.019642,0.005954999999999667,0.021037,0.032844,0.007105,0.004248,0.003845,0.007123,0.007348,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.025362676386295125,-0.03166294922971046,-0.021209080798295706,-0.025081812903595974,-0.034727941312218555
0,0.16508535395586155,0.0,0.16508535395586155,0.0,0.4433069509311649,0.0,0.0,0.0,1.0879770720000002,0.0,0.18255935395586187,1.1102230246251565e-16,0.0,0.0,0.000217,0.0,0.030181,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.000000000000002,15.000000000000004,15.000000000000002,15.000000000000002,15.0,15.0,0.0,-0.020845953155217544,-0.02639403277152942,-0.015463137026731216,-0.018968017559746378,-0.0290930936725018
0,0.08868564036028363,0.0,0.08868564036028363,0.0,0.33617021276595677,0.0,0.0,0.0,1.2546117640000003,0.0,0.15029864036028381,5.551115123125783e-17,0.0,0.0,0.023271,0.021298,0.002362,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,15.0,14.999999999999998,15.000000000000002,15.000000000000002,14.999999999999998,0.0,-0.01465087790445644,-0.017484467369338244,-0.016541877238160283,-0.018255061013382222,-0.01886296787095033
