Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.04237064429375866,0.0,0.04237064429375866,0.0,4195.744680851061,0.0,0.0,1705.24,35159.03716,35305.72037097882,0.016852644293758684,0.0,0.0,0.0,0.011324,0.017865,0.009324000000000002,0.021859,0.026863,0.026430999999999996,0.008278,0.023857,0.026359,0.015084,0.0144,0.021274,0.000232,0.020955,0.01867,0.003309,15.0,15.000000000000005,15.000000000000009,14.999999999999993,14.999999999999993,15.00000000000001,0.0,-0.002710342696956144,-0.0037652292172840685,-0.0002346038217708635,-0.0006224465830412918,-0.004278416330462629
0,0.2776578729989503,0.0,0.2776578729989503,0.0,12936.170212765948,0.0,0.0,31202.36,61349.9834,18740.598324034076,0.2895718729989506,0.0,0.0,0.0,0.013413,0.03199,0.009734,0.021114999999999995,0.02117,0.026868,0.003485,0.01763,0.025098,0.027658,0.002405,0.008385,0.029504,0.024183,0.028479,0.011607,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.031215261470716092,-0.038737970444068,-0.027335195800725038,-0.030960482276329755,-0.04239766011392634
0,0.4200473778864815,0.0,0.4200473778864815,0.0,15361.702127659562,0.0,0.0,40128.27999999999,78351.68496,11830.261632366391,0.47478737788648195,2.220446049250313e-16,0.0,0.0,0.024167,0.0,0.003264,0.002287,0.001974,0.004493,0.007174,0.019118,0.018116,0.003921,0.002614,0.025977,0.010108,0.033122,0.012747,0.010612,15.0,15.000000000000007,15.000000000000007,14.999999999999991,14.999999999999984,15.000000000000005,0.0,-0.04989892145069017,-0.061347933078146885,-0.04676521216329777,-0.0517299119313523,-0.06691771249291825
0,0.5089840538902459,0.0,0.5089840538902459,0.0,34425.531914893596,0.0,0.0,30391.16,81093.12632,6647.045475214237,0.5151660538902462,0.0,0.0,0.0,0.01199,0.0,0.010507,0.027272,0.023105,0.0,0.001076,0.03098,0.032536,0.020909,0.006307,0.001687,0.020389,0.013323,0.006452,0.009509,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.05648385956369355,-0.07052319798040635,-0.04718921527161385,-0.053413578112541424,-0.07735313410545039
0,0.5497943168721667,0.0,0.5497943168721667,0.0,24042.553191489336,0.0,0.0,50570.47999999999,80402.14147999999,1632.201569466145,0.5942893168721678,0.0,0.0,0.0,0.0,0.029568,0.01155,0.0,0.0,0.010993,0.0,0.01301,0.023276,0.028956,0.014674,0.010612,0.002297,0.004197,0.016693,0.008911,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06359154939875805,-0.07870476428469071,-0.05681588923862576,-0.06309817947246843,-0.08605712585979929
0,0.5406607929333337,0.0,0.5406607929333337,0.0,19446.80851063827,0.0,0.0,72636.08,78960.39576000001,0.0,0.5592337929333348,0.0,0.0,0.0,0.029575,0.0053,0.009489,0.013641,0.009321,0.001868,0.02671,0.01459,0.024606,0.012128,0.030604,0.007932,0.024887,0.008009,0.012031,0.00887,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.059832913054095486,-0.07404943213336024,-0.05347591981009379,-0.058805106615068305,-0.08096556410124986
0,0.39569223226950356,0.0,0.39569223226950356,0.0,15872.340425531884,0.0,0.0,35733.63999999999,78890.21,0.0,0.46982823226950376,0.0,0.0,0.0,0.016732,0.0,0.029955,0.021985,0.013248,0.0,0.0,0.031406,0.029471,0.022884,0.018051,0.023782,0.027462,0.026463,0.015567,0.023782,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04988541027851604,-0.061565393311729014,-0.04550626802042337,-0.05105798781288486,-0.06724753699190972
0,0.2098816584226947,0.0,0.2098816584226947,0.0,14229.78723404251,0.0,0.0,0.0,65997.08016,0.0,0.2429966584226948,0.0,0.0,0.0,0.032412,0.013877,0.012349,0.009656,0.001667,0.000534,0.018516,0.015178,0.031551,0.013413,0.024734,0.028277,0.001431,0.031099,0.003303,0.003496,15.000000000000007,15.00000000000001,15.00000000000001,15.000000000000004,15.0,15.00000000000001,0.0,-0.025349206680099965,-0.031078240215563848,-0.024221487370401123,-0.026344848048971168,-0.033865332594423626
0,0.10422782298439719,0.0,0.10422782298439719,0.0,6391.4893617021025,0.0,0.0,0.0,40689.88528,0.0,0.11515782298439725,0.0,0.0,0.0,0.027229,0.003068,0.023343,0.000742,0.0,0.030268,0.0,0.019417,0.003505,0.016964,0.020175,0.029262,0.010442,0.00117,0.006286,0.027193,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.011807834631361052,-0.014381081164355942,-0.01179035514676961,-0.012153573000661807,-0.015632928575728566
0,0.04579913648368791,0.0,0.04579913648368791,0.0,5191.489361702102,0.0,0.0,0.0,15130.54572,0.0,0.05518913648368792,0.0,0.0,0.0,0.018073,0.0,0.003199,0.025175,0.024047,0.006286,0.004161000000000005,0.031909,0.001834,0.028273,0.008703,0.008474,0.011896,0.032524,0.020397,0.010139,15.0,15.000000000000004,15.000000000000002,15.000000000000004,15.0,15.0,0.0,-0.006135198001238482,-0.007697320510278498,-0.0049276181014454795,-0.006271372548178874,-0.00845727063325124
