Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.051638307109452074,0.0,0.051638307109452074,0.0,3651.0638297872288,0.0,0.0,5371.24,35422.36856,32976.581741137255,0.05515230710945217,0.0,0.0,0.0,0.02893,0.011324,0.0,0.009324,0.0,0.0,0.026431,0.023857,0.001767,0.026359,0.015084,0.0144,0.021274,0.000232,0.020955,0.003309,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.004740157328066007,-0.00534078448679737,-0.007035295573487279,-0.0074917708349080655,-0.0056329809569827805
0,0.2290604098202147,0.0,0.2290604098202147,0.0,13787.234042553177,0.0,0.0,34973.64,57992.79304,19470.61267978602,0.23450140982021517,0.0,0.0,0.0,0.007689999999999697,0.013413,0.03199,0.009734,0.021115,0.02117,0.026868,0.01763,0.026211,0.025098,0.027658,0.002405,0.008385,0.029504,0.024183,0.011607,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.021100752842406117,-0.02430786239586869,-0.028477384236337826,-0.034380660956609486,-0.025868075045924366
0,0.4133032670012786,0.0,0.4133032670012786,0.0,38119.14893617018,0.0,0.0,50781.72,77544.11911999999,10863.027855403052,0.5118922670012794,2.220446049250313e-16,0.0,0.0,0.0006,0.0,0.00098,0.003264,0.002287,0.001974,0.004493,0.019118,0.026835,0.018116,0.003921,0.002614,0.025977,0.010108,0.033122,0.010612,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.045566137802753835,-0.05222539009641459,-0.06291383333084631,-0.07404117470282656,-0.05546502051604409
0,0.5116494320507478,0.0,0.5116494320507478,0.0,40357.446808510605,0.0,0.0,64146.71999999999,83175.006,6451.215705721768,0.5072314320507487,0.0,0.0,0.0,0.032455,0.0,0.012411,0.010507,0.027272,0.02310499999999971,0.003013,0.03098,0.030665,0.032536,0.020909,0.006307,0.001687,0.020389,0.013323,0.009509,15.0,15.0,15.0,15.0,14.999999999999998,15.0,0.0,-0.045338049562932366,-0.05206565214950747,-0.062057504979813036,-0.07530002234923558,-0.055338534003134564
0,0.5492596802963252,0.0,0.5492596802963252,0.0,57029.78723404248,0.0,0.0,62554.2,82169.54504000001,1525.3836707156972,0.5560926802963257,2.220446049250313e-16,0.0,0.0,0.0,0.032008,0.029568,0.0,0.0,0.019899,0.0,0.01301,0.008395,0.023276,0.028956,0.014674,0.010612,0.002297,0.004197,0.008911,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.0485722916697588,-0.05516552248262012,-0.06975516815741398,-0.08345307880665817,-0.05837303440183623
0,0.3928692857617022,0.0,0.3928692857617022,0.0,46527.659574468016,0.0,0.0,25374.719999999998,78831.95783999999,0.0,0.42600228576170207,2.220446049250313e-16,0.0,0.0,0.006591,0.029575,0.0053,0.009489,0.013641,0.009321,0.001868,0.01459,0.006472,0.024606,0.012128,0.030604,0.007932,0.024887,0.008009,0.00887,15.0,15.000000000000007,15.00000000000001,14.999999999999998,15.000000000000002,15.00000000000001,0.0,-0.03712434534384921,-0.04211640797759478,-0.053566056942993684,-0.06319012949856631,-0.04454497461718182
0,0.32259526192198595,0.0,0.32259526192198595,0.0,31029.787234042473,0.0,0.0,19221.719999999998,79901.3946,0.0,0.38893326192198663,0.0,0.0,0.0,0.02731,0.0,0.00403,0.029955,0.021985,0.0,0.0,0.031406,0.009129,0.029471,0.022884,0.018051,0.023782,0.027462,0.026463,0.023782,14.999999999999995,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.03453679394053535,-0.03953836496672672,-0.0479293150789942,-0.05667615349232577,-0.04197155730242059
0,0.18843549649929053,0.0,0.18843549649929053,0.0,15463.829787233992,0.0,0.0,0.0,68559.17024,0.0,0.23065449649929098,0.0,0.0,0.0,0.012058999999999986,0.032412,0.013877,0.012349,0.009656,0.001666999999999863,0.000534,0.015178,0.00595,0.031551,0.013413,0.024734,0.028277,0.001431,0.031099,0.003496,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.019853678504162958,-0.022386085777684032,-0.02937750724107399,-0.03424083373376045,-0.023618065476966446
0,0.1191533536978723,0.0,0.1191533536978723,0.0,12791.489361702115,0.0,0.0,0.0,42785.629239999995,0.0,0.14459135369787252,0.0,0.0,0.0,0.010717,0.027229,0.003068,0.023343,0.0,0.015587,0.0,0.019417,0.016088,0.003505,0.016964,0.020175,0.029262,0.010442,0.00117,0.027193,15.000000000000215,15.000000000000222,15.000000000000224,15.000000000000213,15.000000000000213,15.000000000000224,0.0,-0.01244094272042587,-0.014025117930474802,-0.018423310691238228,-0.021413907142782237,-0.01479579637516791
0,0.04428141827659571,0.0,0.04428141827659571,0.0,7370.212765957407,0.0,0.0,0.0,15998.638200000001,0.0,0.07149241827659583,0.0,0.0,0.0,0.016492,0.0,0.00526,0.003199,0.025175,0.024047,0.0,0.031909,0.03145,0.001834,0.028273,0.008703,0.008474,0.011896,0.032524,0.010139,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.007192402363874826,-0.00869453416100512,-0.007529368062780844,-0.009536335250983581,-0.009425299665851445
0,0.03935110154326234,0.0,0.03935110154326234,0.0,5412.765957446763,0.0,0.0,0.0,17040.44816,0.0,0.04251010154326236,1.3877787807814457e-17,0.0,0.0,0.001192,0.031587,0.030626,0.001436,0.02867,0.0,0.015242,0.012137,0.012683,0.010627,0.010705,1.2e-05,0.021341,0.01816,0.028688,0.021833,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.0030659916323325727,-0.003123194250653787,-0.006314425274826945,-0.00748203863842242,-0.0031510225013678004
0,0.02659320037163119,0.0,0.02659320037163119,0.0,1685.1063829787158,0.0,0.0,0.0,14270.81384,0.0,0.0033892003716311787,1.734723475976807e-18,0.0,0.0,0.031259,0.016591,0.023798,0.008769,0.021406,0.0145,0.028208,0.018155,0.022275,0.03018,0.000928,0.019235,0.005709,0.028045,0.015028,0.018082,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,0.00012196826748418287,0.0003704152093684893,-0.0010595114830444109,-0.0011257406564613025,0.0004912810716453282
