Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.029078659382142408,0.0,0.029078659382142408,0.0,6800.0,0.0,0.0,3455.08,34424.584,33504.80879624645,0.04179665938214246,0.0,0.0,0.0,0.02893,0.011324,0.0,0.021859,0.0,0.0,0.008278,0.023857,0.001767,0.026359,0.0144,0.021274,0.000232,0.020955,0.01867,0.003309,15.000000000000005,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.003926004956761941,-0.004611620104765273,-0.004825161977421576,-0.0051662852532959385,-0.004945162008823299
0,0.15925425560848377,0.0,0.15925425560848377,0.0,7557.446808510638,0.0,0.0,10684.0,59570.60536,18736.09454810113,0.22088925560848402,0.0,0.0,0.0,0.00769,0.013413,0.009734,0.021114999999999887,0.02117,0.0,0.003485,0.01763,0.026211,0.025098,0.002405,0.008385,0.029504,0.024183,0.028479,0.011607,15.000000430593706,15.00000043059371,15.000000430593712,15.000000430593701,15.000000430593701,15.000000430593712,0.0,-0.02325498061851262,-0.028609183266312267,-0.02169611909652874,-0.024948652512979067,-0.031213925811835692
0,0.27970185996849667,0.0,0.27970185996849667,0.0,18800.0,0.0,0.0,18244.88,75885.36976,12266.58058741279,0.38092285996849734,0.0,0.0,0.0,0.0006,0.0,0.003264,0.002287,0.001974,0.004493,0.007174,0.019118,0.026835,0.018116,0.002614,0.025977,0.010108,0.033122,0.012747,0.010612,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.03977082551981614,-0.048774664690761894,-0.03791923527624636,-0.041856116864855755,-0.053154902889488057
0,0.5347483150847169,0.0,0.5347483150847169,0.0,81753.19148936168,0.0,0.0,42729.2,86234.69519999999,6795.757212999664,0.5302213150847175,0.0,0.0,0.0,0.032455,0.0,0.010507,0.027272,0.023105,0.0,0.001076,0.03098,0.030665,0.032536,0.006307,0.001687,0.020389,0.013323,0.006452,0.009509,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05810834060321907,-0.07253986885710191,-0.04860805271422642,-0.054997270939224616,-0.07956059969463569
0,0.62244519241936,0.0,0.62244519241936,0.0,54187.23404255313,0.0,0.0,46157.95999999998,83700.99492000001,1549.2862768947728,0.6439391924193604,0.0,0.0,0.0,0.0,0.032008,0.01155,0.0,0.0,0.010993,0.0,0.01301,0.008395,0.023276,0.014674,0.010612,0.002297,0.004197,0.016693,0.008911,15.000000000002048,15.00000000000205,15.000000000002052,15.000000000002041,15.000000000002041,15.000000000002052,0.0,-0.06894883150760885,-0.08535542658501352,-0.061494991217492814,-0.06832094849215682,-0.09333699901258187
0,0.5211319811801424,0.0,0.5211319811801424,0.0,44042.553191489336,0.0,0.0,63994.64,81024.97424,0.0,0.5327579811801428,0.0,0.0,0.0,0.006591,0.029575,0.009489,0.013641,0.009321,0.001868,0.02671,0.01459,0.006472,0.024606,0.030604,0.007932,0.024887,0.008009,0.012031,0.00887,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.05697614068438717,-0.07050296436970935,-0.05098078720802471,-0.05602006339246768,-0.07708356945260293
0,0.4761375610212764,0.0,0.4761375610212764,0.0,30629.787234042484,0.0,0.0,51078.279999999984,80868.0864,0.0,0.5259405610212766,0.0,0.0,0.0,0.02731,0.0,0.029955,0.021985,0.013248,0.0,0.0,0.031406,0.009129,0.029471,0.018051,0.023782,0.027462,0.026463,0.015567,0.023782,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.05593999896770812,-0.06908170921987306,-0.05079440430692219,-0.056960555120405564,-0.07547496215900543
0,0.2581168431787233,0.0,0.2581168431787233,0.0,20680.85106382972,0.0,0.0,0.0,69406.27612,0.0,0.2855868431787236,0.0,0.0,0.0,0.012059,0.032412,0.012349,0.009656,0.001667,0.0005340000000000344,0.018516,0.015178,0.00595,0.031551,0.024734,0.028277,0.001431,0.031099,0.003303,0.003496,14.999999999999995,15.0,15.0,14.999999999999991,14.99999999999999,15.0,0.0,-0.029944739544814754,-0.036783248193911544,-0.028235270196157205,-0.03082499417290582,-0.040110084251107195
0,0.13756808478156018,0.0,0.13756808478156018,0.0,13889.361702127593,0.0,0.0,0.0,44685.53172,0.0,0.1399730847815603,0.0,0.0,0.0,0.010717,0.027229,0.023343,0.000742,0.0,0.030268,0.0,0.019417,0.016088,0.003505,0.020175,0.029262,0.010442,0.00117,0.006286,0.027193,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.01448543163613153,-0.017705116205494423,-0.014128994253142462,-0.01476393967532729,-0.01927144641984133
0,0.037879845299290726,0.0,0.037879845299290726,0.0,4102.127659574442,0.0,0.0,0.0,14225.77952,0.0,0.033954845299290756,0.0,0.0,0.0,0.016492,0.018073,0.003199,0.025175,0.024047,0.006286,0.004161000000000012,0.031909,0.03145,0.001834,0.008703,0.008474,0.011896,0.032524,0.020397,0.010139,15.0,15.000000000000004,15.000000000000002,15.000000000000004,15.0,15.0,0.0,-0.003843992091806324,-0.0048529609162667395,-0.0029264567127062027,-0.004037695284526942,-0.005343809731124137
0,0.061230999916312014,0.0,0.061230999916312014,0.0,8153.191489361674,0.0,0.0,0.0,15087.53612,0.0,0.11175899991631208,0.0,0.0,0.0,0.001192,0.031587,0.001436,0.02867,0.000405,0.0,0.011429,0.012137,0.012683,0.010627,1.2e-05,0.021341,0.01816,0.028688,0.02404,0.021833,15.000000602611035,15.000000602611038,15.000000602611038,15.00000060261103,15.00000060261103,15.00000060261104,0.0,-0.010783591287728374,-0.012814288329969815,-0.012467905708302036,-0.014239221464976942,-0.013802193220937774
