Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05911231823724178,0.0,0.05911231823724178,0.0,0.0,0.0,0.0,0.0,1.1807456186666667,0.03849925392183065,0.10097831823724196,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.013413,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.00986554531296147,-0.011784718643851324,-0.011079781859720696,-0.01366959281259308,-0.012718368853982438
0,0.10939562507013212,0.0,0.10939562507013212,0.0,0.0734751773049647,0.0,0.0,0.110796,1.9330931013333335,0.001224826881044981,0.10080562507013227,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.004243,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.009088346108992177,-0.01047922899220408,-0.012214741465066226,-0.014912385797976433,-0.011155873501210698
0,0.653284286476584,0.0,0.653284286476584,0.0,1.1801418439716302,0.0,0.0,2.7418746666666673,2.584803970666667,0.0,0.7160902864765837,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.031345,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.06205495016317686,-0.0702051371066747,-0.09057230331184524,-0.10780111834698297,-0.07417008578011025
0,0.4810362993617017,0.0,0.4810362993617017,0.0,0.5146099290780138,0.0,0.0,1.3710626666666665,2.7725002,0.0,0.5967682993617027,2.220446049250313e-16,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.0,0.018389,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.030094,15.0,15.000000000000002,15.0,14.999999999999998,14.999999999999998,15.0,0.0,-0.053027967236369294,-0.06072687366844405,-0.07348725100373683,-0.08614573900543952,-0.06447228086663262
0,0.2563807424425534,0.0,0.2563807424425534,0.0,0.40141843971631214,0.0,0.0,0.139552,2.738984834666667,0.0,0.2879237424425539,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010032,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.025155216759489687,-0.028573307858087975,-0.03610699055122079,-0.04255913079322834,-0.03023615999399895
0,0.8594616955276592,0.0,0.8594616955276592,0.0,2.407659574468085,0.0,0.0,4.384180000000006,2.627731928,0.0,0.8147076955276606,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.005543999999999562,0.025062,0.029437,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,1.4e-05,15.000000000000007,15.00000000000001,15.000000000000012,15.000000000000004,15.000000000000004,15.000000000000014,0.0,-0.07095806365744131,-0.08047726222214185,-0.10250360729337664,-0.12295228143107223,-0.08510821535032626
0,0.2928711186595745,0.0,0.2928711186595745,0.0,1.0573049645390071,0.0,0.0,0.0,2.6633798200000003,0.0,0.27691611865957494,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.01433,15.0,15.000000000000004,15.000000000000004,14.999999999999995,15.0,15.000000000000004,0.0,-0.024063297615097182,-0.02726080176545876,-0.034924194212726335,-0.04242159214767111,-0.028816341525119755
0,0.18382556742127662,0.0,0.18382556742127662,0.0,0.3009929078014184,0.0,0.0,0.0,2.285305674666667,0.0,0.263696567421277,1.1102230246251565e-16,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001954999999999707,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.021824,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.023771097667304335,-0.027407404885168584,-0.03195703366953716,-0.03764013176566547,-0.029176416023149583
0,0.12715335369787234,0.0,0.12715335369787234,0.0,0.2683687943262413,0.0,0.0,0.0,1.4261876413333334,0.0,0.1454353536978726,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.004248,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.014739,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.013504941849338193,-0.015782914835732725,-0.017026285800651606,-0.020962260115025663,-0.01689111591543099
0,0.0291599999999999,0.0,0.0291599999999999,0.0,0.0,0.0,0.0,0.0,0.5332879400000001,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.029966,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.015773,13.999999999999995,14.0,14.0,13.99999999999999,13.99999999999999,14.0,0.0,-0.0008995721757273066,-0.0015207295834138092,0.00136523306669203,0.0008391673271553854,-0.0018229137243022722
