Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05634574634218886,0.0,0.05634574634218886,0.0,0.0,0.0,0.0,0.0,1.1601436333333335,0.03322870648955579,0.10188474634218898,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.009610723595900685,-0.011310019751004421,-0.011700367869366048,-0.012255964969155573,-0.012136702878969714
0,0.10792129378424181,0.0,0.10792129378424181,0.0,0.1268085106382979,0.0,0.0,0.0,1.9443189120000002,0.0012121852513349702,0.10270129378424195,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.000118,0.015343,0.004243,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.008596769586072216,-0.009556360604609923,-0.013449859744873774,-0.01214779638386373,-0.01002318782739248
0,0.7420714990950344,0.0,0.7420714990950344,0.0,0.5809929078014183,0.0,0.0,3.7579053333333357,2.539694861333334,0.0,0.82458049909503,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.021237,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06756990866240553,-0.0742711779108939,-0.1101927936995087,-0.10567992863942433,-0.07753124897445715
0,0.6488435698382985,0.0,0.6488435698382985,0.0,1.1520567375886523,0.0,0.0,2.157806666666666,2.7362278506666673,0.0,0.7306665698382993,0.0,0.0,0.0,0.002898,0.020303999999999767,0.017899,0.0,0.027868,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.024708,0.000789,0.030094,15.0,14.999999999999998,15.0,15.000000000000007,15.0,15.0,0.0,-0.06085982434936523,-0.06747846316097275,-0.096146733510215,-0.09112686629737911,-0.07069833570597842
0,0.5818506335489367,0.0,0.5818506335489367,0.0,1.465815602836879,0.0,0.0,1.7309066666666673,2.767666288,0.0,0.6019456335489377,2.220446049250313e-16,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.04959496295012521,-0.05467249567719135,-0.0800330813960581,-0.07574453745798077,-0.05714264228733357
0,0.44887426957446797,0.0,0.44887426957446797,0.0,1.0005673758865248,0.0,0.0,0.568072,2.713526866666667,0.0,0.44711326957446873,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.002508,0.03223,1.4e-05,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000005,15.0,0.0,-0.03627602649249086,-0.03965936611616094,-0.06030009580367402,-0.055932777196024984,-0.04130531215956487
0,0.37183864765106356,0.0,0.37183864765106356,0.0,0.8927659574468082,0.0,0.0,0.7003826666666666,2.6348300026666673,0.0,0.376801647651064,1.1102230246251565e-16,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.030131,0.021383,0.01433,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.0307200558652634,-0.03367400813687381,-0.05059184495078395,-0.047794772836053705,-0.03511106341203625
0,0.2172271084992908,0.0,0.2172271084992908,0.0,0.6879432624113473,0.0,0.0,0.0,2.2478045813333334,0.0,0.293685108499291,0.0,0.0,0.0,0.01816499999999993,0.02282,0.00878,0.007341,0.001955,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.02782,0.032705,0.021824,15.0,15.0,14.999999999999998,15.000000000000004,15.0,14.999999999999998,0.0,-0.024848965594807766,-0.027776415908526506,-0.03805819228183536,-0.03752523636261102,-0.02920057836251632
0,0.10632196212056741,0.0,0.10632196212056741,0.0,0.3148936170212761,0.0,0.0,0.0,1.3318293133333334,0.0,0.1567299621205676,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.004936,0.031308,0.014739,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.013892994010889316,-0.01589162542742412,-0.01935134524017345,-0.019878114349039182,-0.01686393085288413
0,0.04814693859574466,0.0,0.04814693859574466,0.0,0.3307801418439714,0.0,0.0,0.0,0.47584657333333347,0.0,0.0665079385957447,2.7755575615628914e-17,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.006503639878525918,-0.007771707522832716,-0.007288680953122767,-0.008174274462477127,-0.008388604185323622
