Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.23887486073483666,0.0,0.23887486073483666,0.0,0.012,0.0,0.0,0.01468348,0.034023111560000006,0.008470028697503771,0.3013808607348367,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.013974,0.014119,0.007414,0.013413,15.000000000000007,15.000000000000014,15.000000000000014,15.000000000000004,15.0,15.000000000000014,0.0,-0.026098194612555373,-0.02951533525193197,-0.038147791730118945,-0.036985544345635606,-0.03036637565218741
0,0.13200505690418565,0.0,0.13200505690418565,0.0,0.04153191489361686,0.0,0.0,0.03204524,0.058706474800000005,0.0002785727894312745,0.1269950569041856,5.551115123125783e-16,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.017426,0.000118,0.015343,0.004243,15.000000000000002,15.000000000000002,15.000000000000005,15.000000000000005,15.000000000000007,15.000000000000005,0.0,-0.010618395191393515,-0.011796743736374404,-0.016649486333935093,-0.015128665446481948,-0.012176331502957771
0,1.7260785089608508,0.0,1.7260785089608508,0.0,0.09838297872340417,0.0,0.0,0.05541384,0.07806892428000001,0.0,1.7015545089608513,0.0,0.0,0.0,0.022557,0.031222,0.024023999999998227,0.010391,0.023873,0.008732,0.007587,0.022577,0.024549,0.008899,0.000383,0.006705,0.006809,0.021237,0.026512,0.031345,15.0,14.999999999999998,15.000000000000002,15.000000000000004,15.000000000000007,15.000000000000002,0.0,-0.13858026070066284,-0.15181965034022915,-0.22868162626813007,-0.21530259848892566,-0.15905191826260887
0,1.973717810982979,0.0,1.973717810982979,0.0,0.06961702127659561,0.0,0.0,0.054254200000000016,0.08337850460000001,0.0,2.0448628109829796,0.0,0.0,0.0,0.002898,0.020304,0.017899,0.0,0.013193,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.000000000000004,15.0,15.0,15.000000000000004,0.0,-0.168778402585045,-0.18623431854332304,-0.2714243383944042,-0.25556719403489786,-0.19413303695522713
0,2.139427117193191,0.0,2.139427117193191,0.0,0.13872340425531898,0.0,0.0,0.06699716,0.08119591464,0.0,2.147811117193191,8.881784197001252e-16,0.0,0.0,0.000993,0.024304,0.021365,0.017253,0.01,0.000322,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.02239,0.014256,0.010942,0.010032,15.0,14.999999999999998,15.000000000000002,15.000000000000004,15.000000000000005,15.000000000000002,0.0,-0.17580872353948096,-0.19313062356337615,-0.28731524299394956,-0.26994317091988235,-0.20188146041773133
0,1.8836894300297884,0.0,1.8836894300297884,0.0,0.24987234042553177,0.0,0.0,0.03333896,0.0814994062,0.0,1.8246234300297886,0.0,0.0,0.0,0.016845,0.012649,0.014491999999998223,0.00749,0.02506199999999914,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.010539,0.002508,0.03223,1.4e-05,15.0,15.0,14.999999999999998,15.000000000000004,15.000000000000002,14.999999999999998,0.0,-0.14885597083477212,-0.16322732918830943,-0.2448382526293409,-0.22894671075562006,-0.17071438183864626
0,0.1007811262299267,0.0,0.1007811262299267,0.0,0.020425531914893623,0.0,0.0037184207950331045,0.0,0.07663717351999999,0.0,0.08382312622992671,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999996,15.000000000000004,0.0,-0.006652403692085466,-0.007184166555015224,-0.011530192660372333,-0.011155309954322732,-0.00763657738122181
0,1.4178774367739646,0.0,1.4178774367739646,0.0,0.2922553191489358,0.0,0.008128714768857228,0.0,0.06617425392000002,0.0,1.4675014367739647,0.0,0.0,0.0,0.018165,0.02282,0.00878,0.007341,0.033203,0.019417,0.017874,0.0155,0.021663,0.018565,0.029195,0.00767,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000002,15.000000000000002,15.0,14.999999999999986,15.0,0.0,-0.1211304130334782,-0.13366192989111442,-0.19477912671461112,-0.18406860367796873,-0.1394044888070713
0,0.8094938694072993,0.0,0.8094938694072993,0.0,0.2651914893617018,0.0,0.003546727471129764,0.0,0.042627993,0.0,0.8225918694072996,4.440892098500626e-16,0.0,0.0,0.019642,0.025867,0.005955,0.021037,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000002,15.000000000000004,15.0,15.0,15.000000000000004,0.0,-0.06770720177901898,-0.07459963361666869,-0.10947136884994799,-0.10392692236028363,-0.0779407325387604
0,0.4341300383051541,0.0,0.4341300383051541,0.0,0.22229787234042528,0.0,0.022474778142600932,0.0,0.01386802612,0.0,0.44751803830515424,2.220446049250313e-16,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000002,15.000000000000004,15.0,15.0,15.000000000000004,0.0,-0.03786025268708786,-0.04231789194629902,-0.05800022907601358,-0.05569625097046358,-0.04384201581965652
