Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.1538419474486223,0.0,0.1538419474486223,0.0,0.028,0.0,0.0,0.01161424,0.03622084128,0.014759091278186236,0.18487094744862242,0.0,0.0,0.0,0.000834,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000005,15.000000000000009,15.00000000000001,15.000000000000002,14.999999999999998,15.000000000000009,0.0,-0.020662435417532665,-0.025971784628792356,-0.016338038531612045,-0.018641703988966047,-0.0251367083031671
0,0.10790558122179122,0.0,0.10790558122179122,0.0,0.021531914893616916,0.0,0.0,0.02787972,0.05899212532000001,0.0004981789918257348,0.08798058122179125,5.551115123125783e-17,0.0,0.0,0.00744,0.028693,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000005,15.000000000000005,14.999999999999995,14.999999999999991,15.000000000000004,0.0,-0.010337669445241069,-0.013212665762545291,-0.00700987473609525,-0.007586781375900262,-0.012571739271714302
0,1.1054668130876588,0.0,1.1054668130876588,0.0,0.10927659574468068,0.0,0.0,0.03992268000000001,0.07618243096000002,0.0,1.1379018130876593,0.0,0.0,0.0,0.022557,0.024024,0.0,0.001686,0.023873,0.008732,0.0,0.022577,0.024549,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.12449027692918642,-0.15531290642593393,-0.10464401653235632,-0.11569073298919814,-0.15079896713486224
0,1.6057340063923404,0.0,1.6057340063923404,0.0,0.1811063829787231,0.0,0.0,0.07543524000000004,0.08766046851999999,0.0,1.659360006392341,8.881784197001252e-16,0.0,0.0,0.002898,0.017899,0.021663,0.027868,0.013193,0.018389,0.006438,0.020517,0.029739,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,14.999999999999998,15.0,15.000000000000002,15.0,15.0,0.0,-0.18283905084649835,-0.2286838553595704,-0.150626309002296,-0.1657445046887408,-0.22151351654912568
0,1.0302990279148942,0.0,1.0302990279148942,0.0,0.20153191489361677,0.0,0.0,0.03284111999999999,0.08103237599999999,0.0,1.0298910279148947,0.0,0.0,0.0,0.000993,0.021365,0.017253,0.030879,0.01,0.000322,0.028812,0.018265,0.014064,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000002,15.0,15.000000000000004,15.000000000000002,15.0,0.0,-0.11379680725118292,-0.14246934504856115,-0.09300636969570082,-0.10202688062422244,-0.1378619544549009
0,1.4302996384161708,0.0,1.4302996384161708,0.0,0.2942127659574464,0.0,0.0,0.042911519999999995,0.08006896947999999,0.0,1.4011816384161706,0.0,0.0,0.0,0.016845,0.014492,0.00749,0.005544,0.025062,0.029437,0.009304,0.009564,0.007288,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.15504961403859155,-0.19421604507179874,-0.12619137997821459,-0.13869237923383604,-0.18789053500833652
0,2.4846579500541806,0.0,2.4846579500541806,0.0,0.8291914893617024,0.0,0.0014737426117680172,0.03382056,0.07916742628000001,0.0,2.4651119500541814,0.0,6.661338147750939e-16,0.0,0.006628,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999996,14.99999999999999,15.000000000000004,15.000000000000004,14.999999999999993,0.0,-0.27246824706422096,-0.34115868662292004,-0.2224831613837998,-0.2454509506353343,-0.3302552234238686
0,0.9810672990526006,0.0,0.9810672990526006,0.0,0.39965957446808437,0.0,0.004096772019409782,0.0,0.06973648448000001,0.0,1.0463592990526005,0.0,0.0,0.0,0.018165,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.0155,0.021663,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.11463540876921048,-0.1430890151630384,-0.09598244853162972,-0.10580679748070336,-0.138841654338088
0,0.6037736013599315,0.0,0.6037736013599315,0.0,0.35004255319148864,0.0,0.002102155588017132,0.0,0.04133102024,0.0,0.5944316013599316,0.0,0.0,0.0,0.019642,0.005955,0.021037,0.032844,0.007105,0.004248,0.003845,0.007123,0.007348,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.06611733087832698,-0.0829677112417642,-0.053019353509097235,-0.059774168001172336,-0.0803253966726242
0,0.515330489814419,0.0,0.515330489814419,0.0,0.3468085106382972,0.0,0.01409541014633452,0.0,0.013575505199999999,0.0,0.5037874898144189,0.0,0.0,0.0,0.000217,0.029017,0.030181,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.056935600280062434,-0.0718382280462464,-0.043567986255670696,-0.04960377155103328,-0.06930517702748745
