Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.2336827855832416,0.0,0.2336827855832416,0.0,0.0,0.0,0.0,0.01360176,0.03494301288,0.014947093679737164,0.2666947855832416,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000004,0.0,-0.023252146084849046,-0.026384833614725767,-0.03351815310983632,-0.03264035883485286,-0.027097491670258926
0,0.10923670659275116,0.0,0.10923670659275116,0.0,0.04510638297872342,0.0,0.0,0.00478816,0.059818995400000005,0.00047683178597223195,0.10102070659275118,5.551115123125783e-17,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.008487157767185081,-0.009452496201306336,-0.01318262377271973,-0.011874812996126135,-0.009728457613999117
0,1.2515308004885102,0.0,1.2515308004885102,0.0,0.14314893617021268,0.0,0.0,0.08032996,0.07724339368,0.0,1.2473508004885105,0.0,0.0,0.0,0.022557,0.031222,0.024024,0.001686,0.023873,0.008732,0.007587,0.022577,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000002,15.000000000000002,14.999999999999995,14.999999999999996,15.000000000000002,0.0,-0.1013121123118126,-0.11082667414492728,-0.16805790274135812,-0.15840370276860533,-0.11624686693671768
0,1.5508698477540428,0.0,1.5508698477540428,0.0,0.19395744680851046,0.0,0.0,0.06439896000000002,0.08264110052000001,0.0,1.5942838477540433,0.0,0.0,0.0,0.002898,0.020304,0.017899,0.027868,0.013193,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.13180767040192617,-0.14556848431693348,-0.21128441882914156,-0.19912237651290587,-0.15166958875430617
0,1.485285329971915,0.0,1.485285329971915,0.0,0.22263829787234016,0.0,0.0,0.03475848000000001,0.08218642444,0.0,1.4912863299719155,4.440892098500626e-16,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.000322,0.028812,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.12242083431421155,-0.1346908676773166,-0.1989571760067073,-0.18639817235463194,-0.14058160041541395
0,1.4618668839463838,0.0,1.4618668839463838,0.0,0.2487659574468082,0.0,0.0,0.07117228000000002,0.08022651884000001,0.0,1.443495883946384,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.025062,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,15.000000000000002,15.000000000000002,14.999999999999995,14.999999999999996,15.000000000000002,0.0,-0.1179965484501212,-0.12952733772984334,-0.19334184399984294,-0.18082707573614182,-0.13537163860793755
0,1.3270964748529048,0.0,1.3270964748529048,0.0,0.2934468085106379,0.0,0.0018632127226919197,0.01583868,0.07824564596,0.0,1.327541474852905,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.10870150436172372,-0.11943273632173833,-0.17753244210410254,-0.16695809030096811,-0.12484704210159336
0,0.987638830719353,0.0,0.987638830719353,0.0,0.467148936170212,0.0,0.0034937816682904356,0.0,0.0684003682,0.0,1.066511830719353,4.440892098500626e-16,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0155,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.08874587763798358,-0.09834616829701838,-0.14047293088278598,-0.1333657397168507,-0.10233575810689774
0,0.8939349424746499,0.0,0.8939349424746499,0.0,0.5641702127659565,0.0,0.0019456327342256565,0.0,0.041691437399999996,0.0,0.9642029424746501,4.440892098500626e-16,0.0,0.0,0.019642,0.0,0.005955,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.08006326961545772,-0.08862568309992128,-0.1272545834078126,-0.12099723522841438,-0.09231359843599174
0,0.8340630919841475,0.0,0.8340630919841475,0.0,0.5994042553191481,0.0,0.013516532265850418,0.0,0.01373804908,0.0,0.8516350919841477,4.440892098500626e-16,0.0,0.0,0.000217,0.00107,0.029017,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.07098823822430769,-0.07873891438534461,-0.11198500501895772,-0.10634839997199194,-0.08188431331190367
0,0.7009905070403268,0.0,0.7009905070403268,0.0,0.585617021276595,0.0,0.01578955886671049,0.0,0.01566903328,0.0,0.7379005070403271,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.0141,0.029309,0.02869,0.00884899999999994,0.005656,0.026861,0.010515,0.009948,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,15.0,15.000000000000004,15.000000000000005,15.000000000000004,15.000000000000005,0.0,-0.06059695345945946,-0.06668355063045478,-0.09841201961052702,-0.09364965376376305,-0.06975565248410212
0,0.6143151882438792,0.0,0.6143151882438792,0.0,0.4039999999999998,0.0,0.01687666183962432,0.0,0.014459803000000002,0.0,0.6148051882438792,0.0,0.0,0.0,0.005183,0.03143,0.005095,0.033181,0.005258,0.007003,0.014485,0.017182,0.011342,0.007033,0.020299,0.031911,0.012318,0.029964,0.003613,0.002827,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.050347111352458694,-0.05532088089452825,-0.08220932415484423,-0.0770394544166745,-0.05779516016454808
0,0.6918778982464788,0.0,0.6918778982464788,0.0,0.6240000000000006,0.0,0.02013796416988256,0.0,0.014122912800000003,0.0,0.7662908982464789,0.0,0.0,0.0,0.01122,0.010489,0.017979,0.023947,0.023451,0.003426,0.010456,0.011173,0.031907,0.029212,0.025417,0.018526,0.027791,0.008318,0.024285,0.021098,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.064364354228487,-0.07167666548289384,-0.10001909724789139,-0.09550006678676536,-0.07439073636454849
