Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.1015174845509308,0.0,0.1015174845509308,0.0,0.05496453900709213,0.0,0.0,0.0038897333333333334,0.016986449700000003,0.00928777649658686,0.13452948455093083,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855000000000003,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000004,15.000000000000007,15.000000000000009,15.0,14.999999999999996,15.000000000000007,0.0,-0.012407769522412489,-0.014456597587581249,-0.015877714425255835,-0.01608377961498033,-0.01464197360939212
0,0.17714761595687062,0.0,0.17714761595687062,0.0,0.0646099290780142,0.0,0.0,0.0047988,0.029818323633333334,0.0003063871090867928,0.16893161595687073,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999986,15.0,0.0,-0.014059357641810034,-0.01558161896943138,-0.022246865470765577,-0.020382131800671884,-0.01612851535614347
0,0.48628686663546083,0.0,0.48628686663546083,0.0,0.16390070921985792,0.0,0.0,0.029908733333333336,0.03822210493333334,0.0,0.546712866635461,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000007,15.000000000000014,15.000000000000014,15.000000000000004,15.0,15.000000000000014,0.0,-0.04471798135081113,-0.04910430810010407,-0.07318467831203553,-0.0709867557511468,-0.051597256660701744
0,0.7960828558950349,2.42861286636753e-17,0.7960828558950349,2.42861286636753e-17,0.2068085106382977,0.0,0.0,0.034799600000000014,0.041425099866666676,0.0,0.906057855895035,0.0,0.0,0.0,0.002898,1.1102230246251565e-16,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000005,15.0,14.999999999999995,14.999999999999993,15.0,0.0,-0.07601520772630999,-0.0845999065779037,-0.11839680030077121,-0.11284251547959154,-0.08781743380939833
0,0.7749836744397157,0.0,0.7749836744397157,0.0,0.18099290780141813,0.0,0.0,0.016415466666666666,0.04076678933333334,0.0,0.7874386744397159,4.440892098500626e-16,0.0,0.0,0.000993,0.024304,0.021365,0.030879,0.01,0.000322,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.06418796590375475,-0.07035374146767706,-0.10574287507932635,-0.099526927465232,-0.0736772842998331
0,0.6638278304248224,0.0,0.6638278304248224,0.0,0.16319148936170197,0.0,0.0,0.03649020000000001,0.039961743900000006,0.0,0.6560268304248226,2.220446049250313e-16,0.0,0.0,0.016845,0.012649,0.014492,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,15.000000000000002,15.000000000000007,15.000000000000009,15.000000000000002,0.0,-0.05297073108791127,-0.057758677796982745,-0.08886269398175783,-0.08255456375250285,-0.06058353857980346
0,0.6302833612817289,0.0,0.6302833612817289,0.0,0.20610157734600698,0.0,0.00145829870096979,0.0,0.0383972441,0.0,0.6307283612817292,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.051526862166021044,-0.056543678296936115,-0.08452702458109573,-0.07966708860706084,-0.0591780030017407
0,0.3716494890010827,0.0,0.3716494890010827,0.0,0.16460992907801392,0.0,0.004358753333706909,0.0,0.03346094843333334,0.0,0.43235748900108273,2.220446049250313e-16,0.0,0.0,0.018165,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0155,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,14.999999999999998,14.999999999999998,15.000000000000004,15.000000000000004,14.999999999999998,0.0,-0.036195179062861585,-0.04023770103026928,-0.056615832735218204,-0.05439430458880434,-0.04185048608187754
0,0.31526235838424066,0.0,0.31526235838424066,0.0,0.20340425531914863,0.0,0.002884097163673442,0.0,0.02131443143333334,0.0,0.38553035838424077,2.220446049250313e-16,0.0,0.0,0.019642,0.0,0.005955,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.03258224880879013,-0.03639909176653827,-0.05001768266032345,-0.04850590500764062,-0.03777835532627048
0,0.2596690252669735,0.0,0.2596690252669735,0.0,0.17290780141843953,0.0,0.03692546734427862,0.0,0.0068570331,0.0,0.2772410252669735,1.1102230246251565e-16,0.0,0.0,0.000217,0.00107,0.029017,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.02385827668328613,-0.02689846952668353,-0.035319168860993594,-0.03439304713166731,-0.0277522860992433
