9,2,5,4,8,3,6,1,7
1.2266950666530376,1.3413735601637935,1.0763972234551613,1.4064569559622155,1.0966493468391754,1.2833811474816619,1.405961120518076,1.0868638862933546,1.1673087818893533
1.256374784161312,1.3585301641316516,1.0851441477211659,1.4331166793637256,1.1208277117395715,1.316761261178897,1.435249729634788,1.11414808812338,1.1896293637723117
1.2811919951280213,1.3763785479561021,1.0924848677280559,1.4650423018065246,1.1499122520765444,1.348331695002552,1.4630353560348104,1.1413678638053493,1.213909045812775
1.371293951128888,1.4001954051230476,1.3475109912928482,1.4917946367923496,1.428749782671688,1.4027410668985691,1.4318024946463124,1.3421467013419612,1.2032279126578012
1.8625092591925476,2.0348323588035298,1.8114403802218935,2.1670915655581924,2.0262305806953815,1.944519849292066,1.4318024946463124,1.7085710141142012,1.7355654411820967
1.8625092591925476,2.0348323588035298,1.113259178276496,2.1670915655581924,2.0262305806953815,1.4093571501328757,1.4318024946463124,1.7085710141142012,1.7355654411820967
1.346433166708913,2.0348323588035298,1.8114403802218935,2.1670915655581924,2.0262305806953815,1.944519849292066,1.4318024946463124,1.7085710141142012,1.7355654411820967
1.3624598184179322,2.0348323588035298,1.8114403802218935,2.1670915655581924,2.0262305806953815,1.944519849292066,1.4318024946463124,1.7085710141142012,1.2889578417381349
1.8625092591925476,2.0348323588035298,1.8114403802218935,2.1670915655581924,2.0262305806953815,1.944519849292066,1.4318024946463124,1.7085710141142012,1.7355654411820967
1.8625092591925476,2.0348323588035298,1.8114403802218935,2.1670915655581924,2.0262305806953815,1.944519849292066,1.4318024946463124,1.7085710141142012,1.7355654411820967
1.8625092591925476,2.0348323588035298,1.8114403802218935,2.1670915655581924,2.0262305806953815,1.944519849292066,1.4318024946463124,1.7085710141142012,1.7355654411820967
1.8625092591925476,2.0348323588035298,1.8114403802218935,2.1670915655581924,2.0262305806953815,1.944519849292066,1.6000340376042401,1.7085710141142012,1.7355654411820967
