9,7,4,3,6,2,1,8,5
92.53077898301201,92.00199243011517,101.3317415438217,95.67746571821719,98.76570778311884,103.57795893774055,89.77113587783984,101.86762348821499,90.66795738941833
92.53077898301201,92.00199243011517,101.3317415438217,95.67746571821719,98.76570778311884,103.57795893774055,89.77113587783984,101.86762348821499,90.66795738941833
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
129.13934067548266,106.61935339746273,113.54286607981955,126.29616500552302,106.07729893327283,126.28983466283397,131.2975097461869,130.21034104529954,143.72070150451003
