16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
9.367023052670518,11.185298162317835,13.31551075767254,57.96847512224678,95.09540237649266,62.046494374654415,89.16090267132564,58.75791206088765,23.186975187577236,4.306271758967423,10.37152243802552,7.827082294094729,12.304179462963322,6.827680116904288,12.218627198597996,7.293663116213884,9.185529686256869,20.137703952633792,87.22812792569198,11.924972091865198,9.194849485065445,13.993744935339814,10.573873121582277,58.597621214228845
20.5535269693859,55.63599474537065,123.34542560283657,53.04410205973234,70.72750998794011,54.19552502533375,44.90306343087413,36.85756356020785,30.60149097733903,22.495564834493063,18.391306446872395,13.591675283145483,8.15159664982657,7.452927715081534,22.87798769866953,6.6156791410977,24.994514714408034,67.23760274708141,6.928926014022757,8.15159664982657,7.468966645947072,19.49773530500556,4.223588758243932,9.242145417586329
12.016288709338983,7.31978410785238,5.372145152361378,8.668736018200889,10.774714963449911,9.313416013508968,23.17312958486566,39.95619752411352,45.76922344754682,7.207437068259948,7.657984352323532,9.801509050183284,9.082593933497249,12.223217666987166,10.217238721738145,25.754653525066384,44.96253252044193,26.754221247125834,10.36085704815355,11.809359751690806,7.207437068259948,8.498496429319934,8.27877122526807,10.117238721738147
5.380921747691445,8.214843495382889,39.48660173142624,91.58895679448273,69.92183762269352,38.2008751490287,36.23547135462514,7.634843495382889,7.634843495382889,3.127,7.634843495382889,7.634843495382889,3.127,7.634843495382889,7.634843495382889,25.76450087224357,18.003177974784204,58.77848969132749,14.975336660214086,37.59186361786903,65.66669618440392,23.847773554001172,14.052138492323206,13.817402885526032
29.00578853650364,89.7810478667026,53.29125996367522,104.68148586125541,56.03304907602026,45.067070932896094,48.25450012961401,99.508631046976,34.15775211686647,16.319118116032914,7.01176005518063,6.685418231982392,3.58517091159912,7.01176005518063,8.309658602887417,14.427658431546815,17.371982199660277,7.01176005518063,6.89994027006955,11.304253162663517,17.477480510699035,4.541548402218951,6.1959054971850325,19.164402936385045
26.795233388538957,55.65076593675938,94.9695976536118,64.51554694507468,69.95637666196643,61.602506918392365,45.9220228650861,39.04513759350427,48.12580837598587,5.074455671355258,11.043946783252585,7.431836130416843,7.926858492322358,11.617244825607077,6.357506406210531,11.846726639001504,18.636932574949583,42.938826102967674,25.373177578161165,18.502911220733345,25.6075465232929,18.652419880148102,17.1448166975066,17.700186931088652
12.32162292850338,38.6793868456323,54.05139007695802,49.999746991950644,30.077754685445893,40.504353004362265,46.31977225070036,6.477175801561382,6.223127438652013,9.278303240213393,7.096034810526693,8.187169025370045,5.167814743749361,7.314261653495364,6.477175801561382,7.037401289291784,9.540736972854784,12.979298779099665,8.563255150168747,6.223127438652012,6.477175801561382,9.060076397244725,6.877807967558023,8.957438278898724
9.410185335031743,26.898305011342103,34.99650063967563,50.114339677676206,45.85180832780675,40.55071950445633,46.135580623029675,55.54571660138625,10.46371346920505,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,4.198312884792911
8.703281780578395,5.35887846509154,52.19467532961239,67.64431837033152,48.716687090633066,43.806313032289324,60.68381890752652,57.44814867059926,59.935198103004986,10.666955918302868,24.706440887255035,24.598503155940026,9.096740994165087,9.45598571264495,14.170012852341777,31.054791484425117,9.096740994165087,3.422188820380033,49.4774012166727,39.52379009019139,36.20756853764129,38.75704251044148,9.096740994165083,2.832
