Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.0012359999999999993,0.0,0.0012359999999999993,9773.018333500802,0.0,0.0,13627.120000000003,34804.309,78912.00478030927,0.0,0.0,0.0,0.0,0.015971,0.011816,0.03068,0.028462,0.009755,0.003685,0.0,0.021882,0.007191,0.031846,0.008442,0.018566,0.017984,0.022159,0.016509,0.00079,15.000000612937578,15.000000612937583,15.000000612937583,15.000000612937573,15.000000612937573,15.000000612937583,0.0,0.00020897376306167024,0.00035327080163217995,-0.0003171484168818288,-0.000568856562863446,0.0004234692345794465
0,0.1156617811304723,0.0,0.1156617811304723,0.0,357.4468085106422,0.0,0.0,7279.359999999999,58329.56736,43777.81612852514,0.09814178113047244,0.0,0.0,0.0,0.018431,0.030079,0.012906,0.017991,0.00958,0.023472,0.015901999999999944,0.024048,0.032963,0.026414,0.00915,0.008046,0.007612,0.007101,0.026031,0.017572,15.000000582735563,15.000000582735566,15.000000582735566,15.000000582735558,15.000000582735558,15.000000582735566,0.0,-0.008167785061327995,-0.00905209717368912,-0.012924561993218947,-0.01183279067339862,-0.00948230229181914
0,0.27753558972283665,0.0,0.27753558972283665,0.0,6008.5106382978665,0.0,0.0,14957.319999999998,76190.84584,27103.407750978928,0.3870655897228371,0.0,0.0,0.0,0.028599,0.027296,0.0,0.028599,0.031848,0.0,0.0,0.0,0.032156,0.027037,0.010714,0.033228,0.028837,0.03303,0.031786,0.029084,15.00000028806208,15.000000288062083,15.000000288062084,15.000000288062074,15.000000288062074,15.000000288062084,0.0,-0.03262896171860777,-0.03640366874626024,-0.05034287546679535,-0.05056091643189089,-0.03824000940024226
0,0.3558331706336817,0.0,0.3558331706336817,0.0,15072.340425531904,0.0,0.0,29258.679999999993,82086.83552000001,15360.506756812263,0.41991217063368225,0.0,0.0,0.0,0.024559,0.0,0.007632,0.0,0.014584,0.0,0.002648,0.017544,0.031448,0.03227,0.003074,0.00261,0.000919,0.032014,0.007671,0.02104,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.035567919298926005,-0.039780368166059614,-0.054356925219215674,-0.05292443713204287,-0.04182966392619937
0,0.4334353361522929,0.0,0.4334353361522929,0.0,22987.23404255318,0.0,0.0,50489.68000000001,83029.98864,3475.488225220136,0.4627313361522935,0.0,0.0,0.0,0.0,0.029302,0.0,0.007355,0.024185,0.013776999999999779,0.025794,0.024632,0.032621,0.016495,0.008995,0.011257,0.023349,0.01525,0.023825,0.022549,14.999999999999995,14.999999999999998,15.0,14.999999999999988,14.999999999999988,15.0,0.0,-0.038698619302442554,-0.04299797608265259,-0.06065288389257106,-0.05732403808287202,-0.04508955129196969
0,0.4324579192198583,0.0,0.4324579192198583,0.0,18672.340425531907,0.0,0.0,72528.51999999997,81405.806,0.0,0.4389849192198582,0.0,0.0,0.0,0.005872,0.011729,0.0,0.030607,0.0,0.025774,0.026093,0.029183,0.010514,0.019165,0.020827,0.001542,0.025185,0.017906,0.031181,0.009465,15.0,15.0,15.0,15.0,14.999999999999995,15.0,0.0,-0.0367484326950158,-0.04085183853296462,-0.05748605230513346,-0.05376770585224404,-0.042848086428446674
0,0.40398410438865245,0.0,0.40398410438865245,0.0,27302.12765957445,0.0,0.0,79311.52000000002,79044.90008,0.0,0.4438391043886527,0.0,0.0,0.0,0.028798,0.006252,0.00944,0.003916,0.020076,0.012386,0.009986,0.021751,0.022286,0.002799,0.030556,0.016735,0.004451,0.03058,0.016017,0.029036,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.036876232837967864,-0.040832670137972975,-0.058544466548655985,-0.05616648782710948,-0.04275741995450341
0,0.19304271133617018,0.0,0.19304271133617018,0.0,17634.042553191473,0.0,0.0,0.0,67434.13743999999,0.0,0.18534171133617952,0.0,0.0,0.0,0.009272999999991788,0.013582,0.02653,0.018309,0.025444,0.028426,0.026967,0.0023239999999989935,0.014497,0.032464,0.007294,0.000758,0.024707,0.029863,0.026983,0.006588,15.0,15.000000000000002,15.000000000000004,14.999999999999993,14.999999999999993,15.000000000000004,0.0,-0.01536436703249064,-0.016992572025944896,-0.02450009254495784,-0.02326360694322332,-0.01778467032671184
0,0.14583969261702123,0.0,0.14583969261702123,0.0,39080.85106382975,0.0,0.0,0.0,39954.8794,0.0,0.15945469261702144,1.1102230246251565e-16,0.0,0.0,0.010416,0.0,0.0,0.0,0.025946,0.02233699999999994,0.018678,0.021241,0.001132,0.024671,0.014208,0.000916,0.029069,0.008068,0.029744,0.004425,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.01374035919642065,-0.01550156595053092,-0.020285965861712236,-0.01887907146191433,-0.016358367694069613
0,0.06403346341843971,0.0,0.06403346341843971,0.0,13787.23404255318,0.0,0.0,0.0,14275.397200000003,0.0,0.08842346341843982,0.0,0.0,0.0,0.024805,0.010290000000000007,0.018301,0.001872,0.019919,0.0003609999999999447,0.03098,0.025842,0.00764,0.025613,0.010796,0.006323,0.029322,0.025332,0.026729,0.025005,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.007121112010354505,-0.007753604985228428,-0.012005736359321588,-0.011763075774280058,-0.008061303716443959
