Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0005842809316985997,0.0,0.0005842809316985997,0.0,0.0,0.034354000000000016,0.0015415238846235209,0.0,0.050959349099999995,0.0006184450336652633,0.006376280931698596,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.02722,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.001745505521246566,-0.0026418127769993775,0.0010039940006404031,0.0006525490086409672,-0.0022665040088685542
0,0.010875021800337044,0.0,0.010875021800337044,0.0,0.12831914893617022,0.0,0.0454805086250515,0.06381389999999999,0.0894549709,0.0008178744511107424,4.336808689942018e-19,0.0,0.0,0.0,0.00744,0.006984,0.028344021800337047,0.028712,0.031157,0.0,0.0,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,5.999999999992154,5.999999999992156,5.999999999992156,5.999999999992152,5.999999999992149,5.999999999992155,0.0,-0.0003470784812452386,-0.00058673726070866,0.0005267426362427738,0.00014491260082985098,-0.0005033843607830887
0,0.004180000000000014,0.0,0.004180000000000014,0.0,0.002489361702127656,0.001123755019878667,0.010182895349226066,0.0,0.11466631480000002,0.0008148168314745616,8.673617379884035e-19,0.0,0.0,0.0,0.022557,0.031222,0.024024,0.001686,0.023873,0.008732,0.007587,0.022577,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,10.0,9.999999999999998,10.000000000000004,10.000000000000004,10.000000000000004,10.000000000000004,0.0,0.0010350369043584913,0.0017497331318750658,-0.0015708207136734752,-0.00214587880155191,0.001305927195859443
0,0.0013996136357356617,0.0,0.0013996136357356617,0.0,0.0028936170212765875,0.11684919999999997,0.03236542378996617,0.0,0.1242752996,0.0006967313391729716,0.0448136136357357,0.0,0.0,0.0,0.002898,0.020304,0.017899,0.027868,0.013193,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.004671133354597988,-0.005725072126016613,-0.0044726880264831,-0.005017520853836077,-0.005644464647654957
0,0.016357000000000003,0.0,0.016357000000000003,0.0,0.2637062582480159,0.0,0.056032073751984,0.0486713,0.122300368,0.0,4.336808689942018e-19,0.0,0.0,0.0,0.000993,0.024304,0.02136500000000001,0.030879,0.01,0.000322,0.028812,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,11.0,10.999999999999996,11.0,11.000000000000004,11.000000000000004,11.000000000000002,0.0,0.0005783391130551114,0.0009776840838336685,-0.0008777146539306985,-0.00016084250849213904,0.0008479779250527724
0,0.03286299999999992,0.0,0.03286299999999992,0.0,0.4278467848165994,0.0,0.17173558348339776,0.26642239999999995,0.1198852317,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.016845000000000002,0.012649,0.014492,0.005544,0.025062,0.029437,0.009304,0.009563999999999828,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,9.999999999999993,9.999999999999996,10.0,9.999999999999991,9.999999999999993,9.999999999999998,0.0,0.0008573306546278132,0.001449320159559118,-0.001301125346435152,-0.00037293133118294214,0.0012417209319345104
0,0.0019132498044420162,0.0,0.0019132498044420162,0.0,0.0067872340425531716,0.07789320000000004,0.013311727790707483,0.0,0.1151917323,0.0,0.0023582498044420067,8.673617379884035e-19,0.0,0.0,0.006628,0.021333000000000005,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,16.0,15.999999999999996,16.0,16.000000000000004,16.000000000000004,16.0,0.0,3.192108658197742e-05,0.0001682343121971225,-0.0006568685253229697,-0.0009500619078182714,4.083288999486953e-05
0,0.0024430398981518118,0.0,0.0024430398981518118,0.0,0.011893617021276587,0.06328200000000003,0.024296734623277853,0.0,0.1003828453,0.0,0.06315103989815185,0.0,0.0,0.0,0.018165,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0155,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.005901193182456962,-0.006915931751606442,-0.007336909474114299,-0.008143164725958642,-0.007055743747308099
0,0.0,0.00035836091922840645,0.0,0.00035836091922840645,0.0,0.09815941906394708,0.02346529718709488,0.0,0.0639432943,0.0,0.011198639080771598,0.0,0.0,0.0,0.019642,0.025867,0.005955,0.032844,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,16.0,15.999999999999996,16.0,16.000000000000004,16.000000000000004,16.0,0.0,-0.0011310758129338115,-0.0013694447050122374,-0.0011726518882274886,-0.0022822683441344107,-0.001473437750649466
0,0.012393999999999974,0.0,0.012393999999999974,0.0,0.34494358519296225,0.0,0.0063053155070374066,0.0,0.0205710993,0.0,0.0,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.026136,0.031109,0.029965999999999993,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,12.0,11.999999999999998,12.000000000000005,12.0,12.0,12.000000000000005,0.0,-0.0009482776136246894,-0.001603066278881063,0.0014391507312657053,0.0010886113911940725,-0.0012964180428055637
0,0.0006095330032629771,0.0,0.0006095330032629771,0.0,0.0028936170212765875,0.008596631323387284,0.0,0.0,0.0239890044,0.0,0.03751953300326298,1.3877787807814457e-17,0.0,0.0,0.023271,0.008925000000000002,0.021298,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.010515,0.009948,0.015167,0.029362,0.026537,0.032084,0.026534,16.000000000000224,16.000000000000227,16.000000000000227,16.000000000000213,16.00000000000021,16.000000000000224,0.0,-0.0031295625459608466,-0.003472484624611998,-0.004930390681863493,-0.005911699927443667,-0.0037503711926574275
