Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0006243395779531175,0.0,0.0006243395779531175,0.0,0.0,0.037,0.002461557802659108,0.0,0.0544413099,0.001172680364065874,0.03326733957795315,0.0,6.591949208711867e-17,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.009223,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.013413,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.004062358122231137,-0.005255423229149536,-0.0024176790917803705,-0.003228289552921806,-0.005024482885506114
0,0.00916556947624211,0.0,0.00916556947624211,0.0,0.09946808510638297,0.0,0.047801926771840184,0.04192849999999999,0.08682887339999999,0.001060300990959797,2.168404344971009e-19,0.0,0.0,0.0,0.00744,0.006984,0.028692999999999996,0.024331,0.028712,0.0,0.007401569476242115,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.004243,8.000000000000291,8.000000000000295,8.000000000000295,8.00000000000029,8.000000000000286,8.000000000000293,0.0,-0.00026376439953062,-0.000445894544363037,0.0004003012651699997,0.00047627830384931063,-0.0003408363940485004
0,0.01589122147008326,0.0,0.01589122147008326,0.0,0.18131235853327302,0.0,0.09031671232204862,0.09281629999999999,0.1132410854,0.000949812152823804,0.0,6.938893903907228e-18,0.0,0.0,0.022557,0.031222,0.023515221470083243,0.0,0.001686,0.023873,0.008732,0.022577,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.031345,8.999999999999996,9.0,9.0,8.999999999999995,8.99999999999999,8.999999999999998,0.0,0.0010369410970443237,0.0017529521755805073,-0.0015737106061025619,-0.002056658451575513,0.0013189439018783818
0,0.0,0.009776283664730505,0.0,0.009776283664730505,0.0,0.4261316000000001,0.0137039704068793,0.0,0.1202565131,0.0011173934487942567,0.05079571633526958,0.0,0.0,0.0,0.002898,0.020304,0.017899,0.021663,0.027868,0.013193,0.018389,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.030094,16.0,16.000000000000004,16.000000000000004,15.999999999999993,15.999999999999988,16.000000000000004,0.0,-0.005139672280224313,-0.006227269213895015,-0.005304981453580516,-0.005663446470376738,-0.006163035947155353
0,0.0011370000000000043,0.0,0.0011370000000000043,0.0,0.05945812584880032,0.18519788919686875,0.03773785474806851,0.0,0.1221119086,0.0,0.0,0.0,0.0,0.0,0.000993,0.024304,0.021365,0.017253,0.030879,0.01,0.000322,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010032,10.999999999999542,10.999999999999543,10.999999999999543,10.999999999999535,10.999999999999533,10.999999999999542,0.0,0.00047563252193046676,0.0008040582695308259,-0.0007218422979885902,-0.0006373106326315362,0.0006398509291438065
0,0.034911,0.0,0.034911,0.0,0.618270910762351,0.0,0.060952238337646854,0.25418619999999986,0.1139206509,0.0,0.0,1.734723475976807e-18,0.0,0.0,0.0,0.012649,0.014492,0.0,0.005544,0.025062,0.029437,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,1.4e-05,5.999999999999998,6.0,6.0,5.9999999999999964,5.999999999999995,6.0,0.0,0.00031284986500796464,0.0005288736776456821,-0.0004747956774826757,-0.00023734703664793973,0.0004415823079936503
0,0.015955000000000004,0.0,0.015955000000000004,0.0,0.24581490736784065,0.0,0.1144818778321595,0.0,0.11835321480000001,0.0,0.0,1.734723475976807e-18,0.0,0.0,0.006628,0.021332999999999998,0.031794,0.01961,0.007125,0.015276,0.018186,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.01433,9.999999999999996,9.999999999999998,10.0,9.999999999999995,9.999999999999996,9.999999999999998,0.0,0.00018275772057249834,0.00030895249961146194,-0.00027736171710414446,-0.0008525519451385568,0.00017662859874613169
0,0.0,0.021403352951414788,0.0,0.021403352951414788,0.0,0.748362,0.0054578524575555065,0.0,0.10080355899999999,0.0,0.02480264704858523,0.0,0.0,0.0,0.018165,0.02282,0.00878,0.007341,0.001955,0.033203,0.019417,0.0155,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.021824,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.002558848921199752,-0.0031239022952245727,-0.0025156022070484544,-0.002430870254142708,-0.003044948914103116
0,0.028621999999999995,0.0,0.028621999999999995,0.0,0.755123592690699,0.0,0.04197613140930305,0.0,0.06156027590000001,0.0,0.0,0.0,0.0,0.0,0.019642,0.025867,0.0,0.021037,0.032844,0.007105,0.004248,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.014739,10.0,9.999999999999998,10.0,10.000000000000002,10.000000000000004,10.0,0.0,-0.0003880609601033852,-0.0006560182697069942,0.0005889395747451379,-0.0007543067268548642,-0.000667215740468839
0,0.02249030291040707,0.0,0.02249030291040707,0.0,0.6453617630098794,0.0,0.006380374302332802,0.0,0.02296695,0.0,0.0,0.0,0.0,0.0,0.00021699999999999844,0.00107,0.029017,0.030181,0.026136000000000006,0.0,0.029966,0.022299302910407066,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.015773,12.000000000000002,12.000000000000005,12.000000000000007,11.999999999999998,11.999999999999996,12.000000000000007,0.0,-0.0009690004934564885,-0.001638098372207279,0.0014706007488927886,0.0009924754804204318,-0.0013384113625988438
