Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0006778663535890895,0.0,0.0006778663535890895,0.0,0.0,0.03,0.0,0.0,0.0506960443,0.0003600536923270614,0.009956866353589089,1.3877787807814457e-17,1.0408340855860843e-17,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.009223,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.0020237351966288838,-0.0029386596694337915,0.0005024648005832449,0.0002762020771181598,-0.002572407909512168
0,0.007767413072975039,0.0,0.007767413072975039,0.0,0.08493617021276598,0.0,0.016300332184042133,0.048273300000000005,0.0837899099,0.0002773201075570339,0.0,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024331,0.028712,0.0,0.020945413072975042,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,7.999999999999993,7.999999999999989,8.0,7.999999999999999,8.0,8.0,0.0,-0.00026376439953061984,-0.00044589454436303675,0.0004003012651699995,0.0004762783038493103,-0.0003408363940485001
0,0.011565938216162775,0.0,0.011565938216162775,0.0,0.13007107288365777,0.0,0.013094562823576614,0.08945879999999996,0.11475641569999999,0.0004027049223512155,1.734723475976807e-18,0.0,0.0,0.0,0.022557,0.031222,0.024024,0.005322938216162761,0.001686,0.023873,0.008732,0.007587,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,9.999999999999998,9.999999999999996,9.999999999999998,10.0,10.0,10.0,0.0,0.0010199179115474508,0.0017241744271267994,-0.0015478754187014257,-0.0022160176121644743,0.0012752897214726986
0,0.0,0.0039501443864763805,0.0,0.0039501443864763805,0.0,0.24054840000000002,0.0,0.0,0.1224839474,0.0004398789942915188,0.04139585561352366,0.0,0.0,0.0,0.002898,0.020304,0.017899,0.021663,0.027868,0.013193,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.004317605247076721,-0.005293043015355952,-0.004127444403539618,-0.004250273391227518,-0.005174245928532711
0,0.010773999999999992,0.0,0.010773999999999992,0.0,0.1968227898999996,0.0,0.0,0.0051326,0.1212646101,0.0,0.0,0.0,0.0,0.0,0.000993,0.024304,0.021365,0.017253,0.030879,0.01,0.000322,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,10.999999999999998,11.0,11.0,10.999999999999993,10.99999999999999,11.0,0.0,0.000475632521930467,0.0008040582695308261,-0.0007218422979885903,-0.000637310632631536,0.0006398509291438068
0,0.02677000000000001,0.0,0.02677000000000001,0.0,0.43420256093748333,0.0,0.02451920996251782,0.22521080000000004,0.11916742910000001,0.0,4.336808689942018e-19,0.0,0.0,0.0,0.016845,0.012649,0.014492,0.007489999999999997,0.005544,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,10.000000000000004,10.000000000000004,10.000000000000004,10.000000000000004,10.000000000000004,10.000000000000004,0.0,0.0006610712033915802,0.0011175429419298646,-0.001003272767500163,-0.001283402329696271,0.000844016270945737
0,0.002892000000000009,0.0,0.002892000000000009,0.0,0.0008936170212765995,0.03959673104728453,0.0010454685260082542,0.0,0.1244176455,0.0,0.0,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,9.999999999999993,9.999999999999995,9.999999999999995,9.999999999999988,9.999999999999984,9.999999999999995,0.0,0.00018275772057249834,0.000308952499611462,-0.00027736171710414446,-0.0008525519451385568,0.00017662859874613174
0,0.0,0.013053853669951411,0.0,0.013053853669951411,0.0,0.4962448,0.0007286055014578867,0.0,0.10390058439999998,0.0,0.041659146330048615,0.0,0.0,0.0,0.018165,0.02282,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.0040330380356734955,-0.00479922320800859,-0.004627245456399084,-0.004965072802288306,-0.004818117552641725
0,0.014730000000000004,0.0,0.014730000000000004,0.0,0.35723794454445684,0.0,0.017430953655543487,0.0,0.06723110179999998,0.0,0.0,0.0,0.0,0.0,0.019642,0.025867,0.005955,0.021037,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,11.0,10.999999999999996,11.0,11.000000000000004,11.000000000000004,11.000000000000002,0.0,-0.0002506507238674199,-0.00042372583454028303,0.00038039933386937845,-0.0010577291666613697,-0.0004959543950482332
0,0.02067799999999998,0.0,0.02067799999999998,0.0,0.4868982381708946,0.0,0.11128858062910525,0.0,0.022153181200000004,0.0,8.673617379884035e-19,6.938893903907228e-18,0.0,0.0,0.000217,0.00107,0.029017,0.030181,0.026136,0.031109,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,11.99999999999998,11.999999999999986,11.99999999999999,11.999999999999975,11.999999999999977,11.99999999999999,0.0,-0.0011371016847700351,-0.0019222739631552005,0.0017257190274745236,0.00021263400760239065,-0.0016790554787524733
