Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0042369999999999994,0.0,0.0042369999999999994,0.0,0.03408510638297873,0.0,0.012368989550686441,0.030315,0.050959349099999995,0.0006184450336652633,5.421010862427522e-20,0.0,0.0,0.0,0.029312,0.027652,0.021942,0.0,0.03032,0.0,0.0,0.014111,0.02962,0.028669,0.017354,0.016004,0.003862,0.012257,0.004357,0.006977,5.999999999999998,5.999999999999999,6.0,5.999999999999996,5.9999999999999964,6.0,0.0,4.169866314630126e-05,7.049172078284701e-05,-6.328385348085722e-05,-0.00032210614114663296,2.576517600145539e-05
0,0.010170087916738083,0.0,0.010170087916738083,0.0,0.016669629591593477,0.0,0.005977911461659554,0.193818,0.0894549709,0.0008178744511107424,0.04852308791673811,0.0,0.0,0.0,0.019182,0.033265,0.032889,0.030287,0.010959,0.004483,0.012444,0.003955,0.025691,0.030977,0.009091,0.020874,0.032521,0.018179,0.029162,0.019322,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.0036712595186468096,-0.0038550355725037702,-0.0069471803210139635,-0.007732953236705974,-0.004296825696408328
0,0.032197697775252034,0.0,0.032197697775252034,0.0,0.06123433522274657,0.0,0.017031100066289526,0.773814,0.11466631480000002,0.0008148168314745616,0.03484769777525203,0.0,0.0,0.0,0.012453,0.007836,0.001574,0.029221,0.024899,0.011061,0.008435,0.030557,0.000412,0.002157,0.015959,0.008236,0.029734,0.021605,0.022093,0.02849,15.999999999999998,16.000000000000004,16.000000000000007,15.999999999999996,15.999999999999996,16.000000000000007,0.0,-0.002883943619894595,-0.0031867318055015977,-0.0046138255483963025,-0.005006638058389997,-0.0033940638528991676
0,0.022238,0.0,0.022238,0.0,0.07131633780844385,0.0,0.038238093930729,0.4340069999999999,0.1242752996,0.0006967313391729714,0.0,0.0,0.0,0.0,0.018478,0.026064,0.001309,0.026549,0.02762,0.003596,0.005286,0.029688,0.013146,0.017248,0.027128,0.004849,0.021113,0.001095,0.011579,0.020194,10.0,9.999999999999998,10.0,10.000000000000002,10.000000000000004,10.0,0.0,-0.0003015598065248385,-0.0005097877983832643,0.0004576613534318139,0.00044503612443701874,-0.0004010098882528305
0,0.05186507340312358,0.0,0.05186507340312358,0.0,0.11225531914893612,0.0,0.05004551494477192,1.271351,0.122300368,0.0,0.07171707340312361,0.0,0.0,0.0,0.006215,0.030324,0.004068,0.004972,0.020576,0.017583,0.021389,0.015014,0.02715,0.017296,0.032753,0.007324,0.031339,0.010546,0.003795,0.00979,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.006765257835044597,-0.007961559081990918,-0.008235583259612302,-0.007288551261935231,-0.007884886951750549
0,0.013470999999999981,0.0,0.013470999999999981,0.0,0.08689332435172145,0.0,0.0673704439482782,0.12998099999999999,0.1198852317,0.0,2.6020852139652106e-18,0.0,0.0,0.0,0.018850999999999965,0.002338,0.026295,0.021254,0.030747,0.024167,0.025876,0.026086,0.030797,0.032441,0.020815,0.004868,0.0209,0.029753,0.015569,0.007,10.0,9.999999999999998,10.0,10.000000000000002,10.000000000000004,10.0,0.0,-0.0009127821356481036,-0.0015430610620759018,0.0013852811235130038,0.001543365577746329,-0.001191441217173931
0,0.043465,0.0,0.043465,0.0,0.15647930657861922,0.0,0.076488961121379,0.9557899999999998,0.1151917323,0.0,0.0,0.0,0.0,0.0,0.023653,0.0,0.018818,0.006274999999999989,0.012028999999999998,0.031485,0.029152,0.006413,0.028098,0.004647,0.007347,0.015532,0.009422,0.005521,0.007602,0.006191,7.000000000009898,7.000000000009901,7.000000000009901,7.000000000009895,7.000000000009897,7.000000000009901,0.0,0.0003256972490129541,0.000550592220585351,-0.0004942934720314244,0.001135068410653033,0.0006171784224567586
0,0.025497000000000016,0.0,0.025497000000000016,0.0,0.5530012500735463,0.0,0.11152590462645608,0.0,0.1003828453,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.006333,0.00369,0.003497,0.004603,0.033213,0.025285,0.007912,0.032071,0.00313,0.011556,0.014661,0.002384,0.008371,0.003594,0.026489,0.020922,11.999999999999995,11.999999999999998,12.0,11.999999999999991,11.99999999999999,11.999999999999998,0.0,-0.0003736555944996403,-0.0006316659539900314,0.0005670773140053365,0.00076721961562767,-0.00047229850923102953
0,0.0,0.018535981533767832,0.0,0.018535981533767832,0.0,0.6208780266781223,0.0008552863650870333,0.0,0.0639432943,0.0,0.015509018466232177,0.0,0.0,0.0,0.002874,0.027009,0.002128,0.005233,0.012568,0.006115,0.013582,0.027314,0.005386,0.032398,0.011917,0.011731,0.004795,0.024803,0.023852,0.015986,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.0018715884881757962,-0.0024124194804598957,-0.0011608839895218977,-0.0019268943040791058,-0.0023571062308228178
0,0.0,0.02628176626185571,0.0,0.02628176626185571,0.0,0.809392,0.00036791284432683357,0.0,0.0205710993,0.0,0.0336852337381443,0.0,0.0,0.0,0.015334,0.015932,0.009481,0.002266,0.000402,0.025945,0.010486,0.010238,0.001508,0.028666,0.02966,0.010684,0.002197,0.03312,0.020138,0.024078,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.0034732076181129695,-0.00423921292884499,-0.0034196174523623757,-0.004494511982530197,-0.004268297765173898
