Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.00026931532902982835,0.0,0.00026931532902982835,0.0,0.0,0.0,0.0,0.0,0.008202896499999997,0.00012343662910515175,0.012926315329029821,0.0,0.0,0.0,0.028476,0.020327,0.007624,0.032964,0.005289,0.010423,0.020471,0.014334,0.026478,0.032707,0.007343,0.010245,0.004553,0.0252,0.019875,0.026164,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.0014888387827397254,-0.0018905276543689457,-0.001075430875500945,-0.002009887340017061,-0.001904125655893957
0,0.004633999999999996,0.0,0.004633999999999996,0.0,0.007,0.0,0.0024991723376029755,0.11665900000000001,0.0129693858,0.00010755813760295127,0.0,0.0,0.0,0.0,0.002973,0.033239,0.0012269999999999994,0.028348,0.031127,0.0,0.0,0.028181,0.005967,0.019782,0.012783,0.031953,0.000828,0.007473,0.027017,0.014658,5.9999999999999964,5.999999999999999,6.0,5.999999999999994,5.999999999999995,6.0,0.0,-0.00014442456080305082,-0.0002441501728387428,0.00021918550992463005,-0.0004973096942604941,-0.00027299126386266565
0,0.0007407702178589964,0.0,0.0007407702178589964,0.0,0.0,0.0,0.0037828129704386825,0.0,0.018539189699999997,9.889613466871252e-05,0.04147777021785901,0.0,0.0,0.0,0.004698,0.022259,0.006953,0.01812,0.008969,0.01066,0.031966,0.011766,0.033068,0.005287,0.030919,0.026542,0.012396,0.00386,0.030289,0.013767,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.004375433890724793,-0.00538683325555432,-0.004060814731439497,-0.00411827243546704,-0.005242313002568978
0,0.0010784301459709003,0.0,0.0010784301459709003,0.0,0.004958847680779795,0.0,0.010552347890379605,0.0,0.016896053400000003,5.4344592032307435e-05,0.0008844301459709064,0.0,0.0,0.0,0.02286,0.030786,0.003196,0.018778,0.027303,0.017571,0.027804,0.003756,0.027913,0.016676,0.013453,0.004727,0.017943,0.028311,0.015083,0.027754,15.999999999999199,15.999999999999199,15.999999999999202,15.999999999999204,15.999999999999202,15.999999999999204,0.0,-0.000225714471265222,-0.00033871497565049046,0.00011437375123829604,-0.0006316556034062952,-0.0003720881123283526
0,0.0,0.0,0.0,0.027231,0.005884563150746936,0.026898437810737023,0.0034414501599900798,0.0,0.0175724245,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.031894,0.031598,0.0,0.0,0.0,0.030242,4.163336342344337e-17,0.0034079999999999527,0.001506,0.001384,0.00146,0.02296,0.013708,0.018907,0.015376,0.021841,3.999999999998563,3.9999999999985643,3.9999999999985647,3.9999999999985603,3.999999999998561,3.9999999999985647,0.0,0.0015628277682451944,0.0026419652420102135,-0.0023718209659250606,-0.002094241082972722,0.0021023949467284986
0,0.022141000000000008,0.0,0.022141000000000008,0.0,0.05126120416478045,0.0,0.012233717935219733,0.584014,0.0167210779,0.0,0.0,0.0,0.0,0.0,0.011919,0.018379,0.018693,0.021807,0.000402,0.007949,0.005833,0.029683,0.013965,0.008811,0.028515,0.009444,0.011216,0.008706,0.002717,0.00915,10.0,9.999999999999998,10.0,10.000000000000002,10.000000000000004,10.0,0.0,5.819936402163639e-05,9.838620734574721e-05,-8.83260936328364e-05,0.0006333918249478149,0.00015933649524689015
0,0.0035164507394813992,0.0,0.0035164507394813992,0.0,0.00979945676776822,0.0,0.022717116016673783,0.05767100000000001,0.0153059494,0.0,0.03751945073948138,0.0,0.0,0.0,0.004086,0.009908,0.022433,0.007482,0.006993,0.026675,0.015503,0.00294,0.018156,0.016076,0.002197,0.027658,0.000628,0.010783,0.023351,0.031174,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.0031876876036198184,-0.00357074920300166,-0.004842156135177545,-0.00520619928290045,-0.0037570671591841695
0,0.0,0.0016112704367132885,0.0,0.0016112704367132885,0.0,0.0613956,0.0004632398986013582,0.0,0.012594247,0.0,0.028932729563286727,0.0,0.0,0.0,0.008705,0.021306,0.024484,0.02982,0.016399,0.011876,0.005505,0.025071,0.022873,0.03246,0.009423,0.02381,0.031382,0.017408,0.024099,0.012255,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.0027273088762379306,-0.003208556638918794,-0.0033254922161260903,-0.003642372251573026,-0.003257978898456549
0,0.0026935238208826004,0.0,0.0026935238208826004,0.0,0.062,0.0,0.009279897626478068,0.0,0.009525817,0.0,0.0,1.734723475976807e-18,0.0,0.0,0.007353,0.001746,0.025352523820882582,0.004083,0.028677,0.026962,0.018948,0.007924,0.00351,0.013015,0.00463,0.027034,0.001561,0.03024,0.033046,0.005316,10.999999999994802,10.999999999994802,10.999999999994804,10.999999999994804,10.999999999994804,10.999999999994806,0.0,0.00029886288927744546,0.0005052286513211469,-0.00045356838490341654,-0.0007143788200191353,0.0003662853878134633
0,0.002114089480805471,0.0,0.002114089480805471,0.0,0.05991489361702128,0.0,0.00011296410714285676,0.0,0.0033948267000000003,0.0,0.0,1.734723475976807e-18,0.0,0.0,0.001606,0.0297,0.017725,0.003336,0.008784089480805448,0.004747,0.025846,0.015076,0.014584,0.024613,0.003918,0.025031,0.001608,0.000589,0.010031,0.024332,11.99999958889799,11.999999588897994,11.999999588897994,11.999999588897987,11.999999588897987,11.999999588897992,0.0,0.00022638871935130772,0.00038271083983934,-0.00034357817407433755,0.00011552132085924634,0.00035227138729864273
