16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
8.22771627984964,17.660329706916187,27.7252433664126,24.27613150352097,60.83097073786339,52.14195329377162,54.021189022657175,49.508940792699065,24.42360978547639,3.245,3.245,3.245,3.245,3.245,3.245,3.245,7.67503422120932,3.245,7.218590155202285,11.445335115573346,3.245,3.245,40.33622767915104,83.60304492079015
5.392201571001822,21.67333861149656,31.041332359462032,35.7489903441019,40.93179727479055,114.1874740574374,61.01382521162403,55.024174434576175,11.121148540215891,6.469678769476397,3.746718842909776,7.198389405477014,6.094607951075508,5.168666930534617,6.325476157140014,9.128624859504274,15.3948629490632,33.41411824341077,93.78052812664782,25.600066224443708,13.50634437779432,7.198389405477015,6.278160160761948,5.818045538404414
10.414092428820588,13.508802933253728,14.848736963726608,26.92425547960541,41.24046682899981,59.35345571829536,39.127775517557,42.07561175365632,27.09887333020922,16.3779679265577,6.587752666442334,5.517938121125997,8.801279895818046,4.030501956640517,8.549758242174967,9.942765146219925,14.27701470091876,15.751752666442336,12.616690787568333,8.549758242174967,6.4653819089538,5.450820121048968,6.465381908953799,9.68669078756833
11.603251413868088,13.37058421856212,70.96803889444266,39.04032327921714,111.95197566231852,49.45366067748552,47.95783196934284,62.35079776778604,54.836568611078015,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,4.57,14.81,52.6237959039584,10.88678414733964,18.55266499768824,4.15,6.87878501098866
23.44073694022992,39.9053669218952,48.29151816545321,31.068303471418183,38.60101510162382,32.41327046694712,40.60238246680719,9.470914173610478,4.943404031101972,3.068,6.506240723686948,5.09968770036047,4.318269354067981,6.506240723686948,6.506240723686948,5.881106046652958,4.854553023326479,20.39093947918084,29.90791015575793,24.80304278056515,21.088872090845463,19.68990236681164,14.127200319845848,20.242244257045563
21.399881558929604,32.3239730099598,51.050695357060846,34.5565335525007,34.88853782688944,51.94858841002981,51.883111076530064,29.32893598403771,28.870110765603474,7.451604488257675,9.59324082308252,8.462075962648608,11.193865898644908,6.320439627823764,3.304,10.008559284687886,22.936818439369144,71.94742234811876,9.59324082308252,5.4456363348248455,9.59324082308252,8.284463062911781,7.887292545093316,26.650044371542855
3.646340829637895,109.9911389591811,31.42190455455057,51.67234598712387,55.13557361915208,34.83587354753145,48.25302644902453,57.03533551045155,10.91100729064971,4.543704148189476,6.001919540835794,5.21672663710316,3.646340829637895,5.441067466741057,4.655874563008423,9.79520508421839,47.18155407582597,80.85257327289669,37.64761603884294,6.393305154792588,23.862487256172745,5.441067466741057,16.163382913424254,8.999210260620117
8.056648219301646,7.1712383167667015,24.268681659712385,33.1460077757307,33.92657954815383,28.57507177617226,42.949534423799335,8.056648219301646,6.064475938598021,10.087408866469586,6.064475938598021,7.26327923465214,4.189752614620812,4.108438615985548,8.487158316578844,7.147264935572684,10.689482525923426,7.272596597609715,18.25507035235704,7.83529574366791,6.064475938598021,14.845454778791234,6.311236453072734,7.421953031582041
6.95612435455819,13.029686654571904,28.409035359590373,37.85016839208778,38.259040766992,57.838163431966194,116.07619895507533,60.18512049667671,68.80578346811517,4.265520024798989,6.95612435455819,5.343539332653312,3.2702157330613244,6.95612435455819,5.659821852468949,6.610279893711915,54.05764520328241,36.65584123553318,36.88800681438607,20.676975364329213,44.25869497644738,13.799718551874452,8.123892546846351,43.67077752274052
25.735091851599528,14.304455532154996,88.20585705764289,52.88422373948927,51.44392482633085,39.86551723456488,52.83440619108845,46.602534925109545,16.346097060040933,7.615342281125225,6.930261519111812,11.595603800237038,6.930261519111811,7.615342281125225,55.52954714395258,20.31029982038131,38.29675702472445,84.31900862581452,32.48215669042897,36.46010975598839,93.54965709623455,43.3129205028083,31.16416500177501,39.5755813405036
6.620917436921355,62.860829698304826,88.21617493232152,16.07065823589237,8.612885312613182,6.568089098889198,7.789034979085857,9.866900907033736,10.387877356496096,9.326053265652211,8.438052148743683,7.3781041348554846,8.438052148743685,9.326053265652211,11.27310477462569,6.770592857880769,11.065478597522445,26.62846536129971,87.93963659951825,4.543051508973478,11.164935246349389,4.216030071932575,9.450570943701544,9.97507043531004
29.864513533359567,34.75026390953889,37.513764628220144,57.9324089552407,54.04110594425069,65.8218827832724,53.735488626542754,87.06658303946128,7.739061326498619,9.828184282500107,9.639890441121764,3.0138245912002986,6.565333616402835,9.82818428250011,8.992535100099511,3.849473773600896,8.992535100099513,9.828184282500107,4.102350731026759,8.133539710095008,11.858834220775032,21.03819833342766,24.885963943710983,24.401624964660087
34.53976951508564,43.63925834386381,27.97212252131109,75.37662212367964,64.99937121623549,53.41526714588183,34.42474492445205,40.14663088799492,5.0784133530472655,8.551065321829338,7.78370352625878,7.654345030756684,8.738708746507792,8.541551707280316,7.062873913074262,8.650908722576048,28.66076408885654,8.738708746507792,4.191206676523633,9.034444305349,32.223924893943256,22.16517726825186,102.46010295329856,87.64156291759343
3.419402868928642,14.987886775360389,14.099854867945986,15.02554877995026,23.20904994282805,37.158641907995474,42.733285449005216,28.824568816313377,9.621886283363205,26.6109662135787,11.402801079449608,6.77461147571457,5.656208606785928,8.84972373270816,17.80299358114696,2.301,7.221972623286026,18.327125240951588,26.336778998235715,21.63233404865942,5.569501996159385,20.283837766666945,10.049672548158226,5.879889180571656
3.068,19.139405480827747,3.068,7.570203832134226,3.068,4.500519401133617,32.19365454183811,7.570203832134226,21.770820534520464,3.068,5.72839317353386,4.705165029866991,7.570203832134226,7.570203832134226,7.570203832134226,3.068,8.070203832134226,19.99966474415876,19.30095929519199,28.87413611868878,19.38006770308141,9.743060405820662,7.570203832134226,7.570203832134226
7.628179571977933,22.445964863994966,64.93324818731897,42.00728282454703,36.900491099839634,33.03433358897867,28.08884410809001,28.359425836172235,11.776088542604493,6.201242539386029,5.612026389207809,8.97228169382468,7.460947787993933,8.090670248756744,4.188029768834861,14.667781265723242,25.24443046556548,19.230426502646687,6.452090215362027,6.705280835078558,8.84633720167212,8.972281693824682,6.705280835078558,8.132217867670464
2.891,8.2632344470803,8.133521600215868,7.647100963138239,30.399537090360777,21.81444301125524,33.671790858214095,39.5701882434218,7.612362332040184,5.225831243559757,8.2632344470803,5.225831243559757,5.928403203520544,8.2632344470803,5.225831243559757,8.2632344470803,7.484957365893713,7.614670212758144,5.874395477881909,8.522660140809162,5.928403203520544,8.2632344470803,5.225831243559757,8.2632344470803
5.0432977566553125,5.0432977566553125,4.112943198141839,3.764060238699288,5.0432977566553125,33.70794576604595,38.63488802614697,60.98547446519037,50.91358008932047,2.95,5.0432977566553125,5.0432977566553125,2.95,5.0432977566553125,5.0432977566553125,4.345531837770208,6.58261452092894,32.73909635162241,5.0432977566553125,2.95,5.0432977566553125,5.0432977566553125,2.95,5.0432977566553125
26.09325810106936,65.10257709287791,67.46337044635793,54.97457584176255,74.94661467011497,58.47492400409458,50.97259742139506,51.065623450933096,51.56501287315285,7.431264189514401,7.171489495173066,6.018870586539382,7.270416621573501,7.883188718911163,10.502779219809192,6.106792868438644,7.412484537870553,20.497683857856583,10.502779219809192,6.401921891228843,18.857757238640705,8.485268063102994,9.774194025085652,42.06327319810042
17.898972714496576,15.774807898218487,6.387763005297246,6.81827967839542,6.894990296244711,8.684029998532756,4.798039702288046,4.798039702288046,6.894990296244711,23.69340143550512,36.866357504151445,38.653162059426734,10.396493054101027,8.48524780938964,8.087683431103407,10.93663367698492,24.97974061573685,15.431038732130196,20.34470210467324,11.4725015975247,13.2884509019698,18.35307385242644,9.182048793741348,3.666848968358541
5.360231606437303,9.228184398287356,24.891761249830203,38.08266511326,49.562843469991634,49.47753596533767,56.675074579764285,37.899012309536296,9.491560375320926,7.3763287688836225,9.491560375320926,4.067590069170063,8.551457439126569,9.491560375320926,5.923594620375978,6.625178083632055,9.491560375320926,11.954928478049146,19.19217291361386,26.36831775701677,22.043791663414304,8.105940410107454,6.039942907770375,8.177046676130681
84.6429515078647,32.39008387392796,31.715416874241527,49.7215594095791,57.86860617106497,93.65319401341368,63.33567988217325,52.088757869141375,6.26735779713816,17.180109531380356,7.631340089969505,5.756471225850937,9.506815742612607,9.506815742612607,9.33631795600869,6.841151324378175,40.19321633845785,26.7160444336003,42.11681938451197,20.85483408307153,17.787831741822973,20.439218856795787,29.982232651148635,35.95118372012016
16.24781560624986,34.494407188409866,28.38460394905809,67.54279628481723,45.37263636357896,34.52693955987912,46.67774386441611,54.40695017020244,16.56442694048851,7.664286438206991,8.259772223410748,7.269849044737338,8.100315082027691,8.100315082027691,10.221901120603894,9.131829511052148,12.968638059741217,13.169018517864778,8.807510428219759,9.827805653147625,15.293926397664364,10.221901120603896,6.7336719700383,8.695800867231446
9.138453720877902,7.627032984135691,16.861920480468243,88.636145854915,44.87182679013815,38.305521205817605,44.85195118241358,33.62587996139752,49.90829156837136,7.627032984135691,10.712366686514908,9.224132403091009,7.225380245500956,11.01088243123854,6.855773293569861,8.682022442532539,26.0152352978591,10.340464163165707,13.955826574554148,11.01088243123854,7.627032984135691,11.01088243123854,11.01088243123854,7.632048431231642
16.31906961324025,37.24426175467424,33.643153611680646,72.43669946412109,75.33637838356665,32.91316864611501,48.75811500965237,37.41999898547503,40.6645936974593,2.36,2.539540250003551,4.514483000042605,4.8735635000497055,2.36,4.514483000042606,2.539540250003551,21.362787072289887,19.88189759214613,69.59094370395519,7.113705105191639,4.8735635000497055,4.8735635000497055,4.8735635000497055,3.2577012500177527
8.347242115393772,9.991781488062433,51.92204439089271,66.85499325017314,31.196708372992006,39.75251701879783,31.95182342911787,29.356371835545392,4.64863248688809,2.36,6.937264973776181,6.937264973776181,2.36,6.937264973776181,5.064747484504106,26.223464958622174,24.83965974926338,27.12348737238589,30.62320627089373,32.85904157348693,35.58856010152809,15.129970484683206,20.345809615372808,17.468599863923615
7.353334730737934,26.926541953954285,41.0496246559832,51.61507911647328,56.05330725883213,43.89836972621181,47.281142704291206,36.85406321677407,14.413930329960316,5.205287111597361,11.581111621491718,9.518969096085398,6.0711105088453685,10.62533464664522,11.779938597532643,15.257920720190228,65.59160572288056,34.37282925174631,24.421062827075964,8.110589262480671,8.59870698087781,14.590291025063449,20.750681183884616,54.81349337023011
10.457950531854468,77.88849960313945,27.90222342035254,31.36317706837198,23.130812142340847,28.23441060007649,22.10555004575285,16.29262281561054,2.891,2.951,2.891,2.891,2.891,2.891,2.891,2.891,12.215,27.95489950320567,92.71471214678448,19.831,64.97088267054411,26.044826347163685,7.339897847224567,12.26369022971149
34.76459271005142,9.516850037854123,6.902382390561743,7.441434609032582,11.965797126828791,11.965797126828791,8.885051852973158,10.79944336074226,9.805309606770876,4.120191368419494,10.516581837356863,10.99965360051417,8.883950444707079,7.552076120302841,9.02818022916546,10.355557916304424,9.332113861985418,21.250292021428788,21.41845730887671,7.785874633262867,8.300113861985418,9.55043831104224,10.999653600514176,11.965797126828797
8.015817204235953,11.177823668167113,10.54542237538088,6.466011135729101,8.02921272001696,10.861623021774,5.475108143303811,18.31487439618075,22.234927604627934,6.230006463931159,10.703522698577444,8.648218497022189,8.22961409645946,8.47901428403841,7.354510373984786,6.666412512171602,11.177823668167116,18.210788575236013,13.521353270850051,11.177823668167113,3.9676031280429016,8.788517172541026,10.387322052184324,4.807103555162137
14.00434438212413,29.05889210624281,51.660597398908166,77.58408723898322,70.04770752580653,49.81876847085103,51.29636426431697,42.42982598007749,30.15490727206238,7.211455325714114,8.131988575964174,9.712726622975676,9.381346371686634,12.265722951806746,4.188969461054051,11.688847635782722,11.256191148764705,7.945267626092631,7.676431978422511,11.645754081528882,7.945267626092631,12.265722951806746,7.211455325714114,14.709432637512084
15.843316741392842,108.94307778220406,32.463769485347434,44.0079158655342,44.5075487334918,42.742979420583445,57.76680902998699,59.86217721818736,54.756398052948086,3.009,6.725478715333545,5.851013135255065,7.595182612886552,8.036648009615103,9.45421558430757,8.688264587984655,19.0260733660817,7.058602274064142,65.93553889097824,27.917487326210196,64.81487623410007,111.98796228457348,28.113912963075176,24.16572799922826
16.865571818261078,22.236788708172327,34.79242188649311,33.35232334189372,33.434861830670016,52.2706967471213,48.3338731117936,42.14354709646539,42.39235559473714,3.4932272360165624,7.85631075113686,8.973060710755075,6.509153728753637,4.323650101870938,7.450219856730234,8.973060710755076,14.066060710755076,19.9275925596183,15.703101241110984,11.31068466025193,10.729444973229276,9.07873770264798,5.634336849328552,12.043247531406635
14.599823082932591,22.98496653608515,23.11716166156196,21.96045615739104,35.779351069495696,44.72230208325683,40.53436301971181,38.22311895399124,9.30068004035046,9.044284430781405,5.882725931061675,7.264262887193743,3.3830215435876645,7.681265340654778,4.521114540759779,7.992284430781407,10.098725936280328,59.00355570182165,19.66943446500573,14.607297011770036,23.34903330253329,8.128180502631418,17.92189477755766,7.916539721426552
9.17736072861397,6.900452003779672,7.540215366931455,32.81760958309261,22.900497851565763,9.17736072861397,9.17736072861397,7.283697204157639,4.96166352445633,6.8778895263461655,7.069512126535149,3.068,9.17736072861397,7.618092249650969,6.629913551905356,4.792603401700853,7.283697204157639,8.32566352445633,9.162144344988183,7.5502335280925665,9.17736072861397,4.96166352445633,7.283697204157639,9.17736072861397
9.178289574178434,32.49042795279935,35.42141430877187,43.761077795180654,35.59527389420595,14.163740967655372,17.75479541373558,19.854664496680485,3.5514605557870307,5.438894815432082,2.985230277893516,8.913868519290103,12.63556425069181,6.193868519290103,6.193868519290103,4.495177685609557,47.42352318424633,32.69510618973389,52.19951704249483,11.261714860430525,9.579570915869056,7.551599875360582,21.25657614250363,10.448036966972404
13.734420450483489,29.69746896309314,42.35741031016335,47.290021016597024,50.81587938241916,45.5332392821693,46.30400344097534,43.807908012582445,18.47706251793927,3.481,4.730683899395777,6.605209748489444,8.063174297784517,8.063174297784517,8.063174297784517,8.063174297784519,13.358538500371727,12.675406288459676,8.063174297784517,8.063174297784517,3.481,8.063174297784517,8.063174297784517,8.063174297784517
9.214265609131584,7.349581486042793,5.430226265114251,25.46401058757852,87.14499100948645,22.82299816094992,30.02095024921296,7.349581486042794,5.238290743021397,8.044874932272593,7.157645963949939,3.127,7.349581486042793,7.349581486042793,3.127,7.349581486042793,5.430226265114251,21.757459977475985,9.696497609845906,7.349581486042793,45.35575882663871,66.70630330781093,16.34328573428692,56.62931083459639
18.137260854970165,27.702224191289236,28.816602557792905,28.436835743002945,32.08160656964486,74.45981949679899,35.165730441461086,36.116793219688745,43.00410947669114,4.130438084386917,2.878451018082911,4.585706108497463,4.585706108497463,3.9028040723316426,3.106085030138184,5.008706108497463,10.95073091028817,24.3690976415242,51.79344065297119,83.5520645310119,23.264192496137102,25.36709134102673,11.07995159032088,2.537
27.62336056579487,47.65079193732012,74.24746853693796,86.81359994203196,48.43890731932986,27.93097080197085,31.34556946244672,8.37245790499936,10.312903593616827,17.12544043738284,5.8175664955659006,11.958904364803235,5.982569369844062,8.476977655017382,17.830176411116547,14.179341296613233,25.564032808907168,46.55638159311452,9.178791271810704,8.247553955501717,11.080415615019923,9.209849890640436,17.0152799585643,10.619467295251203
3.068,10.561782734499095,6.152478634081307,7.790735251068769,33.824403955210315,33.40253522277153,24.69738112231643,28.026608841350228,30.71385132225034,3.068,7.591901996652584,5.946846725142553,4.507423362571277,7.591901996652584,5.946846725142553,4.507423362571277,7.591901996652584,7.591901996652584,4.096159544693769,6.358110543020062,7.591901996652584,7.591901996652584,7.591901996652584,7.38627008771383
23.17105390080027,43.26385379848831,87.73029425210147,68.20686780799015,34.61501687656772,40.57990779296393,38.48438675138577,42.43342211874375,12.552813280893387,2.655,6.47065119167505,5.33661889615705,7.319751618145641,3.129886448412356,7.224774328463168,7.604683487193052,14.403100652364644,13.925753998167671,7.604683487193053,16.381176797120407,14.819077572192567,10.01124660378508,10.951945914746746,29.46973879092464
5.109315996411101,8.588601910112821,31.58179561238836,63.08985513249,26.84203073410399,52.35042900090591,70.95591295594072,8.635719818385441,5.621235072505971,5.962514456569216,3.744198460158116,6.133154148600841,6.64507322469571,6.64507322469571,6.645073224695709,5.668036612347854,12.942388609364375,46.12622471805378,48.33024675968035,20.941246767284845,43.17773835460447,12.895821124856573,13.264621653181909,7.484547527261445
34.51494270412467,53.78751568561324,43.3144156151247,33.738197730862865,31.037609959793336,34.56707993571751,45.29299266981774,32.5027948777427,16.70252061614753,21.40945121921193,13.400152276375067,11.07774386717374,10.837476390287236,9.32510521174855,12.088482333006263,15.471263306580465,37.64703723158105,45.89951481556713,69.41271673752455,34.7673713422944,31.606238853473645,30.49213108648145,26.37393968973137,19.214006271113465
62.20486155325125,23.321004449707104,25.546620151051663,25.308040879173475,15.224100699882865,28.4304006065534,52.007468265423526,28.85246649364026,7.414477057994062,2.36,5.576485400541676,3.968242700270838,7.414477057994062,2.36,7.184728100812513,7.414477057994062,12.523259569956922,28.11999592701442,2.36,4.657489571815483,9.505632971753494,8.171715567880085,22.29331736791482,23.162507094668705
26.9070926485378,33.872979873503795,62.43802660349758,29.834396782205523,28.44688512771105,60.75630014592375,31.691980485227567,5.704725277762778,4.25452637499325,25.64733700993076,5.704725277762778,5.045543958322083,4.25452637499325,4.913707694433945,3.068,10.169256160680568,17.12049469377016,8.323092902071508,5.704725277762778,20.944118475153477,5.704725277762778,5.704725277762778,29.286333786904297,31.169648756482783
57.04902269763887,21.784224854225435,23.09084453597976,36.25346550709,33.920620222387726,29.844977668029383,29.710653862668657,28.23466344538259,20.845494097084263,6.141768402833213,2.478,5.975233475431703,6.141768402833213,5.142558838424154,3.3106746370075486,21.379132199577228,38.85747035413719,70.65963564737261,7.972040918486508,9.764263110816618,5.854427164044661,7.888125110999856,40.74832943567971,48.58378431855434
15.155089719251407,15.854687553745114,29.71542842953253,29.67703581813752,25.20110170912012,14.228140774447535,34.78894647329351,35.386564811083,37.63908977888751,11.797495478565155,4.746329429200544,4.746329429200544,4.746329429200544,4.746329429200544,4.124541512341154,12.309953966224004,12.585254596945047,8.654740961134397,4.746329429200544,4.746329429200544,4.527070603733818,2.97755287231352,17.072727386533902,4.268236096832768
16.04212047888106,61.12672305860257,98.6115921850804,71.08083784394442,85.42005825573138,79.46486953513242,71.57661727597073,61.53205242688662,11.00215764818793,8.502173775000093,11.356252289914403,12.502278399082403,12.597037108478576,15.944996477295296,5.897291450164024,12.668492091881554,9.655252923771885,11.277744266907645,28.61881593506395,35.20157454275955,12.68798180062114,52.32456307668709,20.47417112312614,12.916639604958528
2.891,11.83043022024175,26.01370600460959,27.78099259019277,32.821929484568734,8.097997069800899,2.891,2.891,2.891,2.891,2.891,2.891,2.891,2.891,2.891,2.891,14.139,11.851,2.891,2.891,2.891,3.613204468876029,5.887160316132302,6.614744979477069
42.93732698285694,25.43831476016219,41.48856044838942,31.253546585740985,39.02303881661609,25.930324273140847,29.77714716858424,31.28321378972582,25.19793060134247,26.17576980682703,9.354288188667246,5.207384859998991,5.1959596295314405,7.012430404824788,7.012430404824788,3.949828169411291,5.626570423528227,7.711073010706845,7.139920137217328,7.711073010706845,7.479461612131443,5.742376122815928,4.916502587178618,9.88776387739255
6.981098803968957,4.733598273648833,9.30160105048141,7.997898798889538,5.453406219376077,7.564993109833585,7.252926083694182,7.066682904895343,6.870349933574456,2.773,9.30160105048141,6.870349933574456,5.030590322842171,9.30160105048141,9.30160105048141,7.564993109833587,12.893406219376075,30.49939840923805,21.32700917709334,28.553112974178305,18.164809003854383,8.929114692883733,5.390494295705793,9.30160105048141
8.0433333628811,24.471678390848112,42.79964074487068,97.90157073075964,88.58108465867915,58.104210040638094,45.24510291936934,38.48911255846313,83.26553772295497,6.334894202912855,4.210591938410267,7.493604529005176,7.493604529005177,7.493604529005177,4.4037103260923205,8.94396944587495,36.697034340249445,11.776950326642496,6.914249365959016,3.631236775364107,7.493604529005176,10.452429057529551,3.245,7.493604529005177
9.856229701301755,20.023979459672635,60.61427618842748,56.03903434817784,51.5989103402583,49.35890707085972,42.19433024912511,34.24197167480094,20.51682294485053,2.242,6.444376714319532,9.01622970130176,9.016229701301755,5.959955727251189,5.964541179666484,8.016064650808671,33.37773279712035,32.921129948889124,6.869961910539707,4.054369945884878,7.297075590898314,4.534205480537927,5.48929109742873,8.873348979802746
54.15734781603657,39.34528597342935,30.016807923512456,30.809737126530795,37.61320203163464,29.529511115832307,53.263099106010245,62.39002729447665,17.582989687713436,17.58112206472046,23.01570194742849,17.995297402206063,41.04040028035673,7.294814007646433,8.322157567508338,23.63432341041726,29.128770395668564,33.04391508020117,70.70075380222866,31.94410968961144,9.331517488718776,6.638204919613316,8.975921651056826,59.47525284757952
21.599963026887306,86.28143580169233,125.47604388596878,45.61611510474212,36.977857676730856,42.62890894803614,50.483164890214,65.16929686157128,74.1381930253402,3.599,4.875961820073312,6.152923640146624,7.612308577373267,7.429885460219937,3.599,48.58254815696416,58.61303820383125,40.99494139838382,29.80320331391508,25.700109468342784,46.9012366447151,63.36149500303445,24.921060923155792,18.849094080344837
2.95,23.03016444053892,15.226045262203815,2.95,5.576859453983507,5.576859453983507,5.576859453983508,10.148122769495936,4.638695363275112,5.576859453983507,5.576859453983507,5.013960999558471,3.3252656362833584,5.389226635841828,5.576859453983507,7.756859453983506,12.918616005841743,10.45394102797088,26.23189136493233,76.49325305962405,108.83137789803057,11.14746355882576,18.25322899555342,5.576859453983507
1.829,6.134781410126123,74.44164654380499,60.97245783664629,85.55250901370292,79.21025441191254,77.72139542509976,92.6747823281337,34.756532468030414,2.0203537004602783,8.994264507164397,8.618876659105538,3.168475903221949,4.507951806443896,7.252867134207596,13.144256603178023,115.57788333183017,39.58677978579848,145.80155376056493,15.698601866843983,1.829,17.262294376884824,47.47350692396124,6.038781410126123
9.127190121636223,29.573626346735217,73.52504790508148,60.98085965221027,61.4993153073208,38.14104654748724,46.7522454939093,7.544860140680307,5.429002090413312,3.009,8.358651698475308,7.867271463981611,4.968310338341395,6.531411189271132,8.685719753159155,28.80036688053114,30.673855815784226,34.13105683547666,6.687958901196735,4.744175061938832,7.640030887762352,8.16209960467783,6.982787041892954,7.382101829121309
15.661174774503753,71.92765643876012,61.421876923361474,44.016602828161474,45.17545619760009,57.81487671153647,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,3.304,13.506746335863474,48.60635118311258,23.960170319096992,9.15620721668834,5.453870470310487,3.304,3.304,14.428588280278476
3.245,3.245,6.920475737540255,3.245,17.570845664356014,55.528990075834336,24.16174568996536,37.4657214964642,22.963276166286956,3.245,3.245,3.245,3.245,3.245,3.245,3.245,3.245,13.19696943566182,49.90944239736373,21.64738257960723,22.34042587236308,13.407145699287431,19.77720781659472,3.245
11.884623257966773,26.111575110759823,31.55708710724594,96.84632788239205,41.73181895888283,28.962040419300266,34.13583358689205,33.041020282666146,2.714,26.991870465919188,86.11179195086585,13.45251214391171,6.717401567288895,6.181569856268829,9.63905302801833,8.524479949054529,21.962741420737657,15.370364439743906,5.999597057755697,6.717401567288895,9.746723937411923,7.070392018278249,8.195920243278957,5.261619179183841
22.139216835682618,105.53172628077158,27.5223986458732,31.340685205304485,31.818580779680744,40.56811400377408,54.85081524183606,38.888143189308025,8.734634203487229,12.121450527457638,8.91788712059212,7.08535794954318,6.794789856827995,7.506542769767362,9.467645871906802,42.25770020792832,29.38861778884597,30.342660930902756,24.10699222379868,24.145080507722643,29.21020843363836,26.181251588802976,69.35393351019701,27.05312754727676
3.245,35.37186452277802,52.325428157081376,35.836939169318846,35.312856385560096,38.38779951152789,48.803099206758766,65.30926819168144,17.44098153434576,3.245,3.245,3.245,3.245,3.245,3.245,11.842670517820869,37.55963436990037,47.51929028396936,36.609333350736605,3.245,3.245,3.245,3.245,3.245
4.907502607276011,4.907502607276011,14.169304448120403,18.54231737277286,25.609152795970136,34.82822105095207,40.51438587644384,4.907502607276011,4.696557873134234,4.591085506063344,4.169196037779784,5.118447341417792,5.43486444263046,3.789,5.0129749743469,4.696557873134232,13.635643397796226,20.64119549969451,4.907502607276011,3.009,4.907502607276011,4.907502607276011,3.009,4.907502607276011
2.95,11.444610908580469,25.13692588664596,43.96069232449697,36.43870179375283,35.55358286147936,28.27478846168437,29.05831550542681,36.61451628364771,2.95,2.95,2.95,2.95,2.95,2.95,2.95,12.828941672309291,12.768,23.14500551518,22.373517822908006,23.42322756445756,16.86752196160497,10.691409016221764,2.95
9.688197565984895,82.11506742659071,85.88328080090703,86.89997714673103,42.96424774780749,36.76860617813482,36.501806530177,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,4.062,18.807554788366552,22.681377053262985,29.37336949110052,52.580315938094685,59.40927431463152,12.981449881258891,11.389603145035233
39.30052115758934,51.84730128905082,98.52248211084265,33.60923411499715,25.303500798939965,54.87022267997202,33.665393008421425,47.09795456879834,49.68030830748814,2.95,6.957950498907494,6.593591362643177,4.40743654505727,5.500513953850224,7.557950498907494,10.927511560243357,17.531727595197836,12.87694962114963,5.136154817585907,4.58961611318943,6.957950498907494,6.957950498907494,16.055066086813486,25.10198333380812
4.301006823291681,27.633028907745278,42.65415029236326,100.60034773605804,54.32824695946167,36.518621150092365,25.31079846616249,40.86637672701583,39.54089596082523,19.833608147971542,3.20993963227865,3.904255117468761,4.49938267620314,4.49938267620314,9.824687616554993,88.01487068195003,28.893189551294785,13.90081932859125,17.67818875295435,14.845033106007254,9.889182880177971,4.49938267620314,11.065643144298798,2.81318792645573
6.684476446686319,1.947,8.261975910898084,18.138515025592337,12.482405170644077,8.043957318211131,22.02064837819648,8.261975910898084,26.912907778107616,2.75099573706254,7.256981239569911,8.261975910898085,5.447990831179196,5.826485823980312,12.490309601423574,8.261975910898085,4.157988276921983,6.12815128203575,11.235294475697271,9.329588067120412,6.894809708581223,14.025410588002904,4.643995094116659,11.636466095091343
32.624627831242634,26.134008732350274,5.126973107989441,15.280781582766632,28.81270308479013,64.7565661729865,33.86528436587757,36.79664790784975,42.46058257812376,2.419,2.419,5.126973107989441,5.126973107989441,2.419,5.126973107989441,3.0112799517120226,18.232760695666585,24.645224372998797,17.650881457942337,18.831379238342677,19.439073082103047,24.023771573907435,4.933546457418768,2.419
15.099805708424055,10.468559199064549,12.690517968146208,17.772731196846568,51.836279602708544,46.58025302347966,52.29255693212969,38.09484333268876,42.2960225591671,3.304,13.025162220178618,7.495266213767141,7.495266213767141,7.495266213767141,4.0660484025031165,14.782705710638243,10.33526621376714,6.733217811264025,4.0660484025031165,7.114242012515582,7.495266213767141,7.495266213767141,7.495266213767142,3.304
21.06317686503504,4.420311477414316,9.219691490925362,38.58377689683444,54.19883644115998,33.42386802962285,54.56255473371475,17.587225636126053,20.76389624314969,5.3477094157657135,5.873560705829928,6.859969878822842,6.522683047172945,6.522683047172946,6.178057238427551,4.48050539163598,4.292647609364811,6.522683047172946,4.454928194700566,6.522683047172946,3.3317526958179893,79.53762368817881,18.859852435865538,16.077525875999537
2.714,8.84168980894338,2.714,2.714,2.714,5.816947072459032,43.41745418748123,65.96768794533185,78.61574612609326,2.714,2.714,2.714,2.714,2.714,2.714,2.714,19.85730331561516,9.09517988207354,2.714,2.714,15.083441837353169,21.017617011319352,80.72597437477143,2.714
29.977625768124952,56.67194755297747,72.46055681838816,62.78870904141905,31.833014557377737,12.558928185324955,13.893856344025725,14.727196436404626,8.862464391993822,6.928828392157649,15.03099772121638,16.1780059929715,8.471903577251211,8.554989531585813,14.65174533887214,10.685194019257036,32.0700059929715,37.71176794551001,64.1085894069199,18.708563445455283,14.813401549180076,33.13052655599833,45.59595246256499,27.203410701609737
