Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0913839946985499,0.0,0.0913839946985499,0.0,0.18553191489361678,0.0,0.0,0.0,2.6738739160000007,0.15363067078817882,0.13692299469855024,5.551115123125783e-17,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.012485668504259525,-0.014472305866254972,-0.01637701194249071,-0.01664526783538853,-0.015438776356766295
0,0.17990156522864215,0.0,0.17990156522864215,0.0,0.1906382978723391,0.0,0.0,0.0,4.747170076000001,0.08118694892797475,0.17468156522864228,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.000118,0.015343,0.004243,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.01450286719650815,-0.016052753079642643,-0.02305724954383456,-0.02116489131822773,-0.016806750260187464
0,0.5905795383646785,0.0,0.5905795383646785,0.0,2.3838297872340424,0.0,0.0,2.7978520000000002,6.283640755999999,0.05091511569795487,0.6730885383646786,0.0,0.0,0.0,0.022557,0.031222,3.3306690738754696e-16,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.021237,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05513974843494801,-0.060598664401733365,-0.0899727766178897,-0.08670226483950855,-0.06325434847020366
0,0.7787429065487835,0.0,0.7787429065487835,0.0,2.6629787234042546,0.0,0.0,2.817496000000001,6.761283668,0.02925842898331017,0.8389029065487839,4.440892098500626e-16,0.0,0.0,0.002898,0.020303999999999878,0.017899,0.021663,0.027868,0.01838900000000021,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.024708,0.000789,0.030094,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999995,15.000000000000004,0.0,-0.06974079071390457,-0.07724705265391776,-0.1105933125008544,-0.10468582215961283,-0.08089874107871628
0,0.6973939047349059,0.0,0.6973939047349059,0.0,2.9046808510638282,0.0,-8.881784197001253e-19,1.6992839999999998,6.24947842,0.006519746037928976,0.7174889047349059,2.220446049250313e-16,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999993,14.999999999999993,15.000000000000005,0.0,-0.05907547509824221,-0.06510055356598361,-0.0954549355049035,-0.0902188458261509,-0.06803166754455008
0,1.0660663053560286,0.0,1.0660663053560286,0.0,1.4553191489361692,0.0,0.0,11.498652000000002,6.046741416000001,0.0,1.0643053053560285,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.002508,0.03223,1.4e-05,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.08691763056764658,-0.09536243053150593,-0.14267828568237986,-0.13324950673454153,-0.09947070420010508
0,0.536740725177305,0.0,0.536740725177305,0.0,2.0919148936170213,0.0,0.0,0.0,6.178817500000001,0.0,0.5417037251773048,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.030131,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04425053784998253,-0.04855681691297313,-0.07260174440881517,-0.06845234550270474,-0.05065175971325694
0,0.35440875534751776,0.0,0.35440875534751776,0.0,0.8136170212765957,0.0,0.0,0.0,5.374390320000001,0.0,0.43086675534751795,0.0,0.0,0.0,0.018164999999999987,0.02282,0.00878,0.007341,0.001955,0.019417,0.017874,5.551115123125783e-17,0.021663,0.018565,0.029195,0.00767,0.013368,0.02782,0.032705,0.021824,15.0,15.0,14.999999999999998,15.000000000000004,15.0,14.999999999999998,0.0,-0.03610494143913072,-0.04015738920043463,-0.05636817539369852,-0.05471022202688901,-0.0421288467248743
0,0.2579372105106383,0.0,0.2579372105106383,0.0,1.4017021276595742,0.0,0.0,0.0,3.61471206,0.0,0.3083452105106383,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.004936,0.031308,0.014739,15.0,15.000000000000004,15.000000000000004,14.999999999999998,14.999999999999995,15.000000000000004,0.0,-0.026333270190091025,-0.029575265944149276,-0.03958781783912457,-0.038871222610466855,-0.031152450228810635
0,0.11206209887943262,0.0,0.11206209887943262,0.0,0.6646808510638296,0.0,0.0,0.0,1.13377786,0.0,0.12935309887943264,5.551115123125783e-17,0.0,0.0,0.000217,0.0010700000000000154,0.029017,0.030181,0.026136,5.551115123125783e-17,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.011632527778320752,-0.013396876509436124,-0.015718760958781903,-0.016068483341737647,-0.0142552067795773
