Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.04162199999999999,0.0,0.04162199999999999,0.0,4364.61300667472,0.0,0.0,7253.999999999998,34424.584,34542.33743220663,0.0,0.0,0.0,0.0,0.02893,0.011324,0.009324,0.021859,0.026863,0.026431,0.0,0.023857,0.001767,0.026359,0.0144,0.021274,0.000232,0.020955,0.01867,0.003309,14.000000000000112,14.00000000000019,14.000000000000064,14.0,13.999999999999945,14.0,0.0,-0.0007226699757840299,-0.0012216758597843275,0.0010967579632487048,0.0007765830280681832,-0.0014644350420607503
0,0.16256070528832336,0.0,0.16256070528832336,0.0,7600.0,0.0,0.0,1217.3600000000001,59570.60536,19617.499633814525,0.22192770528832373,0.0,0.0,0.0,0.00769,0.013413,0.009734,0.0,0.02117,0.026868,0.0,0.01763,0.026211,0.025098,0.002405,0.008385,0.029504,0.024183,0.028479,0.011607,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.000000000000002,15.000000000000007,0.0,-0.0232993046758326,-0.028633793990799364,-0.021896768695357602,-0.02442618233996177,-0.031228946283558455
0,0.42555692395817374,0.0,0.42555692395817374,0.0,24663.829787234026,0.0,0.0,52274.63999999999,75885.36976,12706.706448925626,0.5026109239581741,0.0,4.440892098500626e-16,0.0,0.0006,0.024167,0.003264,0.002287,0.001974,0.0044929999999997776,0.007174,0.019118,0.026835,0.018116,0.002614,0.025977,0.010108,0.033122,0.012747,0.010612,15.000000624133948,15.00000062413395,15.00000062413395,15.000000624133943,15.000000624133943,15.000000624133952,0.0,-0.052901115996635814,-0.06507493152237077,-0.04938735789978421,-0.05465672600368532,-0.07099731760431462
0,0.5402188561649097,0.0,0.5402188561649097,0.0,30970.21276595739,0.0,0.0,45855.16000000002,86234.69519999999,7090.456394671359,0.5599508561649099,4.440892098500626e-16,0.0,0.0,0.032455,0.0,0.010507,0.0,0.023105,0.0030129999999997104,0.001076,0.03098,0.030665,0.032536,0.006307,0.001687,0.020389,0.013323,0.006452,0.009509,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.06067282770982251,-0.07543456439633928,-0.05238622663690661,-0.05853616554016713,-0.08261593688491807
0,0.4427083681719824,0.0,0.4427083681719824,0.0,25038.297872340427,0.0,0.0,66371.12,83700.99492000001,1596.0301870234846,0.4453773681719829,0.0,0.0,0.0,0.0,0.032008,0.0,0.010476,0.019899,0.010992999999999777,0.0,0.01301,0.008395,0.023276,0.014674,0.010612,0.002297,0.004197,0.016693,0.008911,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.048010387345060045,-0.059580454958854584,-0.04204361858962893,-0.04705583418048097,-0.06520912636908191
0,0.49061036132198643,0.0,0.49061036132198643,0.0,29897.87234042547,0.0,0.0,61307.19999999998,81024.97424,0.0,0.5210463613219868,2.220446049250313e-16,0.0,0.0,0.006591,0.029575,0.0,0.013641,0.0,0.001868,0.02671,0.01459,0.006472,0.024606,0.030604,0.007932,0.024887,0.008009,0.012031,0.00887,15.000000642908871,15.000000642908875,15.000000642908876,15.000000642908866,15.000000642908866,15.000000642908876,0.0,-0.05522621158890663,-0.06811220330401638,-0.05061498820211623,-0.055165795292718804,-0.07438105285445362
0,0.5335544106666662,0.0,0.5335544106666662,0.0,135012.76595744686,0.0,0.0,2064.5600000000004,80868.0864,0.0,0.5189084106666668,2.220446049250313e-16,0.0,0.0,0.02731,0.016732,0.029955,0.021985,0.013248,0.016438,0.031279,0.031406,0.009129,0.029471,0.018051,0.023782,0.027462,0.026463,0.015567,0.023782,15.0,15.0,14.999999999999996,15.000000000000004,15.000000000000004,14.999999999999996,0.0,-0.056156842378181394,-0.06978903434614557,-0.04865103226554504,-0.05406651153991879,-0.0764208995823804
0,0.28899627580283715,0.0,0.28899627580283715,0.0,18570.21276595741,0.0,0.0,0.0,69406.27612,0.0,0.34370327580283755,2.220446049250313e-16,0.0,0.0,0.0,0.032412,0.012349,0.009656,0.001666999999999974,0.000534,0.018516,0.0,0.00595,0.031551,0.024734,0.028277,0.001431,0.031099,0.003303,0.003496,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.035905244343625096,-0.044043403909882026,-0.03418324728480323,-0.03762363050179408,-0.04800250143735407
0,0.13511418407234044,0.0,0.13511418407234044,0.0,7114.893617021249,0.0,0.0,0.0,44685.53172,0.0,0.16883218407234063,0.0,0.0,0.0,0.010717,0.0,0.0,0.0,0.015587,0.030268,0.004414,0.019417,0.016088,0.003505,0.020175,0.029262,0.010442,0.00117,0.006286,0.027193,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.017469942282897583,-0.02135204108055986,-0.01704514850036736,-0.017771041121373107,-0.023240626285371227
0,0.05956778856170203,0.0,0.05956778856170203,0.0,9702.12765957442,0.0,0.0,0.0,14225.77952,0.0,0.055642788561702065,0.0,0.0,0.0,0.016492,0.018073,0.003199,0.025175,0.024047,0.006285999999999944,0.004161,0.031909,0.03145,0.001834,0.008703,0.008474,0.011896,0.032524,0.020397,0.010139,15.0,15.000000000000004,15.000000000000002,15.000000000000004,15.0,15.0,0.0,-0.006184147613587017,-0.007758087767788417,-0.004970371166031423,-0.0063190931112751,-0.00852378700508585
