Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,0.4823249421390235,0.0,0.4823249421390235,0.0,0.0,0.0,0.0,0.32320570000000004,0.16087672479999998,0.001757482660974497,0.8993249421390235,0.0,0.0,0.0,0.0,0.289,0.128,15.0,15.000000000000002,15.0,0.0,0.0,0.0
0,0.6399909577606352,0.0,0.6399909577606352,0.0,0.0,0.0,0.0,0.4873233,0.1544294558,0.0017617980393615723,0.9569909577606351,0.0,0.0,0.233,0.0,0.0,0.55,15.0,15.000000000000002,15.0,0.0,0.0,0.0
0,0.15325196277103548,0.0,0.15325196277103548,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0018299764289644626,1.0,0.0,0.3032519627710355,0.0,0.0,0.278,0.872,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0

1,0.2902182343329329,0.0,0.2902182343329329,0.0,0.06287234042553194,0.0,0.0035597751745643893,0.0477186,0.1777902555,0.0017227367671631528,0.6780586143329332,0.0,0.0,0.0,0.0,0.10518999999999999,0.28265038000000003,15.0,15.0,15.0,0.0,0.0,0.0
1,0.4981200000000552,0.0,0.4981200000000552,0.0,0.017842526579069182,0.0,0.0,0.18780109999999992,0.294351459,0.0018750855790699295,1.0,0.0,0.0,0.07028999999999999,0.0,0.00223,0.56994,15.0,15.0,15.0,0.0,0.0,0.0
1,0.6120471072936677,0.0,0.6120471072936677,0.0,0.05633861475780903,0.0,0.0,0.17102829999999997,0.3865410053,0.0018608127641406354,0.9999999999999998,0.0,1.215454627293668,0.0,0.00721,0.7829300000000001,0.82768752,15.0,21.0,25.0,0.4,0.0,0.0
1,0.8373400000000001,0.0,0.8373400000000001,0.0,0.009366898615568676,0.0,2.5673907444456744e-19,0.39985079999999984,0.4301862557,0.0020639543155681686,0.9999999999999999,0.0,0.0,0.14454,0.0,0.00087,0.30633,15.0,15.0,15.0,0.0,0.0,0.0
1,0.7533068941109997,0.0,0.7533068941109997,0.0,0.0795726573110005,0.0,0.0,0.2650003999999999,0.4087338368,0.0,1.0,0.0,4.566897544111,0.0,0.0,3.1954240200000004,1.61816663,15.0,21.0,25.0,0.4,0.0,0.0
1,0.69162,0.0,0.69162,0.0,0.04126558050000025,0.0,0.0,0.2536301999999998,0.39672421950000003,0.0,1.0,0.0,0.0,0.0,0.0,0.18919,0.11919000000000002,15.0,15.0,15.0,0.0,0.0,0.0
1,0.5093960456596172,0.0,0.5093960456596172,0.0,0.08627659574468084,0.0,0.0014108337149371405,0.026491800000000003,0.39521681620000004,0.0,0.9999999999999998,0.0,2.2034932056596173,0.00199,0.0,2.13313716,0.5629500000000001,15.0,21.0,25.0,0.4,0.0,0.0
1,1.168140000000005,0.0,1.168140000000005,0.0,0.7771822139163471,0.0,0.044815220683657606,0.0,0.34614256540000005,0.0,1.0,0.0,0.0,0.0,0.2277,0.05693,0.00263,15.0,15.0,15.0,0.0,0.0,0.0
1,0.0,0.5076745399999996,0.0,0.5076745399999996,0.0,0.719376452289875,0.0002804935898756431,0.0,0.2114214187,0.0,1.0,0.0,0.0,0.0,0.0,0.05044,1.45723454,15.0,15.0,15.0,0.0,0.0,0.0
1,0.0,0.05717999999999934,0.0,0.05717999999999934,0.0,0.13396388652048832,0.007976569920488997,0.0,0.0688073166,0.0,1.0,0.0,0.0,0.0,0.0,0.09609000000000001,0.96109,15.0,15.0,15.0,0.0,0.0,0.0
1,0.8609,0.0,0.8609,0.0,0.6992144400557747,0.0,0.0870776934442253,0.0,0.0746078665,0.0,1.0,0.0,0.0,0.0,0.0,0.09905,0.04005,15.0,15.0,15.0,0.0,0.0,0.0
1,1.1889800000000088,0.0,1.1889800000000088,0.0,0.988517543529301,0.0,0.13055166537070542,0.0,0.06991079110000001,0.0,1.0,0.0,0.0,0.09504,0.09702000000000001,0.00155,0.0015300000000000001,15.0,15.0,15.0,0.0,0.0,0.0
1,0.502180000000003,0.0,0.502180000000003,0.0,0.25874551409511815,0.0,0.17405541100488628,0.0,0.0693790749,0.0,1.0,0.0,0.0,0.0,0.0,0.14791,0.34991,15.0,15.0,15.0,0.0,0.0,0.0
1,0.22842000000000004,0.0,0.22842000000000004,0.0,0.0034627601853850047,0.0,0.15560011161461548,0.003045,0.06631212819999999,0.0,1.0,0.0,0.0,0.00097,0.0,0.07325999999999999,0.69929,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.20321999999999996,0.0,0.20321999999999996,0.0,0.002893617021276839,0.0,0.12421150101126034,0.0048112,0.0731938866,0.0018902046325370702,1.0,0.0,0.0,0.0,0.06561,0.86239,0.0,15.0,15.0,15.0,0.0,0.0,0.0
1,0.8865562837380085,0.0,0.8865562837380085,0.0,0.39079231582314616,0.0,0.06509531218881617,0.31996289999999983,0.11269122109999999,0.0019854653739575525,1.0,0.0,1.5725162837380084,0.0,0.009290000000000001,1.67248,0.02277,15.0,21.0,25.0,0.4,0.0,0.0
1,1.7675481081386017,0.0,1.7675481081386017,0.0,0.2678157537347234,0.0,0.023263064535121364,1.2520102000000006,0.2261993131,0.0017402232312435733,0.9999999999999998,0.0,2.313356208138602,0.0,0.0,0.6986997100000001,0.84710839,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.5170021181480027,0.0,0.5170021181480027,0.0,0.11770529651426094,0.0,0.006161980229228535,0.14111979999999993,0.25408044459999996,0.0020654031954868207,0.9999999999999999,0.0,0.3843941981480028,0.0,0.0,0.45228819000000003,0.41510389000000003,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.36285661,0.0,0.36285661,0.0,0.0010564932670175066,0.0,0.00021180360758933786,0.14187179999999994,0.2216008783,0.001884365174606642,1.0,0.0,0.0,0.0,0.0,0.33444034,0.30270305,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.21534325896379786,0.0,0.21534325896379786,0.0,0.004194658216387529,0.0,0.0,0.038122400000000015,0.1747064259,0.0016802251525893288,1.0,0.0,0.3451086789637978,0.0,0.00486,0.97201,0.16261541999999998,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.1580096237572425,0.0,0.1580096237572425,0.0,0.0,0.0,0.0,0.0,0.1599793956,0.0019697718427575,1.0,0.0,0.8949554937572424,0.0,0.0076100000000000004,0.75362527,0.9909305999999999,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.5868464421390233,0.0,0.5868464421390233,0.0,0.0,0.0,0.0,0.42772720000000014,0.16087672479999998,0.001757482660974497,0.9998141721390232,0.0,0.0,0.0,0.0,0.24536575,0.16760198,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.1526676577606384,0.0,0.1526676577606384,0.0,0.0,0.0,0.0,0.0,0.1544294558,0.0017617980393615723,1.0,0.0,0.10540011776063829,0.00233,0.0,0.1466883,0.80837416,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.15325196277103548,0.0,0.15325196277103548,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0018299764289644626,0.4712213127710355,0.0,0.0,0.0,0.0,0.15189974,0.16606961000000003,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

2,0.291588872731401,0.0,0.291588872731401,0.0,0.06287234042553194,0.0,0.004930413573032379,0.0477186,0.1777902555,0.0017227367671631523,0.8763626465314015,0.0,0.0,0.0,0.0,0.30864292,0.2761308538,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,0.39278004,0.0,0.39278004,0.0,0.10030366657906964,0.0,0.0,0.0,0.294351459,0.0018750855790699292,0.9999999999999999,0.0,0.0,0.015412319999999998,0.0,2.2300000000000003e-05,0.62260998,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,1.336752052110328,0.0,1.336752052110328,0.0,0.5261276595744679,0.0,2.983724378680108e-19,0.42594419999999983,0.3865410053,0.0018608127641406354,0.9999999999999998,0.0,1.8799452773103282,0.0,7.21e-05,1.31536388,0.22790144520000002,15.0,21.0,25.0,0.5,0.0,0.1
2,0.0,0.07149979999999778,0.0,0.07149979999999778,0.0,0.49962210138442925,0.0,0.0,0.4301862557,0.0020639543155681686,1.0,0.0,0.0,0.0014454000000000001,0.0,0.31219529999999995,0.7607499,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,0.0,0.5256930864999971,0.0,0.5256930864999971,0.0,0.9344269232999964,0.0,0.0,0.4087338368,0.0,1.0,0.0,0.0,0.0,0.0,1.3599323201999998,0.1657607663,15.0,15.000000000000005,15.000000000000002,0.4,0.0,0.0
2,0.0,0.5526713999999959,0.0,0.5526713999999959,0.0,0.9493956194999952,0.0,0.0,0.39672421950000003,0.0,1.0,0.0,0.0,0.0,0.0,0.8113357,0.7413356999999999,15.0,15.000000000000005,15.000000000000002,0.40000000000000036,0.0,0.0
2,3.2068434556798917,0.0,3.2068434556798917,0.0,1.8945106382978725,0.0,0.03925760118200475,0.8778583999999988,0.39521681620000004,0.0,0.9999999999999996,0.0,4.589164707279892,1.99e-05,0.06376392,2.4404755716,0.005629500000000001,15.0,21.0,25.0,0.4,0.0,0.0
2,0.0,0.7548557999999993,0.0,0.7548557999999993,0.0,1.1017227684406277,0.0007244030406295981,0.0,0.34614256540000005,0.0,1.0,0.0,0.0,0.0,0.0022770000000000004,1.0184279,0.7387049000000001,15.0,15.000000000000005,15.000000000000002,0.4,0.0,0.0
2,0.9676527046000002,0.0,0.9676527046000002,0.0,0.7555027013162187,0.0,0.000728584583781184,0.0,0.2114214187,0.0,1.0,0.0,0.0,0.68772825,0.0,0.0005044,0.7195711453999999,15.0,15.0,15.0,0.0,0.0,0.0
2,0.2977746,0.0,0.2977746,0.0,0.21345768523830747,0.001327874383082567,0.016837472544774936,0.0,0.0688073166,0.0,0.9999999999999999,0.0,0.0,0.0823482,0.0,0.0009609000000000001,0.7836126999999999,15.0,15.0,15.0,0.0,0.0,0.0
2,2.592585354532527,0.0,2.592585354532527,0.0,1.9979070556621576,0.0,0.5200704323703697,0.0,0.0746078665,0.0,0.9999999999999996,0.0,4.091548354532527,0.0,0.0,1.2789814999999998,1.2199815,15.0,21.0,25.0,0.4,0.0,0.0
2,0.2099294,0.0,0.2099294,0.0,0.10250227224122609,0.0,0.0375163366587739,0.0,0.06991079110000001,0.0,1.0,0.0,0.0,0.0009504,0.0009702000000000002,0.3969857,0.3950055,15.0,15.0,15.0,0.0,0.0,0.0
2,0.0,0.24283459999999968,0.0,0.24283459999999968,7.105427357601002e-17,0.31862565868714987,0.006411983787150663,0.0,0.0693790749,0.0,1.0,0.0,0.0,0.0,0.0,0.5204173,0.7224173,15.0,15.0,15.0,0.4,0.0,0.0
2,0.8954226,0.0,0.8954226,0.0,0.5888237225877996,0.0,0.08434554921219091,0.15594119999999992,0.06631212819999999,0.0,1.0,0.0,0.0,0.2619439,0.0,0.0007325999999999999,0.3657887,15.0,15.0,15.0,0.0,0.0,0.0
2,0.12629798999999992,0.0,0.12629798999999992,0.0,2.415845301584341e-16,0.008302000000000021,0.06329630803253668,0.0,0.0731938866,0.0018902046325370702,1.0,0.0,0.0,0.0,0.0006561000000000001,0.3533617,0.5209964100000001,15.0,15.0,15.0,0.0,0.0,0.0
2,0.5887362799999998,0.0,0.5887362799999998,0.0,0.2724799738936461,0.0,0.04712155038030983,0.158429,0.11269122109999999,0.0019854653739575525,0.9999999999999997,0.0,0.0,0.2009304,9.290000000000002e-05,0.0167248,0.59556222,15.0,15.0,15.0,0.4,0.0,0.0
2,1.8100213366180733,0.0,1.8100213366180733,0.0,0.48400488222097476,0.0,0.023263064528340316,1.078294299999998,0.2261993131,0.0017402232312435735,1.0,0.0,2.3308912376180735,0.0,0.0,1.2734296471,0.24744025390000024,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,0.5439658692,0.0,0.5439658692,0.0,0.1570589475662598,0.0,0.00616198022922853,0.1287299,0.25408044459999996,0.0020654031954868207,1.0,0.0,0.0,0.0,0.0,0.1924407219,0.2635934089,15.0,15.0,15.0,0.0,0.0,0.0
2,0.3831332167329826,0.0,0.3831332167329826,0.0,0.05500000000000011,0.0,0.000211803607589338,0.10820489999999999,0.2216008783,0.0018843651746066421,1.0,0.0,0.22614177063298269,0.0,0.0,0.43734060339999997,0.40566795050000004,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,0.1776160604124173,0.0,0.1776160604124173,0.0,0.004589859665006814,0.0,9.540979117872439e-20,0.0,0.1747064259,0.001680225152589329,0.9999999999999999,0.0,0.2131142546124174,0.0,4.8599999999999995e-05,0.29769922,0.7378475742,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,0.1580096237572425,0.0,0.1580096237572425,0.0,0.0,0.0,0.0,0.0,0.1599793956,0.0019697718427575,1.0,0.0,0.5359044024572424,0.0,7.61e-05,1.2143799127,0.163590966,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,0.382727442139024,0.0,0.382727442139024,0.0,0.0,0.0,0.0,0.22360819999999998,0.16087672479999998,0.001757482660974497,0.9999156094390239,0.0,0.0,0.0,0.0,0.3475587475,0.2696294198,15.0,15.0,15.0,0.0,0.0,0.0
2,0.6281306577606365,0.0,0.6281306577606365,0.0,0.0,0.0,0.0,0.47546299999999997,0.1544294558,0.0017617980393615723,0.9998821523606364,0.0,0.0,2.33e-05,0.0,0.148155183,0.2236196116,15.0,15.0,15.0,0.0,0.0,0.0
2,0.15325196277103548,0.0,0.15325196277103548,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0018299764289644626,0.4629010062710355,0.0,0.0,0.0,0.0,0.1506387374,0.1590103061,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

3,0.2902182343329329,0.0,0.2902182343329329,0.0,0.06287234042553194,0.0,0.0035597751745643893,0.0477186,0.1777902555,0.0017227367671631526,0.8799303520709338,0.0,0.0,0.0,0.0,0.3104190592,0.27929305853799996,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.6002998404,0.0,0.6002998404,0.0,0.18522806697906952,0.0,1.9081958235744877e-20,0.12259539999999995,0.294351459,0.0018750855790699295,1.0,0.0,0.0,0.11915014319999999,0.0,2.2300000000000002e-07,0.5188500798,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.11872495774800007,0.0,0.11872495774800007,0.0,0.0,0.2659552347878595,0.0,0.0,0.3865410053,0.0018608127641406354,1.0,0.0,0.0,0.0,7.210000000000001e-07,0.1674104888,0.713865274452,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,1.718915002,0.0,1.718915002,0.0,0.7520742006155651,0.0,2.220446049250313e-19,0.5387184999999995,0.4301862557,0.0020639543155681686,0.9999999999999999,0.0,0.0,0.587579454,0.142065,0.003121953,0.007607499,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.0,0.30432009086499656,0.0,0.30432009086499656,0.0,0.7130539276649963,0.0,0.0,0.4087338368,0.0,1.0,0.0,0.0,0.0,0.0,0.097882973202,1.206437117663,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,2.112468281426578,0.0,2.112468281426578,0.0,1.0723749766421333,0.0,0.0008803852844409426,0.6424887,0.39672421950000003,0.0,0.9999999999999996,0.0,4.607151995426578,0.0,0.49170429,3.978974647,0.007413357,15.0,21.0,25.0,0.4,0.0,0.0
3,0.0,0.744542212516,0.0,0.744542212516,0.0,1.1403162153133368,0.0005571865973384469,0.0,0.39521681620000004,0.0,1.0,0.0,0.0,1.99e-07,0.0006376392,0.546944575716,1.1982354750000002,15.0,15.000000000000005,15.000000000000002,0.4,0.0,0.0
3,1.174891602,0.0,1.174891602,0.0,0.82283719364484,0.0,0.005911842955159083,0.0,0.34614256540000005,0.0,1.0,0.0,0.0,0.88590744,2.2770000000000004e-05,0.010184279000000001,0.700854329,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,2.2381678904320967,0.0,2.2381678904320967,0.0,1.9079547306473517,0.0,0.11879174108476467,0.0,0.2114214187,0.0,1.0,0.0,3.1869113533860967,0.006877282500000001,0.0,0.7728515140000001,1.1827692314540001,15.0,21.0,25.0,0.4,0.0,0.0
3,0.0,0.40148675399999906,0.0,0.40148675399999906,0.0,0.47274776690813314,0.0024536963081342443,0.0,0.0688073166,0.0,1.0,0.0,0.0,0.000823482,0.0,0.269066859,1.133243377,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.0,1.0202385999999986,0.0,1.0202385999999986,0.002893617021276587,1.1141055636977184,0.01636548017644464,0.0,0.0746078665,0.0,1.0,0.0,0.0,0.0,1.11668337,3.124722155,0.012199815000000001,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.7125688339999999,0.0,0.7125688339999999,0.0,0.5045922827389351,0.0,0.13806576016106498,0.0,0.06991079110000001,0.0,0.9999999999999998,0.0,0.0,0.572299794,9.702000000000001e-06,0.003969857,0.855770805,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,1.224844954,0.0,1.224844954,0.0,0.8367371132876789,0.0,0.3187287658123377,0.0,0.0693790749,0.0,1.0,0.0,0.0,0.21862665,0.01864665,0.0052041729999999994,0.007224173,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.0,0.41857331399999564,0.0,0.41857331399999564,1.6697754290362354e-16,0.4937270229755134,0.008841580775526006,0.0,0.06631212819999999,0.0,1.0,0.0,0.0,0.0026194390000000003,0.0,0.39840609599999993,1.022786657,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.28878372989999995,0.0,0.28878372989999995,0.0,0.09318768110173317,0.0,0.12429236683079903,0.0,0.0731938866,0.0018902046325370702,1.0,0.0,0.0,0.0,6.561e-06,0.272118637,0.43910419410000007,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,1.3468839725845605,0.0,1.3468839725845605,0.0,0.8373033046627434,0.0,0.06509531219576305,0.33377960000000007,0.11269122109999999,0.0019854653739575525,1.0,0.0,2.58022019978456,0.002009304,9.290000000000002e-07,1.937717038,0.2976294222,15.0,21.0,25.0,0.4,0.0,0.0
3,1.75179455139982,0.0,1.75179455139982,0.0,0.3531887970027225,0.0,0.023263064528340316,1.1508835999999993,0.2261993131,0.0017402232312435735,0.9999999999999998,0.0,2.55538281040982,0.0,0.0,1.085099326471,0.7184889325389996,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.48816365869200007,0.0,0.48816365869200007,0.0,0.1625250370582592,0.0,0.0061619802292285355,0.06746160000000001,0.25408044459999996,0.0020654031954868207,1.0,0.0,0.0,0.0,0.0,0.220342167219,0.29149417408899997,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
3,0.459285524461,0.0,0.459285524461,0.0,0.05285280772801789,0.0,0.00021180360758933786,0.18650439999999996,0.2216008783,0.0018843651746066417,1.0,0.0,0.0,0.0,0.0,0.234563256034,0.306151219505,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.28493869436443164,0.0,0.28493869436443164,0.0,0.005914893617021299,0.0,9.540979117872439e-20,0.10599759999999998,0.1747064259,0.001680225152589329,0.9999999999999999,0.0,0.3444828063064318,0.0,4.86e-07,0.5736298222,0.48591477574200004,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.1580096237572425,0.0,0.1580096237572425,0.0,0.0,0.0,0.0,0.0,0.1599793956,0.0019697718427575,0.9999999999999999,0.0,0.6239779915442427,0.0,7.610000000000001e-07,0.678359349127,0.78760977966,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.6431629421390218,0.0,0.6431629421390218,0.0,0.0,0.0,0.0,0.4840436999999998,0.16087672479999998,0.001757482660974497,0.9998849138120218,0.0,0.0,0.0,0.0,0.14658998747500002,0.210131984198,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.1526676577606384,0.0,0.1526676577606384,0.0,0.0,0.0,0.0,0.0,0.1544294558,0.0017617980393615723,0.9999999999999999,0.0,0.4556740427066386,2.33e-07,0.0,0.6135965718299999,0.6894100461160001,15.0,21.000000000005556,25.0,0.4,0.3333333333333333,0.0
3,0.15325196277103548,0.0,0.15325196277103548,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0018299764289644626,0.4628178032060355,0.0,0.0,0.0,0.0,0.150626127374,0.15893971306100002,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

4,0.2926097838817393,0.0,0.2926097838817393,0.0,0.06287234042553194,0.0,0.005951324723370608,0.0477186,0.1777902555,0.0017227367671631526,0.8759115350591191,0.0,1.1102230246251565e-16,0.0,0.0,0.310189320592,0.27311243058538,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
4,0.19183985840400003,0.0,0.19183985840400003,0.0,0.0,0.10063651501693026,0.0,0.0,0.294351459,0.0018750855790699295,1.0,0.0,0.0,0.001191501432,0.0,0.08644878223000001,0.722902860798,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
4,0.15028619957748007,0.0,0.15028619957748007,0.0,0.0,0.23439399295837957,0.0,0.0,0.3865410053,0.0018608127641406354,1.0,0.0,0.0,0.0,0.07662798721,0.919203134888,0.00713865274452,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
4,2.2671568833123543,0.0,2.2671568833123543,0.0,1.0681914893617022,0.0,0.002422092566222362,0.7684209999999992,0.4301862557,0.0020639543155681686,1.0,0.0,4.075359433292354,0.00587579454,0.00142065,1.18497706953,1.6305219249899998,15.0,21.0,25.0,0.5,0.0,0.1
4,0.0,0.7173975009086473,0.0,0.7173975009086473,0.0,1.1261313377086473,0.0,0.0,0.4087338368,0.0,1.0,0.0,0.0,0.0,0.0,0.30442174973202,1.4129757511766299,15.0,15.0,15.0,0.5,0.0,0.1
