Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.1595587814631822,0.0,0.1595587814631822,0.0,0.0,0.0,0.0,1.12656,8.713958316000001,0.26699142820908567,0.19058778146318206,1.1102230246251565e-16,0.0,0.0,0.000834,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.020780111938844038,-0.025893701611101428,-0.01763437848145663,-0.020345326547874718,-0.028381389406249003
0,0.7109557935026545,0.0,0.7109557935026545,0.0,11.019574468085105,0.0,0.0,4.6747440000000005,14.256769764000001,0.00863423894705175,0.6910307935026534,4.440892098500626e-16,0.0,0.0,0.00744,0.028693,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07510965633767704,-0.09348844440726271,-0.06429456941741538,-0.07168056447221102,-0.10242946034727043
0,1.0237876819744656,0.0,1.0237876819744656,0.0,9.625531914893601,0.0,0.0,9.835320000000005,18.344281344,0.0,1.0892176819744666,0.0,0.0,0.0,0.022557,0.024024,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000600566505,15.000000600566509,15.000000600566509,15.0000006005665,15.0000006005665,15.00000060056651,0.0,-0.11570435222983769,-0.142819316856978,-0.10541754396740695,-0.11830822857897112,-0.1560103569857449
0,1.1478926357531898,0.0,1.1478926357531898,0.0,10.44,0.0,0.0,14.353932,20.965583591999998,0.0,1.2656746357531916,0.0,0.0,0.0,0.002898,0.0,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000007,15.00000000000001,15.000000000000002,15.0,15.00000000000001,0.0,-0.13495919208586518,-0.16681926619059104,-0.12172102276246087,-0.13522645854611298,-0.1823187338019286
0,1.3324083173489338,0.0,1.3324083173489338,0.0,17.48170212765955,0.0,0.0,14.013528000000008,19.835651892,0.0,1.3790583173489352,0.0,0.0,0.0,0.0,0.021365,0.0,0.030879,0.01,0.000322,0.0,0.018265,0.014064,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.14772730077745938,-0.18290966165721245,-0.13159629598957903,-0.1463878248256263,-0.20002537397959017
0,1.0763952898851066,0.0,1.0763952898851066,0.0,12.061276595744664,0.0,0.0,10.600152,19.569097308,0.0,1.072339289885107,8.881784197001252e-16,0.0,0.0,0.016845,0.014492,0.00749,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999984,14.999999999999991,15.0,15.000000000000002,14.999999999999995,0.0,-0.11521277932391909,-0.14280617256580214,-0.1018089878199395,-0.11278855087676173,-0.15622996133144182
0,1.2231074459914897,0.0,1.2231074459914897,0.0,25.549787234042565,0.0,0.0,8.804795999999998,19.099097567999998,0.0,1.203561445991491,0.0,0.0,0.0,0.006628,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999998,15.000000000000004,15.000000000000005,15.000000000000007,15.000000000000005,0.0,-0.12987270179006796,-0.16123030204131045,-0.11341544504169127,-0.12703865827294744,-0.17648532335311937
0,0.4430009102085107,0.0,0.4430009102085107,0.0,3.6638297872340417,0.0,0.0,0.0,16.502607804,0.0,0.5419579102085114,0.0,0.0,0.0,0.0,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.0,14.999999999999998,15.000000000000002,15.0,14.999999999999998,0.0,-0.05725109601773767,-0.07052198443684009,-0.05293706475587496,-0.05928126162957274,-0.07697808069541855
0,0.22737987484680852,0.0,0.22737987484680852,0.0,0.72,0.0,0.0,0.0,9.756835043999999,0.0,0.2719188748468089,0.0,0.0,0.0,0.019642,0.005955,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.0,14.999999999999998,15.000000000000004,15.000000000000002,14.999999999999998,0.0,-0.02834193099326323,-0.03473599190858078,-0.02714146026110352,-0.030426012393730946,-0.03784661053853505
0,0.15408661711063826,0.0,0.15408661711063826,0.0,1.2714893617021255,0.0,0.0,0.0,3.158388516,0.0,0.17156061711063844,0.0,0.0,0.0,0.000217,0.0,0.030181,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999991,15.000000000000004,0.0,-0.0196591760390319,-0.02492073835373838,-0.014426594421733026,-0.01781103858612665,-0.027480412710231193
0,0.12168071820425527,0.0,0.12168071820425527,0.0,1.7770212765957423,0.0,0.0,0.0,3.6421196879999997,0.0,0.18329371820425536,0.0,0.0,0.0,0.023271,0.021298,0.002362,0.0141,0.029309,0.02869,0.008848999999999996,0.005656,0.026861,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,14.999999999999998,15.000000000000002,15.000000000000007,15.000000000000009,15.000000000000004,0.0,-0.01821108703419801,-0.021904198897255957,-0.019651398306060115,-0.02172587878415196,-0.02370084467775094
0,0.1158164344595744,0.0,0.1158164344595744,0.0,2.290212765957445,0.0,0.0,0.0,3.366858408,0.0,0.14863643445957464,0.0,0.0,0.0,0.005183,0.005095,0.0,0.033181,0.005258,0.007003,0.014485,0.017182,0.011342,0.020299,0.007933,0.031911,0.012318,0.029964,0.003613,0.002827,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.015729649005105078,-0.019388677331464793,-0.014475837758499617,-0.01580861149894623,-0.021168741961790524
0,0.1353897350297875,0.0,0.1353897350297875,0.0,3.5438297872340563,0.0,0.0,0.0,3.392320272,0.0,0.22118373502978778,0.0,0.0,0.0,0.01122,0.017979,0.00441,0.0,0.023451,0.0,0.010456,0.011173,0.031907,0.025417,0.007141,0.018526,0.027791,0.008318,0.024285,0.021098,15.0,15.0,14.999999999999998,15.000000000000002,15.0,14.999999999999998,0.0,-0.02254857881506898,-0.02740073947522754,-0.02284416279876832,-0.025228718571428336,-0.029761245817740367
