Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.13727511078477295,0.0,0.13727511078477295,0.0,0.0,0.0,0.0019,0.03654,8.354082060000001,0.2681154129136313,0.170287110784773,0.0,1.1102230246251565e-16,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.01522324815403003,-0.017483497520986043,-0.020830205325982138,-0.020824849213919385,-0.01858307631485597
0,0.54672952911762,0.0,0.54672952911762,0.0,0.72,0.0,0.0,4.147632,14.356915308,0.008860667325657011,0.4996285291176202,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.028712,0.031157,0.025704,0.010172999999999556,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04111031976187326,-0.04528706877754936,-0.06651217341340995,-0.06161655067886016,-0.04731899707364694
0,0.9861953356553167,0.0,0.9861953356553167,0.0,13.646808510638294,0.0,0.0,4.364772,18.643543884,0.0,1.0466213356553173,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0857887181766329,-0.09431089700106743,-0.13982914856890916,-0.13349537393287886,-0.0984568143719174
0,1.0145743563617005,0.0,1.0145743563617005,0.0,19.491063829787223,0.0,0.0,2.347632,19.69534002,0.0,1.1245493563617015,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000002,15.0,0.0,-0.09380276109270187,-0.10408257282325871,-0.1477719284081507,-0.14052253070800794,-0.10908355331202602
0,1.14335421601702,0.0,1.14335421601702,0.0,18.00765957446808,0.0,0.0,17.163372000000003,19.642987344,0.0,1.178489216017021,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.0,15.000000000000007,0.0,-0.09690129573267293,-0.10670693949791463,-0.15698581888522856,-0.1479691639089757,-0.11147724409444831
0,1.1573837309914887,0.0,1.1573837309914887,0.0,13.491063829787226,0.0,0.0,20.713644000000002,18.966826668000003,0.0,1.1640747309914898,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.09510387319379889,-0.10436686095293314,-0.15599476452948588,-0.14574779778637267,-0.10887317121087514
0,0.9756766279361702,0.0,0.9756766279361702,0.0,11.30042553191489,0.0,0.0,15.862548000000006,18.598900739999998,0.0,0.9761216279361711,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.07989522890114872,-0.08776407659498343,-0.13058460615274867,-0.12287263861579413,-0.09159215777170138
0,0.334742389357447,0.0,0.334742389357447,0.0,0.0,0.0,0.0,0.0,16.231777404000002,0.0,0.4291153893574474,0.0,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.03643079706803082,-0.04079311354824611,-0.05542179274624947,-0.054126076332634256,-0.042915317745676765
0,0.2734119822978725,0.0,0.2734119822978725,0.0,3.4876595744680876,0.0,0.0,0.0,10.01408064,0.0,0.3496349822978729,2.220446049250313e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.029721162700004623,-0.03330176707219242,-0.045098868635543264,-0.044043664788756015,-0.03504367957727057
0,0.0951635426468085,0.0,0.0951635426468085,0.0,1.96595744680851,0.0,0.0,0.0,3.3838551120000004,0.0,0.11380554264680859,0.0,0.0,0.0,0.000217,0.0,0.029017,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.010384484735871407,-0.01204042995022378,-0.01360161239332266,-0.01409932833263144,-0.012846023469298397
