Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.15265766334967892,0.0,0.15265766334967892,0.0,0.7889361702127659,0.0,0.0,0.0,8.202438204,0.13063797748736045,0.17223466334967888,0.0,0.0,0.0,0.012161,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.018799788116730137,-0.023435278717073665,-0.015904744512854882,-0.01841472560192116,-0.02569037819319281
0,0.9675249591699242,0.0,0.9675249591699242,0.0,4.100425531914889,0.0,0.0,15.182412000000001,14.499671868,0.004203339081108162,0.9225149591699235,0.0,0.0,0.0,0.006984,0.028693,0.024331,0.028712,0.031157,0.025704,0.0,0.014015,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.10082927386035544,-0.12575071594505693,-0.08498370449271639,-0.09545431328935294,-0.13787463891993665
0,1.0391101670382952,0.0,1.0391101670382952,0.0,7.542127659574455,0.0,0.0,9.04308,18.695019384,0.0,1.080225167038296,0.0,0.0,0.0,0.031222,0.024024,0.0,0.0,0.023873,0.0,0.0,0.0,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.11473404890379352,-0.14161475834777826,-0.10457007166321494,-0.11736228807257297,-0.15469183670068196
0,1.2286626319361682,0.0,1.2286626319361682,0.0,6.196595744680842,0.0,0.0,13.184736000000003,19.17587298,0.0,1.2751336319361697,0.0,0.0,0.0,0.020304,0.017899,0.021663,0.027868,0.013193,0.0,0.006438,0.020517,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.0,14.999999999999998,15.000000000000002,15.0,14.999999999999998,0.0,-0.13670020604445043,-0.16930410957317554,-0.12151917954083966,-0.13566188614036295,-0.18516543949618697
0,1.4218956787744648,0.0,1.4218956787744648,0.0,7.585531914893603,0.0,0.0,16.051464000000006,18.974617152,0.0,1.4432556787744661,0.0,0.0,0.0,0.0,0.021365,0.017253,0.030879,0.01,0.0,0.0,0.018265,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.155093673944401,-0.19225178409373683,-0.13697952816406656,-0.15280897411694208,-0.21032867000633793
0,1.233590939187234,0.0,1.233590939187234,0.0,8.096170212765946,0.0,0.0,13.075776000000003,18.755850564,0.0,1.2143179391872345,0.0,0.0,0.0,0.012649,0.014492,0.0,0.005544,0.025062,0.029437,0.009304,0.009564,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.99999999999999,14.999999999999993,15.0,15.0,14.999999999999995,0.0,-0.1309866779203837,-0.1625922643495091,-0.11449997548719545,-0.127370725284334,-0.1779679273685382
0,0.6116223808212767,0.0,0.6116223808212767,0.0,4.059574468085096,0.0,0.0,0.0,18.883725828000003,0.0,0.6094703808212776,0.0,0.0,0.0,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999996,14.999999999999993,15.000000000000004,15.000000000000004,14.999999999999995,0.0,-0.0657695514923538,-0.08165106832640204,-0.0574271339325737,-0.06454503918833482,-0.08937719774402729
0,0.4556412624765957,0.0,0.4556412624765957,0.0,2.872340425531912,0.0,0.0,0.0,15.601454472000002,0.0,0.5515002624765963,0.0,0.0,0.0,0.0,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.0,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.0,14.999999999999998,15.000000000000002,15.0,14.999999999999998,0.0,-0.05828072746230337,-0.07180019433739523,-0.053836354812266,-0.06028504061696088,-0.07837722043797031
0,0.22969587289361715,0.0,0.22969587289361715,0.0,1.4272340425531902,0.0,0.0,0.0,9.48983748,0.0,0.2618678728936175,0.0,0.0,0.0,0.025867,0.0,0.0,0.032844,0.007105,0.004248,0.003845,0.007123,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.028106419989400167,-0.03482489228857597,-0.02490574508461558,-0.02870922760445844,-0.03809333238876073
0,0.09214306797021271,0.0,0.09214306797021271,0.0,1.0544680851063817,0.0,0.0,0.0,3.419647908,0.0,0.030435067970212823,0.0,0.0,0.0,0.00107,0.029016999999999852,0.030181,0.026136,0.031109,0.029966,0.005952,0.030039,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000002,14.999999999999996,15.0,15.0,14.999999999999996,0.0,-0.005044241564513611,-0.007052541135299149,-0.00019680634445767874,-0.0016128627129259531,-0.008029549978685248
