Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.17202614044539424,0.0,0.17202614044539424,0.0,0.0,0.0,0.0,1.621164,8.382469116000001,0.26929873182954017,0.2175651404453945,0.0,1.1102230246251565e-16,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.014119,0.007414,0.013413,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.01910248690100253,-0.021750453312600095,-0.027140524122532823,-0.026747450965828524,-0.023038650869754502
0,0.7590967235392336,0.0,0.7590967235392336,0.0,14.017021276595747,0.0,0.0,6.436728,13.985155176000001,0.0096967849224559,0.7193727235392338,2.220446049250313e-16,0.0,0.0,0.00744,0.006984,0.028693,0.024330999999999995,0.028712,0.025704,0.010173,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05914068607666471,-0.06511951039560263,-0.09584198961864328,-0.08914429158083165,-0.06802812239633585
0,1.1179960912723372,0.0,1.1179960912723372,0.0,14.831489361702124,0.0,0.0,9.292920000000002,18.388547604,0.0,1.2005050912723374,4.440892098500626e-16,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.09841512904029036,-0.10819927574651815,-0.16036840459384247,-0.15277266207601886,-0.11295912233316684
0,1.1431172483744663,0.0,1.1431172483744663,0.0,13.981276595744674,0.0,0.0,20.31759600000001,19.821779328,0.0,1.2636332483744668,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.024708,0.000789,0.030094,15.0,15.000000000000007,15.00000000000001,15.000000000000002,15.0,15.00000000000001,0.0,-0.10521481922728709,-0.11663522831258835,-0.16633580901751113,-0.15794581396262392,-0.12219109300216849
0,1.1914719215276581,0.0,1.1914719215276581,0.0,17.708936170212755,0.0,0.0,16.309872,20.056741163999998,0.0,1.211566921527658,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.014256,0.010942,0.010032,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.09961537493180429,-0.10969228190992032,-0.16140078432115906,-0.15211286613203182,-0.1145945521562599
0,0.8542217729872345,0.0,0.8542217729872345,0.0,14.918297872340421,0.0,0.0,0.556932,19.672544591999998,0.0,0.8324247729872347,0.0,0.0,0.0,0.016845,0.012649,0.014492000000000171,0.00749,0.005544000000000063,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,15.000000000000002,15.000000000000005,15.000000000000007,15.000000000000004,0.0,-0.0675168456617713,-0.07380137173232566,-0.11229713108009064,-0.10449242148935278,-0.07685870323642016
0,0.8181098092680849,0.0,0.8181098092680849,0.0,7.779574468085105,0.0,0.0,11.234496000000002,19.032518088,0.0,0.8230728092680849,4.440892098500626e-16,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.030131,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.0673373259636217,-0.07395105291562704,-0.11015679128474629,-0.10369994448962111,-0.0771685359116139
0,0.302756592,0.0,0.302756592,0.0,0.0,0.0,0.0,0.0,16.12539552,0.0,0.39737959199999995,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.02782,0.032705,0.021824,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.03382682360173346,-0.03792888157183108,-0.05118593520257045,-0.05015047729907291,-0.039924473748998254
0,0.2126747772808513,0.0,0.2126747772808513,0.0,1.56,0.0,0.0,0.0,9.364741956,0.0,0.26308277728085133,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.022619414387984895,-0.025490222574136624,-0.033546525821715426,-0.03320111816096422,-0.026886829448099336
0,0.08150520919999997,0.0,0.08150520919999997,0.0,1.1872340425531906,0.0,0.0,0.0,3.4503125519999998,0.0,0.09986620919999997,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.009240739897053204,-0.010782371608768831,-0.011741094125277143,-0.012353123567222672,-0.011532353253689204
