Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0868837810346536,0.0,0.0868837810346536,0.0,0.01795744680851064,0.0,0.0,0.0007247200000000001,0.03494301288,0.018741398653857034,0.11989578103465293,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.011088558102829528,-0.01293555891466338,-0.014104346452675054,-0.014512238895734442,-0.013834098232777729
0,1.0406256493001538,0.0,1.0406256493001538,0.0,0.5295319148936172,0.0,0.0,0.044307400000000004,0.059818995400000005,0.0006071290785692409,0.9935246493001539,8.881784197001252e-16,0.0,0.0,0.00744,0.006984,0.028693,0.028712000000000005,0.031157,0.025704,0.010173000000000003,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.08163529468457573,-0.0898623805152946,-0.13243374402673005,-0.12348778447713749,-0.0938647393908506
0,0.697111245594893,0.0,0.697111245594893,0.0,0.07668085106382978,0.0,0.0,0.06744232000000001,0.07724339368,0.0,0.7395322455948934,4.440892098500626e-16,0.0,0.0,0.022557,0.031222,0.0,0.001686,0.023873,0.008732,0.007587,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.060503380340539314,-0.06644629727436084,-0.09897501575843781,-0.09461669940921685,-0.06933744084891308
0,0.8223180145625526,0.0,0.8223180145625526,0.0,0.043148936170212725,0.0,0.0,0.053889680000000016,0.08264110052000001,0.0,0.9322930145625528,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.07802781751294352,-0.08673097596097051,-0.12211098576481266,-0.11643824134719971,-0.0909649373145483
0,0.8844465197591483,0.0,0.8844465197591483,0.0,0.14119148936170212,0.0,0.0,0.03885584000000001,0.08218642444,0.0,0.9195815197591484,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.07565750079403835,-0.08333989772457398,-0.12242875053877639,-0.11553534239722951,-0.0870772732878221
0,0.84404891884,0.0,0.84404891884,0.0,0.13727659574468076,0.0,0.0,0.06382240000000002,0.08022651884000001,0.0,0.83624791884,0.0,0.0,0.0,0.016845,0.012649,0.014492,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.0678305409581666,-0.0741464198330131,-0.11280741607525308,-0.10497135368022309,-0.0772190040252543
0,2.006425404905105,0.0,2.006425404905105,0.0,1.130553191489362,0.0,7.85197961685995e-05,0.01584592,0.07824564596,0.0,2.0068704049051047,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.1644698320035877,-0.18079163072865267,-0.26816126551269365,-0.25199634694450884,-0.1887319509509585
0,1.2147817434259762,0.0,1.2147817434259762,0.0,0.753191489361702,0.0,0.0014452050132100663,0.0,0.0684003682,0.0,1.2936547434259764,0.0,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0155,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.1072838922863904,-0.11867827789714008,-0.17094117013429144,-0.1620398840166412,-0.12422148254080755
0,1.8548829267617024,0.0,1.8548829267617024,0.0,1.5440000000000003,0.0,0.0,0.0,0.041691437399999996,0.0,1.9251509267617024,8.881784197001252e-16,0.0,0.0,0.019642,0.0,0.00595499999999956,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,14.999999999999993,14.999999999999996,15.000000000000007,0.0,-0.15884085799163103,-0.17523564065051814,-0.2556206046727895,-0.24153088731896774,-0.18321146650644882
0,1.559126333085722,0.0,1.559126333085722,0.0,1.2213483510942005,0.0,0.025231422273223905,0.0,0.01373804908,0.0,1.5766983330857225,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.13038954352289814,-0.14402326203974067,-0.2088996084279222,-0.1973799610251508,-0.15065586992003904
0,1.7287463378093337,0.0,1.7287463378093337,0.0,1.4238297872340429,0.0,0.06839645346550348,0.0,0.01566903328,0.0,1.7656563378093337,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.010515,0.009948,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.1449422000800191,-0.15946840344692714,-0.23556458721842868,-0.22236261517575198,-0.16653519236464964
0,1.1428182928922697,0.0,1.1428182928922697,0.0,0.8125106382978724,0.0,0.1269967877646097,0.0,0.014459803000000002,0.0,1.1747382928922714,0.0,0.0,0.0,0.005183,0.0,0.005095,0.033181,0.005258,0.007003,0.014485,0.017182,0.011342,0.007033,0.020299,0.031911,0.012318,0.029964,0.003613,0.002827,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.09711095633403433,-0.10724312655066008,-0.15569989766587922,-0.14653453841606448,-0.11217228156734146
0,0.7572331861398451,0.0,0.7572331861398451,0.0,0.47600000000000076,0.0,0.21264218823346556,0.0,0.014122912800000003,0.0,0.8555931861398451,0.0,0.0,0.0,0.01122,0.010489,0.017979,0.0,0.023451,0.003426,0.010456,0.011173,0.031907,0.029212,0.025417,0.018526,0.027791,0.008318,0.024285,0.021098,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.0715685980587768,-0.07952822065369375,-0.11212540374584534,-0.10695906194420923,-0.08340046251361102
0,1.003825688794533,0.0,1.003825688794533,0.0,0.6019574468085113,0.0,0.19606472175113931,0.17158208000000003,0.01379590832,0.0,1.034787688794533,0.0,0.0,0.0,0.003224,0.013188,0.017678,0.00989,0.032908,0.0,0.017047,0.025038,0.003092,0.021848,0.025954,0.00516,0.020389,0.026004,0.020207,0.027281,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.08551009054480316,-0.0944132886265478,-0.13719895050923192,-0.13007956121129605,-0.09874456638352122
0,0.6033673793032517,0.0,0.6033673793032517,0.0,0.24255319148936244,0.0,0.2759206121338962,0.07080772,0.01408585568,0.0,0.6518353793032523,0.0,0.0,0.0,0.020124,0.015295,0.010805,0.019306,0.000261,0.020689,0.01922,0.007488,0.02825,0.030485,1.9e-05,0.03229,0.021799,0.013546,0.01284,0.022427,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.053815693454389024,-0.05939019074915336,-0.08649895359317705,-0.08144045881441525,-0.06210210347056391
