Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.16392182455698737,0.0,0.16392182455698737,0.0,0.017957446808510576,0.0,0.0,0.01468348,0.034023111560000006,0.016784767003012582,0.22642782455698734,1.1102230246251565e-16,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.019456,0.009223,0.0,0.009854999999999836,0.021314,0.021189,0.033204,0.014105,0.013974,0.014119,0.007414,0.013413,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.01982968445670998,-0.022550331851758094,-0.02832344909928704,-0.027857694959132186,-0.023873887661540822
0,0.7738367845056252,0.0,0.7738367845056252,0.0,0.2721702127659571,0.0,0.0,0.03204524,0.058706474800000005,0.0005745047624593509,0.7688267845056251,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.017426,0.000118,0.015343,0.004243,15.0,14.999999999999996,14.999999999999996,14.999999999999993,14.999999999999993,14.999999999999996,0.0,-0.06325344272794717,-0.06967578692120127,-0.10235932224013128,-0.09559450570440484,-0.07280016495889827
0,1.431444942152341,0.0,1.431444942152341,0.0,0.359744680851063,0.0,0.0,0.05873772000000001,0.07806892428000001,0.0,1.453521942152341,0.0,0.0,0.0,0.022557,0.031222,0.0,0.010391,0.023873,0.008732,0.007587,0.0,0.024549,0.008899,0.000383,0.006705,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.11908738893199164,-0.13088558319105123,-0.19427303547440494,-0.18405944179994596,-0.13662523493164272
0,1.506143342897872,0.0,1.506143342897872,0.0,0.458297872340425,0.0,0.0,0.054254200000000016,0.08337850460000001,0.0,1.6159813428978724,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.1341255498670537,-0.14843549057781272,-0.21336460484001957,-0.20208507815967458,-0.15539707082516285
0,1.6441079682570212,0.0,1.6441079682570212,0.0,0.5676595744680849,0.0,0.0,0.06699716,0.08119591464,0.0,1.6741789682570212,0.0,0.0,0.0,0.000993,0.024304,0.0,0.017253,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000005,15.000000000000007,14.999999999999993,15.0,15.000000000000009,0.0,-0.13754777240884733,-0.15140073789603672,-0.22318574608854944,-0.2100850283536078,-0.15814000627262287
0,0.5330464010936163,0.0,0.5330464010936163,0.0,0.42153191489361574,0.0,0.0,0.030015080000000003,0.0814994062,0.0,0.5135344010936163,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.010539,0.002508,0.03223,1.4e-05,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.041725987687076006,-0.04565403285366344,-0.06916549306583085,-0.06425346891526443,-0.04756497030582594
0,0.12232579067275202,0.0,0.12232579067275202,0.0,0.045531914893616916,0.0,0.00015670225913511616,0.0,0.07663717351999999,0.0,0.10536779067275201,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.008448469194055713,-0.009176450256655616,-0.014362878092270041,-0.013791777186550298,-0.009530602568553745
0,1.1586460129115064,0.0,1.1586460129115064,0.0,0.47319148936170197,0.0,0.0031951632468250938,0.0,0.06617425392000002,0.0,1.2264350129115063,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.033203,0.019417,0.017874,0.0155,0.021663,0.018565,0.029195,0.00767,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.10176840475349996,-0.11261153568118112,-0.161969181834241,-0.15361915039965934,-0.1178865628536433
0,0.8122450142765955,0.0,0.8122450142765955,0.0,0.3936170212765953,0.0,0.0,0.0,0.042627993,0.0,0.8722470142765957,0.0,0.0,0.0,0.019642,0.0,0.005955,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.002442,0.004936,0.031308,0.014739,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.07244839021175713,-0.08020853229508172,-0.11508684305855409,-0.10963176628029479,-0.083983729756472
0,0.5047360819246165,0.0,0.5047360819246165,0.0,0.3191489361702125,0.0,0.03614465154929726,0.0,0.01386802612,0.0,0.5170540819246165,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.030181,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.04344402006055716,-0.04838782192095775,-0.06746619667708853,-0.06463646593075906,-0.050792910388745824
