Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.09413194140935528,0.0,0.09413194140935528,0.0,0.0016170212765957257,0.0,0.0,0.00437136,0.035374534879999996,0.017273527938729813,0.12929294140935518,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.0070599999999999795,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.007414,0.013413,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.012341807350753435,-0.014598830847445357,-0.01462680439867987,-0.017926407290760477,-0.01569684030184946
0,0.6231510380482604,0.0,0.6231510380482604,0.0,0.18544680851063794,0.0,0.0,0.04923415999999999,0.057567726640000004,0.0005870188045051019,0.6297860380482605,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.015343,0.004243,15.00000057956829,15.000000579568294,15.000000579568294,15.000000579568285,15.000000579568285,15.000000579568296,0.0,-0.05535045270426397,-0.06305313140917425,-0.07848104619729056,-0.09443918956098799,-0.06680037376381735
0,1.1961178401225527,0.0,1.1961178401225527,0.0,0.3389787234042547,0.0,0.0,0.06236932000000001,0.07596128608000001,0.0,1.2641988401225537,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.026512,0.031345,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.1099899128053542,-0.12468013260047071,-0.1592348237967849,-0.19020364274524162,-0.13182671315045333
0,1.5638190298340429,0.0,1.5638190298340429,0.0,0.36774468085106293,0.0,0.0,0.0714932,0.08449604260000002,0.0,1.6543900298340442,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.013193,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.000789,0.030094,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.1455938147003009,-0.16596149262062537,-0.20586918840066934,-0.24547908956178358,-0.17587007485450656
0,1.6125695560834052,0.0,1.6125695560834052,0.0,0.4601702127659569,0.0,0.0,0.07015224000000002,0.08403433736,0.0,1.6298055560834066,0.0,0.0,0.0,0.000993,0.024304,0.0,0.017253,0.030879,0.01,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.010942,0.010032,15.0,15.000000000000009,15.000000000000012,14.999999999999996,15.0,15.000000000000012,0.0,-0.14254354012382725,-0.16199626188480665,-0.20415568515454208,-0.24459287185855713,-0.1714597311126431
0,1.3721731765719152,0.0,1.3721731765719152,0.0,0.3837446808510629,0.0,0.0,0.03617183999999999,0.07966091104,0.0,1.3627821765719161,0.0,0.0,0.0,0.016845,0.012649,0.014492,0.00749,0.005544,0.025062,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.03223,1.4e-05,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.11859374327530343,-0.1344479698508028,-0.17161154311900706,-0.20600396532331738,-0.1421608229503287
0,0.1304979327208484,0.0,0.1304979327208484,0.0,0.048765957446808436,0.0,9.15738902101495e-05,0.0,0.08095955032,0.0,0.11065793272084848,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.021383,0.01433,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.009523148808960004,-0.010736859802551907,-0.014096739465175994,-0.01742637152559854,-0.01132731273661811
0,0.8056665093555183,0.0,0.8056665093555183,0.0,0.39421276595744625,0.0,0.00215590695296569,0.0,0.06972336836,0.0,0.8764655093555189,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955,0.033203,0.017874,0.0155,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.07736094979516737,-0.08830881780522111,-0.1087196744789542,-0.12976368530693352,-0.0936347980611759
0,0.5491965077097869,0.0,0.5491965077097869,0.0,0.3336170212765951,0.0,0.0,0.0,0.04434544388000001,0.0,0.5882985077097873,0.0,0.0,0.0,0.019642,0.0,0.005955,0.0,0.032844,0.007105,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.031308,0.014739,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.052113887447157836,-0.05959203208683531,-0.07268931274267959,-0.08781106848816463,-0.06323004184960564
0,0.6021566397346841,0.0,0.6021566397346841,0.0,0.3493617021276589,0.0,0.03413584301894034,0.0,0.01499952012,0.0,0.6180126397346846,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.05492613592701016,-0.06290631566723368,-0.07608749684149639,-0.0921210307851699,-0.06678855828254197
0,0.44053031480006644,0.0,0.44053031480006644,0.0,0.25080851063829734,0.0,0.09064762012857755,0.0,0.01584014148,0.0,0.5058863148000668,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.002362,0.0141,0.029309,0.008849,0.005656,0.026861,0.010515,0.009948,0.028655,0.015167,0.029362,0.032084,0.026534,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.04396812566583481,-0.049814970657821624,-0.0637895284786791,-0.07564621383782509,-0.05265937661506856
0,0.19498487074301382,0.0,0.19498487074301382,0.0,0.019999999999999987,0.0,0.14930842774301387,0.0,0.013676443,0.0,0.1581478707430139,0.0,0.0,0.0,0.005183,0.03143000000000002,0.005095000000000003,0.022299,0.033181,0.005258,0.014485,0.017182,0.011342,0.007033,0.020299,0.007933,0.031911,0.012318,0.003613,0.002827,15.0,15.000000000000007,15.000000000000007,14.999999999999993,14.999999999999996,15.000000000000007,0.0,-0.01381516760458919,-0.015691353305396637,-0.019835275754844804,-0.024127879440318255,-0.016604090652049774
0,1.0746125136766902,0.0,1.0746125136766902,0.0,0.7550638297872343,0.0,0.2271405863022219,0.0,0.013344267799999998,0.0,1.170315513676691,0.0,0.0,0.0,0.01122,0.010489,0.017979,0.00441,0.023947,0.0,0.010456,0.011173,0.031907,0.029212,0.025417,0.007141,0.018526,0.027791,0.024285,0.021098,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.1031724360665572,-0.11770438772489736,-0.145359642868621,-0.17320067058929775,-0.12477397310368835
0,1.5674277065787163,0.0,1.5674277065787163,0.0,1.1636595744680873,0.0,0.213659363415306,0.15007980000000004,0.01330556444,0.0,1.6174427065787174,0.0,0.0,0.0,0.003224,0.013188,0.017678,0.019035,0.00989,0.0,0.017047,0.025038,0.003092,0.021848,0.025954,0.031184,0.00516,0.020389,0.020207,0.027281,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.14164714328918102,-0.16107995583836043,-0.2023265095186891,-0.24171023992946516,-0.1705337395211336
0,1.6847685407423405,0.0,1.6847685407423405,0.0,1.3922553191489377,0.0,0.1788006851780755,0.01267812,0.014311012160000003,0.0,1.7561355407423418,0.0,0.0,0.0,0.020124,0.015295,0.010805,0.0,0.019306,0.000261,0.01922,0.007488,0.02825,0.030485,1.9e-05,0.015756,0.03229,0.021799,0.01284,0.022427,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.15356775230474903,-0.1745112673291096,-0.22001769726132253,-0.26219097436122074,-0.18469998602827573
0,1.632446089763489,0.0,1.632446089763489,0.0,1.4776170212765978,0.0,0.12051465385199873,0.0034550799999999997,0.02243380272,0.0,1.6269700897634913,0.0,0.0,0.0,0.024324,0.008221,0.03097,0.006347,0.024933,0.009979,0.023626,0.000814,0.026904,0.008829,0.000649,0.026917,0.018073,0.027237,0.008491,0.006638,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.14156495220328308,-0.16047935160893936,-0.20490929177577372,-0.24504702874350298,-0.16968093475693294
0,0.07940299999999952,0.0,0.07940299999999952,0.0,5.542233338928781e-16,0.0,0.032185996719999,0.0,0.04721700328,0.0,1.0842021724855044e-19,8.673617379884035e-19,0.0,0.0,0.032437,0.008758,0.027722,0.014368,0.019473,0.031298,0.030853,0.015838,0.017874,0.018712,0.029291,0.003231,0.001906,0.022113,5.6e-05,0.008161,14.000000000000004,14.000000000000005,14.000000000000007,14.000000000000004,14.0,14.000000000000007,0.0,-0.00014258193915825198,-0.00024103521517120639,0.0002163890606048765,-0.0010870520652765709,-0.00028893131728876284
0,0.4249757747270479,0.0,0.4249757747270479,0.0,0.3582978723404264,0.0,0.012828435946622214,0.0,0.05384946644,0.0,0.458420774727048,0.0,0.0,0.0,0.0,0.029926999999999555,0.001931,0.0,0.028424,0.003848,0.023981,0.002428,0.012618,0.019486,0.01025,0.014119,0.016762,0.004476,0.017948,0.028325,15.000000000000005,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.04028922769511671,-0.045895777602009066,-0.05712678579290338,-0.06836767639835231,-0.04862328345800882
