Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0840040326410193,0.0,0.0840040326410193,0.0,8.85106382978723,0.0,0.0,14.110346666666667,37.25541829333333,37.179754740471424,0.1295430326410191,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.014119,0.007414,0.013413,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.000000000000002,15.000000000000007,0.0,-0.01188013068954372,-0.013806246555633932,-0.015391989647277381,-0.015720767036080427,-0.014743274209242572
0,0.11201630678369891,0.0,0.11201630678369891,0.0,1.5999999999999999,0.0,0.0,2.021386666666667,62.15624522666667,20.97110917985344,0.10679630678369909,5.551115123125783e-17,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.008932772021260022,-0.009925945368615479,-0.013996431539174181,-0.01266078584934639,-0.01040910991114541
0,0.758596737237859,0.0,0.758596737237859,0.0,59.52907801418438,0.0,0.0,60.35434666666665,81.72687824,12.055295968969721,0.8411057372378603,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06892583116101192,-0.0757626203654022,-0.11239845924053764,-0.10775007422455159,-0.07908861993748956
0,0.9417057206241589,0.0,0.9417057206241589,0.0,76.76595744680849,0.0,0.0,94.69786666666664,88.09679701333333,7.247127203386089,1.00186572062416,4.440892098500626e-16,0.0,0.0,0.002898,0.020303999999999878,0.017899,0.021663,0.027868,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.024708,0.000789,0.030094,15.0,14.999999999991545,14.999999999989775,14.99999999999799,14.999999999998776,14.999999999988914,0.0,-0.08311215299813739,-0.09195483824329524,-0.13234437353661418,-0.12510045989022797,-0.0962566773759998
0,0.9006425819956954,0.0,0.9006425819956954,0.0,76.24397163120558,0.0,0.0,66.48528,89.14107184,1.621801311225595,0.9207375819956967,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.014256,0.010942,0.010032,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.07575235756903771,-0.08344423511957791,-0.1225830531041252,-0.11568016434257383,-0.08718622286803981
0,0.6415818458212768,0.0,0.6415818458212768,0.0,75.3588652482269,0.0,0.0,0.5750933333333332,87.43353152,0.0,0.6398208458212767,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.002508,0.03223,1.4e-05,15.0,15.000000000000007,15.000000000000007,14.999999999999995,14.999999999999998,15.000000000000007,0.0,-0.05208799458798925,-0.05705168797172054,-0.08602126585575047,-0.08007359348804022,-0.059466453379386115
0,0.663657433129078,0.0,0.663657433129078,0.0,45.43546099290775,0.0,0.0,54.06549333333333,84.58896927999999,0.0,0.668620433129078,2.220446049250313e-16,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.030131,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.054664258867099864,-0.060011354801604085,-0.08954164003334618,-0.08435142425572213,-0.06261264003336912
0,0.33766751523404215,0.0,0.33766751523404215,0.0,28.80000000000001,0.0,0.0,0.0,71.66842453333332,0.0,0.4167905152340424,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955,0.019417,0.017874,0.01550000000000007,0.021663,0.018565,0.029195,0.00767,0.013368,0.02782,0.032705,0.021824,15.0,15.0,14.999999999999998,15.000000000000004,15.0,14.999999999999998,0.0,-0.03533576512766717,-0.039539174093515796,-0.053903872664358386,-0.05219356319160926,-0.04158407207175725
0,0.2081377947829788,0.0,0.2081377947829788,0.0,24.20425531914893,0.0,0.0,0.0,41.62107536,0.0,0.2585457947829792,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.0042480000000000295,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.02224714764111704,-0.02508074900079371,-0.03294096323500318,-0.032632762400727044,-0.026459255289052346
0,0.0996134018780142,0.0,0.0996134018780142,0.0,19.551773049645384,0.0,0.0,0.0,15.334722453333333,0.0,0.0869384018780143,0.0,0.0,0.0,0.000217,0.001069999999999889,0.029017,0.030181,0.026136,0.029966,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999995,15.000000000000004,0.0,-0.007990408481909777,-0.009295113703268765,-0.010303308313732771,-0.010003931097701792,-0.009929834019810561
