Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.02521441771364201,0.0,0.02521441771364201,0.0,0.0,0.0,0.0,3.08384,38.341218186666666,38.21588684589063,0.06037541771364209,2.7755575615628914e-17,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.007414,0.013413,15.0,15.000000000000005,15.000000000000009,14.999999999999993,15.0,15.00000000000001,0.0,-0.0063146090854273515,-0.007749308489521187,-0.005993385250135251,-0.0075653613081216355,-0.008447269105452689
0,0.3514174466267377,0.0,0.3514174466267377,0.0,12.20992907801417,0.0,0.0,20.64768,60.68977194666665,21.939267622212228,0.32354844662673804,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024330999999999776,0.028712,0.031157,0.010173,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.015343,0.004243,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.02869984748560666,-0.032839282578935036,-0.039918592305832154,-0.04900942496796084,-0.0348530581887275
0,0.3187717218917498,0.0,0.3187717218917498,0.0,12.039716312056736,0.0,0.0,0.0,80.79369173333333,13.109116451810266,0.33136872189175026,0.0,0.0,0.0,0.022557,0.031222,0.024023999999999778,0.0,0.001686,0.023873,0.007587,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.02804684141614924,-0.031356433641727154,-0.042927239923992264,-0.05164523943600084,-0.03296650263712446
0,0.4233949443653791,0.0,0.4233949443653791,0.0,11.188652482269497,0.0,0.0,0.0,90.96539258666665,6.986138244769887,0.4719989443653799,0.0,0.0,0.0,0.002898,0.0203039999999996,0.017899,0.021662999999999554,0.027868,0.013193,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04188944720921162,-0.04794300840690274,-0.05820135709543692,-0.0691783928698618,-0.05088797882374638
0,0.4373408107341227,0.0,0.4373408107341227,0.0,14.50212765957447,0.0,0.0,4.431839999999999,91.40430394666666,1.7622310005350637,0.4655698107341235,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.010942,0.010032,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.04069129549871387,-0.04622905999934082,-0.05836102530765971,-0.06926640324733777,-0.04892310274495862
0,0.4208805789219852,0.0,0.4208805789219852,0.0,6.8312056737588644,0.0,0.0,14.0856,85.44393653333333,0.0,0.4259815789219853,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.005544,0.025062,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.03223,1.4e-05,15.0,14.999999999999996,15.0,14.999999999999998,15.0,15.0,0.0,-0.03696192958220596,-0.04184284699626172,-0.05380720442404978,-0.06451127901509948,-0.044217343085759184
0,2.7793008522496403,0.0,2.7793008522496403,0.0,209.940425531915,0.0,0.0,257.2260800000003,86.99355168,0.0,2.759460852249641,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.24117483194637473,-0.27399406705731344,-0.34591693003309765,-0.41564684400454477,-0.28996015269662506
0,0.3416337049049643,0.0,0.3416337049049643,0.0,8.260992907801395,0.0,0.0,0.0,75.79674437333334,0.0,0.42793270490496493,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955000000000151,0.033203,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.032705,0.021824,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.03813440774960078,-0.04373038103620524,-0.05253118285828518,-0.06233135804931291,-0.04645274151862391
0,0.19776525143262427,0.0,0.19776525143262427,0.0,5.582978723404256,0.0,0.0,0.0,47.571348799999996,0.0,0.2428222514326247,2.220446049250313e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.031308,0.014739,15.00000000000098,15.000000000000982,15.000000000000984,15.000000000000975,15.000000000000973,15.000000000000984,0.0,-0.02202193592596805,-0.02546192965855568,-0.029226113400854035,-0.035603385788539645,-0.02713543711074134
0,0.10110557530212766,0.0,0.10110557530212766,0.0,5.424113475177302,0.0,0.0,0.0,16.646485440000003,0.0,0.08585257530212781,5.551115123125783e-17,0.0,0.0,0.000217,0.0010699999999999028,0.029017,0.030181,0.026136,0.031108999999999998,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.008554053356276622,-0.010300572064060907,-0.009167753312478384,-0.01289604036567859,-0.011150228284411076
