Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.057147880769616854,0.0,0.057147880769616854,0.0,0.0,0.0,0.0,0.0,1.1601436333333335,0.017186017940996796,0.10268688076961693,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.009676540022124362,-0.011382414310704473,-0.011807430790369607,-0.012356449756682757,-0.012212297605952022
0,0.34692901821770056,0.0,0.34692901821770056,0.0,1.2519148936170212,0.0,0.0,1.7108626666666669,1.9443189120000002,0.000572845518330485,0.3072050182177002,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024331,0.028712,0.025704,0.010173,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.000118,0.015343,0.004243,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.025321659687208842,-0.027920384502189276,-0.040828918285258746,-0.03751131975140459,-0.029184626731136063
0,0.472543257960284,0.0,0.472543257960284,0.0,1.581560283687943,0.0,0.0,1.7338653333333334,2.539694861333334,0.0,0.5324752579602848,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.022577,0.024549,0.008899,0.000383,0.006705,0.018344,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04348020399909447,-0.0477017407584786,-0.07138991381734044,-0.06852143141101069,-0.049755457647430834
0,0.564120165582979,0.0,0.564120165582979,0.0,2.51177304964539,0.0,0.0,2.157806666666666,2.7362278506666673,0.0,0.6846361655829798,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.024708,0.000789,0.030094,15.0,14.999999999998227,14.999999999998238,14.999999999998183,14.999999999999613,14.999999999998241,0.0,-0.05770717277772368,-0.06437935019162407,-0.08905559660353406,-0.08541383322004772,-0.06762526849626817
0,0.560007060499291,0.0,0.560007060499291,0.0,2.952340425531913,0.0,0.0,1.615737333333334,2.767666288,0.0,0.5801020604992919,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.014256,0.010942,0.010032,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.047802662476633014,-0.05270106071675004,-0.07711756417614704,-0.07300815472501883,-0.05508406097659141
0,0.4130664142553191,0.0,0.4130664142553191,0.0,2.546950354609928,0.0,0.0,0.0,2.713526866666667,0.0,0.39126941425531386,0.0,0.0,0.0,0.016845,0.012649,0.014491999999999667,0.00749,0.005544000000005229,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.002508,0.03223,1.4e-05,15.000000000000949,15.000000000000952,15.000000000000952,15.000000000000943,15.000000000000943,15.000000000000954,0.0,-0.03131933545857383,-0.033986040457837076,-0.05341500396124851,-0.04922811544180175,-0.03528335406825777
0,0.40874963975910655,0.0,0.40874963975910655,0.0,2.019531671948087,0.0,0.0,1.6968013333333336,2.6348300026666673,0.0,0.413712639759107,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.030131,0.021383,0.01433,15.0,15.0,14.999999999999996,15.000000000000004,15.000000000000004,14.999999999999996,0.0,-0.03374866242527786,-0.037005313876140186,-0.055518448892841216,-0.052418677598859056,-0.038589627946413144
0,0.1987164702014184,0.0,0.1987164702014184,0.0,0.7767375886524818,0.0,0.0,0.0,2.2478045813333334,0.0,0.2933394702014187,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.02782,0.032705,0.021824,15.0,15.0,15.0,14.999999999999991,14.99999999999999,15.0,0.0,-0.025290163452866155,-0.028539010558690157,-0.03729943568273448,-0.03711718864351056,-0.030119527927400157
0,0.10565529545390077,0.0,0.10565529545390077,0.0,0.4414184397163121,0.0,0.0,0.0,1.3318293133333334,0.0,0.15606329545390102,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.0042480000000000295,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.004936,0.031308,0.014739,14.999999999999236,14.99999999999924,14.99999999999924,14.999999999999233,14.99999999999923,14.99999999999924,0.0,-0.013838292933386459,-0.015831457158677963,-0.019262363545549156,-0.019794599845658185,-0.016801102874266553
0,0.042856158453900714,0.0,0.042856158453900714,0.0,0.2987234042553192,0.0,0.0,0.0,0.47584657333333347,0.0,0.0612171584539008,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.999999999999995,15.000000000000004,0.0,-0.006069522816641498,-0.007294201900655724,-0.006582507078763894,-0.007511489148410827,-0.007889990652890465
0,0.030696554026950346,0.0,0.030696554026950346,0.0,0.08397163120567341,0.0,0.0,0.0,0.5299594493333335,0.0,0.09384655402695051,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.002362,0.0141,0.02869,0.008849,0.005656,0.026861,0.010515,0.009948,0.028655,0.015167,0.026537,0.032084,0.026534,15.0,15.000000000000007,15.00000000000001,14.999999999999998,15.000000000000002,15.00000000000001,0.0,-0.007767505250930889,-0.008583552902301176,-0.01242388574274372,-0.012932069415604763,-0.00898054834242935
0,0.035754807750354646,0.0,0.035754807750354646,0.0,0.11687943262411367,0.0,0.0,0.0,0.4901316160000001,0.0,0.019913807750354687,0.0,0.0,0.0,0.005183,0.03142999999999997,0.0,0.022299,0.033181,0.007003,0.014485,0.017182,0.011342,0.007033,0.020299,0.007933,0.031911,0.029964,0.003613,0.002827,15.0,15.000000000000007,15.000000000000007,14.999999999999996,14.999999999999996,15.000000000000009,0.0,-0.0016749915423132854,-0.0018666327668283265,-0.002595675310075082,-0.0023964490779750346,-0.0019598634649931924
0,0.10124200337872329,0.0,0.10124200337872329,0.0,1.4354609929078035,0.0,0.0,0.0,0.46937907466666673,0.0,0.1818820033787235,0.0,0.0,0.0,0.01122,0.010488999999999915,0.017979,0.0,0.023947,0.0,0.010456,0.011173,0.031907,0.029212,0.025417,0.007141,0.018526,0.008318,0.024285,0.021098,15.000000793080009,15.000000793080014,15.000000793080014,15.000000793080007,15.000000793080003,15.000000793080014,0.0,-0.016308019424191657,-0.01875546334688723,-0.022175363755897445,-0.022647962753244804,-0.01994610959854671
0,0.4072026760397163,0.0,0.4072026760397163,0.0,2.9960283687943283,0.0,0.0,4.500682666666672,0.44734248533333343,0.0,0.4760206760397171,0.0,0.0,0.0,0.003224,0.0,0.017678,0.019035,0.00989,0.0,0.017047,0.025038,0.003092,0.021848,0.025954,0.031184,0.00516,0.026004,0.020207,0.027281,15.0000000000009,15.000000000000904,15.000000000000906,15.000000000000895,15.000000000000895,15.000000000000906,0.0,-0.04000325860344454,-0.04455952317719479,-0.062101524156557,-0.05981702485457205,-0.04677608033137453
0,0.33873098426950293,0.0,0.33873098426950293,0.0,3.8650169372482335,0.0,0.0,2.0985973333333336,0.48504796800000005,0.0,0.3814169842695035,1.1102230246251565e-16,0.0,0.0,0.020124,0.015295,0.010805,0.0,0.019306,0.020689,0.01922,0.007488,0.02825,0.030485,1.9e-05,0.015756,0.03229,0.013546,0.01284,0.022427,15.0,14.999999999992145,14.99999999999049,14.999999999998181,14.999999999997863,14.999999999989683,0.0,-0.031627427076977487,-0.03498428074970816,-0.050405523021643736,-0.0475646718649156,-0.03661734175909141
0,0.04035700000000001,0.0,0.04035700000000001,0.0,0.008741928000001889,0.0,0.0,0.0,0.798398072,0.0,8.673617379884035e-19,0.0,0.0,0.0,0.024324,0.0,0.030970000000000004,0.006346999999999995,0.024933,0.030996,0.023626,0.000814,0.026904,0.008829,0.000649,0.026917,0.018073,0.005152,0.008491,0.006638,14.000000000000004,14.000000000000007,14.000000000000007,14.0,14.0,14.000000000000009,0.0,0.0006788319273090685,0.0011475675013959603,-0.0010302272779161158,0.0005015181484779934,0.0013756006134647062
0,0.07393800000000005,0.0,0.07393800000000005,0.0,1.2884508275116484e-15,0.02001551866666413,0.0,0.0,1.498775518666667,0.0,5.204170427930421e-17,1.734723475976807e-18,0.0,0.0,0.032437,0.008758,0.027722,0.014368,0.019473,0.03254,0.030853,0.015838,0.017874,0.018712,0.029291,0.003231,0.001906,0.02882,5.6e-05,0.008161,13.999999999999995,13.999999999999993,13.999999999999996,14.0,14.000000000000002,13.999999999999998,0.0,0.00030658310393396444,0.0005182796984024814,-0.00046528494597038297,0.0009966781332207736,0.0006212670454692148
0,0.1683471026127661,0.0,0.1683471026127661,0.0,1.2320567375886549,0.0,0.0,0.345508,1.6693773146666668,0.0,0.16484110261276616,0.0,0.0,0.0,0.01840099999999989,0.029927,0.001931,0.015567,0.028424,0.029381,0.023981,0.002428,0.012618,0.019486,0.01025,0.014119,0.016762,0.027026,0.017948,0.028325,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.01341574975205119,-0.014691808184265031,-0.02216829109166673,-0.02124758101480125,-0.015312592250091761
0,0.06946309406820622,0.0,0.06946309406820622,0.0,3.7895612573872017e-16,0.0,0.0,0.0,1.4161028093333337,0.026840927969210955,0.09802609406820632,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.031565,0.022445,0.032026,0.024552,0.0,0.0,0.027647,0.013313,0.029267,0.024303,0.005248,0.000826,0.024732,0.013815,15.0,14.999999999994179,14.999999999994204,14.999999999994081,14.99999999998795,14.999999999994216,0.0,-0.00912268384666938,-0.010671962309293601,-0.011445515636882965,-0.011875110153131729,-0.011425663988500465
