Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.04162200000000002,0.0,0.04162200000000002,0.0,0.0,2.9825875621764393,0.0,0.0,11.474861333333335,0.16787377115689073,1.3010426069826053e-17,0.0,0.0,0.0,0.02893,0.011324,0.009324,0.021859,0.026862999999999998,0.026431,0.0,0.023857,0.001767,0.026359,0.0144,0.021274,0.000232,0.020955,0.01867,0.003309,13.999999999998183,13.999999999998188,13.999999999998188,13.99999999999818,13.99999999999818,13.999999999998188,0.0,-0.0007226699757840315,-0.0012216758597843294,0.001096757963248703,0.0007765830280681814,-0.0014644350420607527
0,0.30869820556053257,0.0,0.30869820556053257,0.0,7.622695035460991,0.0,0.0,7.576266666666665,19.85686845333333,0.00555074548218128,0.368065205560533,0.0,0.0,0.0,0.00769,0.013413,0.009734,0.0,0.02117,0.026868,0.0,0.01763,0.026211,0.025098,0.002405,0.008385,0.029504,0.024183,0.028479,0.011607,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.03906771913834885,-0.04820909308293881,-0.035669054308851846,-0.03979867624099748,-0.0526562399700291
0,0.5010155737134754,0.0,0.5010155737134754,0.0,14.445390070921981,0.0,0.0,21.9548,25.295123253333333,0.0,0.5836205737134759,0.0,0.0,0.0,0.0006,0.024167,0.0,0.0,0.001974,0.004493,0.007174,0.019118,0.026835,0.018116,0.002614,0.025977,0.010108,0.033122,0.012747,0.010612,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.06149866483259975,-0.07568370217104627,-0.057239635630080284,-0.06328975475418885,-0.08258451872502451
0,0.5186558423546102,0.0,0.5186558423546102,0.0,11.443971631205665,0.0,0.0,14.140879999999996,28.744898399999993,0.0,0.49912584235461055,0.0,0.0,0.0,0.032455,0.011989999999999779,0.010507,0.027272,0.023105,0.003013,0.001076,0.03098,0.030665,0.032536,0.006307,0.001687,0.020389,0.013323,0.006452,0.009509,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05481470493054453,-0.06847873311709163,-0.0455840614218719,-0.05159024607265824,-0.0751260862155697
0,0.5822422681290786,0.0,0.5822422681290786,0.0,14.170212765957436,0.0,0.0,21.677199999999996,27.90033164,0.0,0.5959042681290789,0.0,0.0,0.0,0.0,0.032008,0.0,0.010476,0.019899,0.0,0.0,0.01301,0.008395,0.023276,0.014674,0.010612,0.002297,0.004197,0.016693,0.008911,15.0,15.0,15.0,14.99999999999999,14.999999999999995,15.0,0.0,-0.06402766068583184,-0.07936375752476624,-0.05657068031752883,-0.06338636755115443,-0.08682454796291973
0,0.48740151215669536,0.0,0.48740151215669536,0.0,16.395806053466597,0.0,0.0,13.432199999999996,27.008324746666663,0.0,0.5178375121566956,4.440892098500626e-16,0.0,0.0,0.006591,0.029575,0.0,0.013641,0.0,0.001868,0.02671,0.01459,0.006472,0.024606,0.030604,0.007932,0.024887,0.008009,0.012031,0.00887,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.05487997285147263,-0.06768237398549695,-0.05031257994200028,-0.054828250075844964,-0.07391055792103676
0,0.20168794541843954,0.0,0.20168794541843954,0.0,9.066666666666668,0.0,0.0,0.0,26.9560288,0.0,0.18704194541843971,1.1102230246251565e-16,0.0,0.0,0.02731,0.016732,0.029955,0.021985,0.013248,0.016438,0.031279,0.031406,0.009129,0.029471,0.018051,0.023782,0.027462,0.026463,0.015567,0.023782,15.0,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.02034804613836066,-0.02533511044718483,-0.017375283491781985,-0.01915681893203984,-0.027761245473619443
0,0.23994663041276615,0.0,0.23994663041276615,0.0,6.604255319148936,0.0,0.0,0.0,23.135425373333334,0.0,0.29465363041276654,0.0,0.0,0.0,0.0,0.032412,0.012349,0.009656,0.001667,0.000534,0.018516,0.0,0.00595,0.031551,0.024734,0.028277,0.001431,0.031099,0.003303,0.003496,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.030612727800578873,-0.03747314318224173,-0.029560712177152056,-0.032464000884465646,-0.040810636549610674
0,0.15277375854042566,0.0,0.15277375854042566,0.0,5.066666666666666,0.0,0.0,0.0,14.895177239999999,0.0,0.18649175854042588,0.0,0.0,0.0,0.010717,0.0,0.0,0.0,0.015587,0.030268,0.004414,0.019417,0.016088,0.003505,0.020175,0.029262,0.010442,0.00117,0.006286,0.027193,15.0,15.0,15.0,14.99999999999999,14.999999999999995,15.0,0.0,-0.01937543190004408,-0.023717562944617757,-0.01870942155098209,-0.019628686833800497,-0.025829947218060808
0,0.07324154742695031,0.0,0.07324154742695031,0.0,4.87659574468084,0.0,0.0,0.0,4.741926506666666,0.0,0.08738954742695043,0.0,0.0,0.0,0.016492,0.0,0.003199,0.025175,0.024047,0.006285999999999986,0.004161,0.031909,0.03145,0.001834,0.008703,0.008474,0.011896,0.032524,0.020397,0.010139,15.0,15.000000000000004,15.000000000000002,15.000000000000004,15.0,15.0,0.0,-0.00960966160346875,-0.0120106054229809,-0.007962248196776538,-0.009658597729354906,-0.01317863004354039
