Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.04947899999999989,0.0,0.04947899999999989,0.0,0.0,1.5777851982631328,0.0,0.0,11.647670959999997,0.17408576173685653,0.0,0.0,0.0,0.0,0.02893,0.011324,0.017865,0.021859,0.02686300000000001,0.026431,0.0,0.02385699999999999,0.001767,0.026359,0.015084,0.021274,0.000232,0.020955,0.01867,0.003309,14.0,14.000000000000004,14.000000000000004,13.999999999999995,14.0,14.000000000000009,0.0,0.0004251299475527726,0.0007186835092092016,-0.0006451972145212361,-0.0001150189524458414,0.0008614930929575241
0,0.3304078084289661,0.0,0.3304078084289661,0.0,9.889361702127653,0.0,0.0,13.807360000000001,19.93966513333333,0.005888979455042404,0.3927718084289661,0.0,0.0,0.0,0.00769,0.013413,0.03199,0.0,0.02117,0.026868,1.6653345369377348e-16,0.01763,0.026211,0.025098,0.027658,0.008385,0.029504,0.024183,0.028479,0.011607,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.033003229285748004,-0.0367598680725775,-0.05124706204295203,-0.04917928994498922,-0.03858741878738647
0,0.5249657142893623,0.0,0.5249657142893623,0.0,19.95177304964538,0.0,0.0,27.934706666666667,25.747797893333335,0.0,0.6396627142893625,0.0,0.0,0.0,0.0006,0.024167,0.0,0.0,0.001974,0.0,0.0,0.0,0.026835,0.018116,0.003921,0.025977,0.010108,0.033122,0.012747,0.010612,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0534136660650652,-0.059300402199102084,-0.08396856682874689,-0.08106351567639497,-0.06216421462295521
0,0.5261431008666672,0.0,0.5261431008666672,0.0,17.682269503546074,0.0,0.0,21.814919999999997,27.547033506666665,0.0,0.5615861008666669,2.220446049250313e-16,0.0,0.0,0.032455,0.0,0.012411,0.0,0.023105,0.0,0.001076,0.03098,0.030665,0.032536,0.020909,0.001687,0.020389,0.013323,0.006452,0.009509,15.0,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.04707851023079633,-0.05237409047757173,-0.07343949233359924,-0.0694933774362892,-0.05495031406852563
0,0.47126720243546116,0.0,0.47126720243546116,0.0,15.886524822695014,0.0,0.0,11.626759999999999,27.395474813333333,0.0,0.49921120243546124,2.220446049250313e-16,0.0,0.0,0.0,0.032008,0.0,0.010476,0.019899,0.0,0.0,0.01301,0.008395,0.023276,0.028956,0.010612,0.002297,0.004197,0.016693,0.008911,15.0,15.0,15.0,14.99999999999999,14.999999999999988,15.0,0.0,-0.041791607972054494,-0.04645901066104574,-0.06537054894237562,-0.062383317933556066,-0.04872963490910295
0,0.3774218292723405,0.0,0.3774218292723405,0.0,17.824113475177274,0.0,0.0,0.0812,26.742172946666667,0.0,0.3893818292723408,0.0,0.0,0.0,0.006591,0.029575,0.0,0.013641,0.0,0.001868,0.02671,0.01459,0.006472,0.024606,0.012128,0.007932,0.024887,0.008009,0.012031,0.00887,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.032054344833883655,-0.03532004113943263,-0.051812526114939,-0.04827976354232376,-0.036908755401362514
0,0.40449527756574616,0.0,0.40449527756574616,0.0,12.98035310095064,0.0,0.0,19.69781333333333,26.081881986666666,0.0,0.42060727756574623,0.0,0.0,0.0,0.02731,0.016732,0.00403,0.021985,0.013248,0.016438,0.031279,0.031406,0.009129,0.029471,0.022884,0.023782,0.027462,0.026463,0.015567,0.023782,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.03478627423256077,-0.03842531255180823,-0.05572252270901206,-0.05208722139350161,-0.04019565233131382
0,0.19920628742553176,0.0,0.19920628742553176,0.0,7.146099290780124,0.0,0.0,0.0,22.80012273333333,0.0,0.24106428742553188,0.0,0.0,0.0,0.0,0.032412,0.013877,0.009656,0.001667,0.000534,0.018516,0.0,0.00595,0.031551,0.013413,0.028277,0.001431,0.031099,0.003303,0.003496,15.000000000000002,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.020001116234131706,-0.022130911733592468,-0.03183945337716087,-0.030578159746201986,-0.023167026598051244
0,0.12443608360992904,0.0,0.12443608360992904,0.0,4.5078014184396995,0.0,0.0,0.0,13.8971458,0.0,0.15494308360992912,0.0,0.0,0.0,0.010717,0.0,0.0,0.0,0.015587,0.030268000000000017,0.004414,0.019417,0.016088,0.003505,0.016964,0.029262,0.010442,0.00117,0.006286,0.027193,15.0,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.013276183785458445,-0.01493549099168761,-0.019826434496993905,-0.018403557527194983,-0.015742720071433947
0,0.06762015272198584,0.0,0.06762015272198584,0.0,5.656737588652472,0.0,0.0,0.0,4.5793496933333335,0.0,0.08120415272198583,2.7755575615628914e-17,0.0,0.0,0.016492,0.018072999999999916,0.00526,0.025175,0.024047,0.006286,0.004161,0.031909,0.03145,0.001834,0.028273,0.008474,0.011896,0.032524,0.020397,0.010139,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.007336572083440869,-0.008467660637686801,-0.00981617675396111,-0.01025522176984875,-0.009017918943881043
