Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.069746434561195,0.0,0.069746434561195,0.0,0.03319148936170218,0.0,0.0,0.0,1.1807456186666667,0.017306289144892663,0.1116124345611951,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.013413,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999993,15.000000000000007,0.0,-0.010795554460475181,-0.012841614098181383,-0.012411936275256942,-0.015268323618761941,-0.013836992670787664
0,0.10003152958195292,0.0,0.10003152958195292,0.0,0.0,0.0,0.0,0.0,1.9330931013333335,0.0005476160772536297,0.09144152958195305,0.0,0.0,0.0,0.00744,0.006984,0.02869299999999997,0.0,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999996,14.999999999999996,15.000000000000007,0.0,-0.008269406932769102,-0.009548557401460172,-0.011041684788604771,-0.013504589656501304,-0.010170845698541178
0,0.4354680916071223,0.0,0.4354680916071223,0.0,1.501962655802019,0.0,0.0,0.690964,2.584803970666667,0.0,0.4878830916071225,0.0,0.0,0.0,0.022557,0.031222,0.0,0.010391,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.031345,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.04215318519926312,-0.04761917429759782,-0.061899173114287186,-0.07375297872521075,-0.05027829934279024
0,0.2147043816312057,0.0,0.2147043816312057,0.0,0.6266666666666667,0.0,0.0,0.15137466666666669,2.7725002,0.0,0.3304363816312056,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.0,0.018389,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.029735846648379093,-0.03425687986573091,-0.04012338423807544,-0.04610545464418186,-0.036456297471973445
0,0.311306149534752,0.0,0.311306149534752,0.0,1.2584397163120566,0.0,0.0,0.4139466666666667,2.738984834666667,0.0,0.34284914953475226,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,2.7755575615628914e-17,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010032,15.000000000000103,15.000000000000105,15.000000000000107,15.000000000000098,15.000000000000098,15.000000000000107,0.0,-0.029958731172022458,-0.03403219238732855,-0.042987592695677854,-0.05081660491563104,-0.03601387265477374
0,0.23170829994609898,0.0,0.23170829994609898,0.0,0.9994326241134748,0.0,0.0,0.014377333333333334,2.627731928,0.0,0.18695429994609913,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.00554399999999998,0.025062,0.029437,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,1.4e-05,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999996,15.000000000000009,0.0,-0.016057742606917287,-0.01808658583505359,-0.023863837676772165,-0.028575968287615366,-0.01907358887213428
0,1.19468373409929,0.0,1.19468373409929,0.0,6.763687943262411,0.0,0.0,7.476802666666679,2.6633798200000003,0.0,1.1787287340992907,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.01433,15.0,15.000000000000007,15.00000000000001,14.999999999999995,15.0,15.00000000000001,0.0,-0.10293153228101472,-0.11688946717405985,-0.1478958432944917,-0.17799991062512258,-0.12367980165617022
0,0.25166953905248224,0.0,0.25166953905248224,0.0,1.1529078014184384,0.0,0.0,0.0,2.285305674666667,0.0,0.3315405390524825,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.00195500000000004,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.021824,15.0,15.000000000000002,15.0,14.999999999999998,14.999999999999995,15.0,0.0,-0.029704408184000525,-0.034150229868115854,-0.04045596706680026,-0.04783978015726156,-0.03631305814567177
0,0.17410370830780128,0.0,0.17410370830780128,0.0,0.9577304964539005,0.0,0.0,0.0,1.4261876413333334,0.0,0.1923857083078014,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.004248,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.014739,15.000000000000005,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.01761099616885823,-0.020449180922614472,-0.022907839123867332,-0.028020766528611903,-0.021829916966141498
0,0.029159999999999988,0.0,0.029159999999999988,0.0,0.0,0.0,0.0,0.0,0.5332879400000001,0.0,0.0,0.0,0.0,0.0,0.00021700000000000153,0.0,0.029017,0.030181,0.026136,3.469446951953614e-18,0.029966,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.015773,14.0,14.000000000000005,14.000000000000007,13.999999999999998,13.999999999999998,14.000000000000005,0.0,-0.0008995721757273064,-0.0015207295834138088,0.00136523306669203,0.000839167327155385,-0.0018229137243022718
