Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05937301838441883,0.0,0.05937301838441883,0.0,0.0,0.0,0.0,0.0,1.164767096,0.0173067283116231,0.09238501838441887,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.008831255562989531,-0.010452646473836586,-0.01043241503113758,-0.011065917375183785,-0.011241429821464248
0,0.23390782326601167,0.0,0.23390782326601167,0.0,0.6028368794326242,0.0,0.0,1.0456053333333335,1.9939665133333337,0.0005643175166485336,0.18680682326601195,1.1102230246251565e-16,0.0,0.0,0.00744,0.006984,0.028693,0.028711999999999824,0.031157,0.025704,0.010172999999999937,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.015442793197323106,-0.017054158076580027,-0.02475906516049497,-0.02242882656236434,-0.01783806390410555
0,0.526416985211348,0.0,0.526416985211348,0.0,2.091063829787233,0.0,0.0,2.8880280000000007,2.5747797893333337,0.0,0.5792559852113481,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.007587,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04739963853218451,-0.05206074499350738,-0.07751092660207068,-0.07475750504843275,-0.05432830621740152
0,0.545117699448227,0.0,0.545117699448227,0.0,1.8051063829787228,0.0,0.0,2.2058066666666667,2.754703350666667,0.0,0.5885316994482431,0.0,0.0,0.0,0.002898,0.02030399999998367,0.017899,0.027868,0.013193,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04919742850776677,-0.054650449541228406,-0.07717563106144373,-0.07332138162675429,-0.057303265809460005
0,0.4846786364780143,0.0,0.4846786364780143,0.0,2.1478014184397156,0.0,0.0,1.2884933333333333,2.739547481333334,0.0,0.5198136364780144,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.042855899844262905,-0.04725988556855769,-0.06907071497268377,-0.06545571803737778,-0.049402361253646415
0,0.4125892902652481,0.0,0.4125892902652481,0.0,2.205390070921984,0.0,0.0,0.23742666666666667,2.674217294666667,0.0,0.4192802902652483,2.220446049250313e-16,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000107,15.000000000000112,15.000000000000112,15.000000000000103,15.000000000000103,15.000000000000112,0.0,-0.03399228555499696,-0.03714737284753556,-0.056585157305607384,-0.05244609102908981,-0.038682277416209845
0,0.41632400425957433,0.0,0.41632400425957433,0.0,1.3026950354609914,0.0,0.0,1.8309160000000002,2.608188198666667,0.0,0.4167690042595745,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.03399944207240348,-0.03728115811711574,-0.05592638963180297,-0.05280155374397088,-0.038877665751637536
0,0.2223835923900708,0.0,0.2223835923900708,0.0,0.9878014184397154,0.0,0.0,0.0,2.2800122733333335,0.0,0.316756592390071,0.0,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,8.326672684688674e-17,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.02721157617646939,-0.030652462110353017,-0.04042497850609068,-0.04005069263880712,-0.03232640360563113
0,0.15065946534184432,0.0,0.15065946534184432,0.0,0.9931201169078089,0.0,0.0,0.0,1.3897145800000004,0.0,0.22688246534184425,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.019649120284479706,-0.022223057427974927,-0.028714778168323234,-0.028666241550228542,-0.023475240811418635
0,0.09254213853758864,0.0,0.09254213853758864,0.0,0.8956028368794321,0.0,0.0,0.0,0.45793496933333344,0.0,0.08014813853758862,2.7755575615628914e-17,0.0,0.0,0.000217,0.0010699999999999167,0.029017,0.026136,0.031109,0.029966,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.999999999999995,15.000000000000004,0.0,-0.007433256400035559,-0.008682276118982831,-0.009396994605268175,-0.00915330289164891,-0.009289906239870518
