Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.01214914495069328,0.0,0.01214914495069328,0.0,0.0,0.0,0.0,0.0,3.645528090666667,3.945945271362317,0.03172614495069333,1.3877787807814457e-17,0.0,0.0,0.012161,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.003638747661663383,-0.0046139887160117216,-0.0026629452285151308,-0.0036343554839937554,-0.005088429456024834
0,0.47405797777454833,0.0,0.47405797777454833,0.0,2.8800000000000003,0.0,0.0,2.2241066666666667,6.444298608,2.088497511202429,0.42904797777454917,0.0,0.0,0.0,0.006984,0.028693,0.024331,0.028712,0.031157,0.025704,0.0,0.014015,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000004,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.04758358489130172,-0.05965020283297761,-0.03847840505932816,-0.0435455414290649,-0.06552043883276294
0,0.7270332483038155,0.0,0.7270332483038155,0.0,3.9387234042553176,0.0,0.0,5.048949333333334,8.308897504,1.2830417278757138,0.7171752483038168,0.0,0.0,0.0,0.031222,0.024024,0.010391,0.001686,0.023873,0.008732,0.007587,0.022577,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07666797265212771,-0.09485592440795258,-0.06867481062304974,-0.07717377374138096,-0.10370410122729534
0,0.9173786545220314,0.0,0.9173786545220314,0.0,3.407659574468084,0.0,0.0,5.959887999999999,8.522610213333335,0.7354371388350699,0.9917176545220331,0.0,0.0,0.0,0.020304,0.017899,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.10539889977960493,-0.13012238937259202,-0.09590277772406737,-0.10640837957748694,-0.1421500113086284
0,0.9846180671252279,0.0,0.9846180671252279,0.0,3.61078014184397,0.0,0.0,7.7757813333333345,8.433163178666668,0.18308707521783255,0.9989270671252296,0.0,0.0,0.0,0.024304,0.021365,0.0,0.030879,0.01,0.0,0.0,0.018265,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.10670409178351838,-0.13197948044697355,-0.09578197048964425,-0.10641560121884197,-0.1442755933394129
0,0.9499659310893624,0.0,0.9499659310893624,0.0,4.21106382978723,0.0,0.0,8.54724266666667,8.335933584000001,0.0,0.9482649310893628,0.0,0.0,0.0,0.012649,0.014492,0.00749,0.005544,0.0,0.029437,0.009304,0.009564,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.10182500472795321,-0.1261862585904842,-0.09011597607782533,-0.09973692264780117,-0.1380376580559319
0,0.4796152467886518,0.0,0.4796152467886518,0.0,2.276312056737587,0.0,0.0,0.01624,8.392767034666669,0.0,0.4774632467886524,0.0,0.0,0.0,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999993,14.999999999999993,15.0,15.0,14.999999999999993,0.0,-0.05152582077602094,-0.06396854928665226,-0.04498652184101826,-0.05065894657672032,-0.07002175766630854
0,0.3379984802527996,0.0,0.3379984802527996,0.0,1.5580141843971598,0.0,0.0,0.0,6.9339797653333335,0.0,0.4338574802528,2.220446049250313e-16,0.0,0.0,0.0,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.0,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.045586927820370333,-0.05604179800672956,-0.042749467503161415,-0.047909962701521175,-0.06112794191529559
0,0.16558448263829795,0.0,0.16558448263829795,0.0,0.7727659574468078,0.0,0.0,0.0,4.217705546666667,0.0,0.23060048263829808,1.1102230246251565e-16,0.0,0.0,0.025867,0.0,0.0,0.0,0.007105,0.0042480000000000295,0.003845,0.007123,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.023883626095102195,-0.02920134211656067,-0.023247533667819644,-0.02607964865380921,-0.031788334443382055
0,0.06264857013617017,0.0,0.06264857013617017,0.0,0.49021276595744345,0.0,0.0,0.0,1.519843514666667,0.0,0.059923570136170216,0.0,0.0,0.0,0.00107,0.0,0.030180999999999986,0.026136,0.031109,0.0,0.005952,0.030039,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.007613402553199452,-0.00996681769533215,-0.0039056994213699063,-0.006067715889707117,-0.011111720298245635
