Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.1376265054402817,0.0,0.1376265054402817,0.0,1.0019858156028354,0.0,0.0,2.2580053333333336,3.7129253600000003,3.8406222487716803,0.1434185054402815,5.551115123125783e-17,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.027220000000000244,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.000000000000002,15.000000000000007,0.0,-0.012871549142973573,-0.014809891103666886,-0.01746720969082914,-0.01677661997788807,-0.015752866576376354
0,0.18541357201698583,0.0,0.18541357201698583,0.0,1.555744680851064,0.0,0.0,0.5503733333333334,6.380851248000001,2.030426381504928,0.1771975720169861,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.014709309619998535,-0.016279828738555,-0.02339306736540421,-0.02148007590437541,-0.0170438636912371
0,0.8438744150084622,0.0,0.8438744150084622,0.0,5.98354609929078,0.0,0.0,9.37984,8.286019504,1.2827977972785236,0.8802764150084634,0.0,0.0,0.0,0.022557,0.031222,0.02402399999999989,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,14.999999999999995,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.0715188377186757,-0.07824804735478652,-0.11856914448197255,-0.11313945014537707,-0.08152171101488859
0,0.8459011390572326,0.0,0.8459011390572326,0.0,8.324961829334303,0.0,0.0,6.721226666666667,8.753484453333334,0.6563933444918053,0.8893151390572331,0.0,0.0,0.0,0.002898,0.02030399999999899,0.017899,0.027868,0.013193,0.018389000000000433,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.07387719587021016,-0.08179687778441144,-0.11732196131844916,-0.11100105100301949,-0.08564968907787454
0,0.7600152077964251,0.0,0.7600152077964251,0.0,6.956028368794321,0.0,0.0,3.4359040000000003,8.730216597333335,0.151895264199747,0.7436582077964263,0.0,0.0,0.0,0.000992999999999778,0.024304,0.021365,0.030879,0.01,0.000322,0.028812,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.06048733424285521,-0.06621924321181692,-0.10006385780347132,-0.0932157317182925,-0.06900773444769824
0,0.7961023227886527,0.0,0.7961023227886527,0.0,8.169078014184391,0.0,0.0,4.692122666666667,8.429700741333335,0.0,0.8027933227886529,1.1102230246251565e-15,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999996,15.0,14.999999999999998,15.0,15.0,0.0,-0.06546014972812836,-0.07176034566032213,-0.10777361662226798,-0.1004894417060953,-0.07482530032662763
0,0.5589346848683637,0.0,0.5589346848683637,0.0,4.8179618554437695,0.0,0.0,1.6897013333333337,8.266178106666667,0.0,0.5593796848683636,8.881784197001252e-16,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.04570087891147967,-0.05015211475253012,-0.0749609996799473,-0.07066664399577705,-0.052317576939529646
0,0.26386274809370514,0.0,0.26386274809370514,0.0,3.3403866330815335,0.0,0.0,0.0,7.214123290666668,0.0,0.3582357480937054,0.0,0.0,0.0,2.220446049250313e-16,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.030615007942816158,-0.03439605559196337,-0.04596130685523314,-0.04524685927268601,-0.03623548086706618
0,0.20204770451063833,0.0,0.20204770451063833,0.0,1.871205673758865,0.0,0.0,0.0,4.4507025066666674,0.0,0.2782707045106386,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.000000000001105,15.000000000001108,15.000000000001108,15.0000000000011,15.0000000000011,15.00000000000111,0.0,-0.023865608364741553,-0.026860969505025135,-0.0355736970758212,-0.03510373646093814,-0.028318169598957058
0,0.10849200715460994,0.0,0.10849200715460994,0.0,1.6635460992907798,0.0,0.0,0.0,1.5039356053333337,0.0,0.1271340071546101,0.0,0.0,0.0,0.000217,0.0,0.029017,0.026136,0.031109,7.771561172376096e-16,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.011478106790924536,-0.01324335590194244,-0.015380596431288862,-0.01576900847393209,-0.01410212419395046
