Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.06992587839248829,0.0,0.06992587839248829,0.0,0.8434042553191482,0.0,0.0,0.46569599999999994,2.7790323200000002,4.05078175545939,0.09441587839248833,0.0,0.0,0.0,0.000834,0.012161,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.010403046336634447,-0.013011356125771653,-0.008570949076849809,-0.01022881305440844,-0.014280261306725711
0,0.09742341939734099,0.0,0.09742341939734099,0.0,0.0,0.0,0.0,0.0,5.027798979999999,2.28381980233509,0.07917741939734112,0.0,0.0,0.0,0.00744,0.006984,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.009089931248563101,-0.011529927419245894,-0.006632303359337858,-0.0073184928325423304,-0.01271695044671826
0,0.6273849876345086,0.0,0.6273849876345086,0.0,1.52,0.0,0.0,3.7854360000000002,6.177165584,1.4295625932626368,0.6622829876345097,0.0,0.0,0.0,0.022557,0.031222,0.0,0.001685999999999778,0.023873,0.0,0.007587,0.022577,0.024549,0.008899,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07029789324121191,-0.0867471506906764,-0.06418025294953683,-0.072002427313981,-0.09474947774837494
0,0.8966360562495236,0.0,0.8966360562495236,0.0,4.28510638297872,0.0,0.0,4.630079999999999,6.664151556,0.7925966770249461,1.0132950562495235,0.0,0.0,0.0,0.002898,0.0,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.10772712773498612,-0.13301270904865123,-0.09793627452560402,-0.10867814932062739,-0.14531378051875374
0,0.9227588130392866,0.0,0.9227588130392866,0.0,4.490212765957443,0.0,1.2212453270876722e-17,5.195824000000001,6.5077965440000005,0.17489870601289537,0.9636028130392869,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000000000004,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.10289256169734035,-0.12724775287772516,-0.0924529432690537,-0.1026997727731432,-0.1390962029355458
0,0.7398517949617023,0.0,0.7398517949617023,0.0,3.9114893617021225,0.0,0.0,0.44194399999999995,6.277865167999999,0.0,0.7468577949617026,4.440892098500626e-16,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.07989931564054616,-0.09888021907309362,-0.07142880821407478,-0.078700903448109,-0.1081141554732308
0,0.6971617451716317,0.0,0.6971617451716317,0.0,2.2017021276595714,0.0,0.0,6.008736000000001,6.261861036,0.0,0.7059367451716325,4.440892098500626e-16,0.0,0.0,0.006628,0.021333,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.07617838982567081,-0.09457285726471057,-0.0665183139476539,-0.07469252764864569,-0.10352150099234429
0,0.29442604766241093,0.0,0.29442604766241093,0.0,1.046808510638295,0.0,0.0,0.0,5.362143132,0.0,0.35321304766241135,0.0,0.0,0.0,0.0,0.02282,0.007341,0.001955,0.03320299999999998,0.019417,0.017874,0.0155,0.021663,0.018565,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999995,15.000000000000005,0.0,-0.03720220796394102,-0.04577511841158969,-0.03466841577278759,-0.03872702372016654,-0.049945715987146436
0,0.18565382585815612,0.0,0.18565382585815612,0.0,0.9940425531914857,0.0,0.0,0.0,3.34833818,0.0,0.24755682585815636,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,14.999999999999996,15.0,15.0,14.999999999999991,14.99999999999999,15.0,0.0,-0.025713236203126256,-0.031472665284258364,-0.024845532821694147,-0.02786332007453016,-0.0342745446587185
0,0.30378185602836877,0.0,0.30378185602836877,0.0,4.7531914893617015,0.0,0.0,0.0,1.1177110000000003,0.0,0.26743385602836917,0.0,0.0,0.0,0.000217,0.0010699999999999167,0.030181,0.026136,0.031109,0.029966,0.005952,0.030039,0.026981,0.007635,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.000000000000002,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.03061669976486598,-0.03879882222038233,-0.022532038527224338,-0.02654323593807751,-0.04277930706088878
