Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.006239695041522627,0.0,0.006239695041522627,0.6987234042553192,0.0,0.0,0.8375719999999999,2.78469402,6.046903679756315,0.026772304958477343,2.7755575615628914e-17,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009854999999999989,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.0034476263795611395,-0.004530941411970993,-0.001674919386828405,-0.0028464976093118097,-0.0050579585872141935
0,0.18040690149186983,0.0,0.18040690149186983,0.0,1.9455319148936172,0.0,0.0,1.225192,4.785638436,3.455644667839654,0.13330590149186985,1.1102230246251565e-16,0.0,0.0,0.00744,0.006984,0.028693,0.028712,0.031157,0.025704,0.010172999999999988,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.011052956094660138,-0.012225571317368948,-0.017618161135356313,-0.01572667219377379,-0.012796031750235321
0,0.7917612183725671,0.0,0.7917612183725671,0.0,4.011914893617019,0.0,0.0,6.441391999999999,6.214514628,2.0828772067874604,0.8116052183725673,4.440892098500626e-16,0.0,0.0,0.022557,0.031222,0.0,0.0016859999999991118,0.023873,0.008732,0.007587,0.022577,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.06629508673334464,-0.0727448190912159,-0.10877992780504148,-0.10307944619642098,-0.07588252107690568
0,0.8536283557087706,0.0,0.8536283557087706,0.0,6.191489361702124,0.0,0.0,6.000288000000001,6.56511334,1.1276144985241134,0.9173463557087711,4.440892098500626e-16,0.0,0.0,0.002898,0.0,0.017899,0.027868,0.013193,0.01838899999999999,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07670205284196231,-0.0852140235947178,-0.12026682148380083,-0.11410487108106572,-0.08935497488558179
0,0.7555603331920285,0.0,0.7555603331920285,0.0,5.382127659574462,0.0,0.0,2.9568199999999987,6.5476624480000005,0.2606511756434132,0.7605683331920287,0.0,0.0,0.0,0.000992999999999667,0.024304,0.0,0.030879,0.01,0.000322,0.028812,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.06242711413136106,-0.06867904827486554,-0.10148273401076119,-0.09490508854154539,-0.07172052427542167
0,0.6508954121503552,0.0,0.6508954121503552,0.0,4.857021276595739,0.0,0.0,0.5271399999999999,6.322275556,0.0,0.6575864121503556,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.05354568801896307,-0.058655073025694275,-0.08839248115263347,-0.08229911716192329,-0.061140715311565084
0,0.6010217377730498,0.0,0.6010217377730498,0.0,2.7217021276595696,0.0,0.0,3.5569759999999992,6.1996335799999995,0.0,0.6014667377730496,2.220446049250313e-16,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.00000000000001,15.000000000000009,14.999999999999986,14.999999999999993,15.000000000000009,0.0,-0.04915418962568919,-0.05395057241738482,-0.08057846561375015,-0.07593896297893468,-0.0562839436294887
0,0.32126088368510597,0.0,0.32126088368510597,0.0,1.6519148936170187,0.0,0.0,0.0,5.410592468000001,0.0,0.38196888368510606,2.220446049250313e-16,0.0,0.0,0.018164999999999876,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.01550000000000007,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.03200903593942718,-0.03560264882853469,-0.049968764364040144,-0.04819614529592646,-0.03735088978991228
0,0.22743777543262406,0.0,0.22743777543262406,0.0,1.9259574468085074,0.0,0.0,0.0,3.33802688,0.0,0.2389947754326241,0.0,0.0,0.0,0.019642,0.025867,0.005955,0.032844,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.01982036883638382,-0.021925638194706516,-0.031579834311011336,-0.030822550300673993,-0.022949821444412887
0,0.12225087240283693,0.0,0.12225087240283693,0.0,1.9046808510638296,0.0,0.0,0.0,1.127951704,0.0,0.14089287240283696,5.551115123125783e-17,0.0,0.0,0.000217,0.0,0.029017,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.012607043922366595,-0.014485126554788784,-0.017217027150130987,-0.017492605671369958,-0.015398786731377186
0,0.08171024686241132,0.0,0.08171024686241132,0.0,1.070638297872339,0.0,0.0,0.0,1.260669108,0.0,0.11862024686241142,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.0141,0.029309,0.02869,0.00884899999999983,0.005656,0.026861,0.010515,0.009948,0.015167,0.029362,0.026537,0.032084,0.026534,14.999999999999993,14.999999999999996,15.0,14.99999999999999,14.999999999999996,15.0,0.0,-0.009800226788667906,-0.01081943821483955,-0.015730493498645855,-0.01603551339670554,-0.011315269908046734
