Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.1528178216381922,0.0,0.1528178216381922,0.0,0.0035744680851063373,0.0,0.0,0.0045099200000000015,0.03494301288,0.0026351112418077833,0.1858298216381909,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,2.220446049250313e-16,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.016498552700526137,-0.018886264526494573,-0.022904730452171302,-0.02277191188109609,-0.0200478519725927
0,0.07936776860510851,0.0,0.07936776860510851,0.0,0.0,0.0,0.0,0.019631560000000003,0.059818995400000005,8.278679489148701e-05,0.07115176860510852,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.006008080053068735,-0.006708940139921988,-0.009238864422326364,-0.008195531993000769,-0.007049898487368202
0,0.7672972907012763,0.0,0.7672972907012763,0.0,0.022042553191489365,0.0,0.0,0.07116028000000002,0.07724339368,0.0,0.8097182907012762,0.0,0.0,0.0,0.022557,0.031222,0.0,0.001686,0.023873,0.008732,0.007587,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.06626225878001489,-0.07278075651064764,-0.10834292560725403,-0.10340902846122188,-0.07595191186070796
0,0.9987515549880847,0.0,0.9987515549880847,0.0,0.09353191489361697,0.0,0.0,0.04445088000000002,0.08264110052000001,0.0,1.108726554988085,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.09250447466632594,-0.1026545269752113,-0.1456600188882583,-0.13854038060978696,-0.10759238137246818
0,0.8905577486953186,0.0,0.8905577486953186,0.0,0.19106382978723405,0.0,0.0,0.03764792000000001,0.08218642444,0.0,0.9246997486953186,0.0,0.0,0.0,0.000993,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.07605179109480192,-0.08375843724265661,-0.1231508495250918,-0.11619645112948487,-0.08750760970120389
0,1.0299107401165957,0.0,1.0299107401165957,0.0,0.15880851063829768,0.0,0.0,0.060067200000000015,0.08022651884000001,0.0,1.022109740116596,0.0,0.0,0.0,0.016845,0.012649,0.014492,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.08308080379387821,-0.09092089585134554,-0.13761486580998109,-0.12825459023233027,-0.09473498782474103
0,3.3300000049051044,0.0,3.3300000049051044,0.0,1.7704680851063834,0.0,7.85197961685995e-05,0.04742052000000001,0.07824564596,0.0,3.330445004905104,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.27307126716671976,-0.3002474190862464,-0.44482213181723207,-0.4178028600545856,-0.31346822595232376
0,1.1810796157664012,0.0,1.1810796157664012,0.0,0.5295319148936168,0.0,0.0014452050132100663,0.0,0.0684003682,0.0,1.2599526157664016,0.0,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0155,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.1045185782407137,-0.11563657988563189,-0.16644286148690077,-0.15781795933508208,-0.1210453277068633
0,1.2823722884638293,0.0,1.2823722884638293,0.0,0.7093617021276595,0.0,0.0,0.0,0.041691437399999996,0.0,1.3585952884638295,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.11250798655734981,-0.12436285935559947,-0.17976736541250646,-0.17043789313965735,-0.13013008438994872
0,0.9633098968851382,0.0,0.9633098968851382,0.0,0.5626382978723401,0.0,0.025231422273223905,0.0,0.01373804908,0.0,0.9808818968851384,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.08150184194176611,-0.09024939685469349,-0.12937447416070524,-0.12274099036184902,-0.09450495644961622
0,1.2440654867455034,0.0,1.2440654867455034,0.0,0.771404255319149,0.0,0.06839645346550348,0.0,0.01566903328,0.0,1.2809754867455037,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.010515,0.009948,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000005,15.000000000000005,0.0,-0.10517335288272453,-0.11572479189253543,-0.17087300199901054,-0.16164579431343096,-0.12085791514416369
