Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.18239761366411486,0.0,0.18239761366411486,0.0,0.00842553191489359,0.0,0.0,0.00437136,0.035374534879999996,0.002709983343544694,0.21755861366411494,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.007414,0.013413,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.020061102504923642,-0.023371312258929834,-0.025684000074600647,-0.031196249848626234,-0.024981681673021755
0,0.829605195966741,0.0,0.829605195966741,0.0,0.0,0.0,0.0,0.04923415999999999,0.057567726640000004,9.030769453513024e-05,0.8362401959667413,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.015343,0.004243,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.07340594970629898,-0.08357204002220969,-0.1043439209015501,-0.12547746413604238,-0.08851769667911051
0,2.04624549969702,0.0,2.04624549969702,0.0,0.020425531914893623,0.0,0.0,0.06236932000000001,0.07596128608000001,0.0,2.0560384996970216,0.0,0.0,0.0,0.022557,0.031222,0.024024,0.010391,0.001686,0.023873,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.026512,0.031345,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.1789343920125181,-0.20286152009423158,-0.2588944355321427,-0.31119221216412374,-0.21450172361402922
0,2.542802484302127,0.0,2.542802484302127,0.0,0.010042553191489317,0.0,0.0,0.07481708000000001,0.08449604260000002,0.0,2.5914064843021287,0.0,0.0,0.0,0.002898,0.020304,0.017899,0.021663,0.027868,0.013193,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.000789,0.030094,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.22724273274840726,-0.25858507085890614,-0.323703259335113,-0.3878096755925472,-0.27383266735885314
0,2.5429478037429782,0.0,2.5429478037429782,0.0,0.05795744680851058,0.0,0.0,0.06682836,0.08403433736,0.0,2.5388188037429797,0.0,0.0,0.0,0.000993,0.024304,0.021365,0.017253,0.030879,0.01,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.22160467933291458,-0.2516021183913817,-0.31869232147446935,-0.3822183146779248,-0.2661954408545212
0,2.045960410614468,0.0,2.045960410614468,0.0,0.0435744680851063,0.0,0.0,0.03617183999999999,0.07966091104,0.0,2.0365694106144696,8.881784197001252e-16,0.0,0.0,0.016845,0.012649,0.014492,0.00749,0.005544,0.025062,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.03223,1.4e-05,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.17751996450969681,-0.20141382231577512,-0.2560180524722986,-0.307300996035757,-0.2130378403252085
0,0.2532213369761677,0.0,0.2532213369761677,0.0,0.15055319148936172,0.0,9.15738902101495e-05,0.0,0.08095955032,0.0,0.23338133697616786,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.021383,0.01433,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.020255953030255364,-0.022934000039319648,-0.02947051570459074,-0.03587658224775822,-0.024236831374306225
0,1.3413260838236047,0.0,1.3413260838236047,0.0,0.04510638297872339,0.0,0.00215590695296569,0.0,0.06972336836,0.0,1.3939600838236057,4.440892098500626e-16,0.0,0.0,0.018165,0.02282,0.00878,0.007341,0.001955,0.033203,0.017874,0.0155,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.12224715838323126,-0.13911331939773086,-0.17411078414604905,-0.20838382037222014,-0.14731846404091498
0,0.7051114013268085,0.0,0.7051114013268085,0.0,0.04357446808510638,0.0,0.0,0.0,0.04434544388000001,0.0,0.6973094013268089,0.0,0.0,0.0,0.019642,0.025867,0.005955,0.021037,0.032844,0.007105,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.031308,0.014739,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.061232260497022864,-0.06972442630988829,-0.0869754262588033,-0.10589493770670708,-0.07385574278247276
0,0.46913536313894033,0.0,0.46913536313894033,0.0,0.08068085106382972,0.0,0.03413584301894034,0.0,0.01499952012,0.0,0.48499136313894076,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.0432927288549682,-0.049685698337089565,-0.05942368806049427,-0.07212264010643524,-0.05279578600049873
0,0.5235941445873004,0.0,0.5235941445873004,0.0,0.07038297872340406,0.0,0.09064762012857755,0.0,0.01584014148,0.0,0.5889501445873009,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.002362,0.0141,0.029309,0.008849,0.005656,0.026861,0.010515,0.009948,0.028655,0.015167,0.029362,0.032084,0.026534,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.05123249246194039,-0.05807045531183362,-0.0741950802190874,-0.08813401249581942,-0.061397025845570344
0,0.21524018989195,0.0,0.21524018989195,0.0,0.0,0.0,0.14930842774301387,0.0,0.013676443,0.0,0.17840318989195014,0.0,0.0,0.0,0.005183,0.03143,0.005095,0.022299,0.033181,0.005258,0.014485,0.017182,0.011342,0.007033,0.020299,0.007933,0.031911,0.012318,0.003613,0.002827,15.0,14.999999999999984,14.999999999999984,14.999999999999975,14.999999999999977,14.999999999999986,0.0,-0.015586601311016583,-0.01770447353864957,-0.022372695134165687,-0.027173059850771796,-0.01873478790293034
0,0.4367401732511577,0.0,0.4367401732511577,0.0,0.06646808510638298,0.0,0.2271405863022219,0.0,0.013344267799999998,0.0,0.5089921732511581,0.0,0.0,0.0,0.01122,0.010489,0.017979,0.00441,0.023947,0.023451,0.010456,0.011173,0.031907,0.029212,0.025417,0.007141,0.018526,0.027791,0.024285,0.021098,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.04546296785884797,-0.052191508248630766,-0.062322190690988336,-0.07436532948317758,-0.05546484633002417
0,0.7891510784936029,0.0,0.7891510784936029,0.0,0.262553191489362,0.0,0.213659363415306,0.1873776400000001,0.01330556444,0.0,0.8391660784936036,0.0,0.0,0.0,0.003224,0.013188,0.017678,0.019035,0.00989,0.0,0.017047,0.025038,0.003092,0.021848,0.025954,0.031184,0.00516,0.020389,0.020207,0.027281,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.07358277749087512,-0.08372919105674051,-0.10483043038732709,-0.12470429574600393,-0.08866527525787675
0,0.5939375986146718,0.0,0.5939375986146718,0.0,0.1463829787234045,0.0,0.1788006851780755,0.07520888000000002,0.014311012160000003,0.0,0.6391505986146722,4.440892098500626e-16,0.0,0.0,0.020124,0.015295,0.010805,0.026154,0.019306,0.000261,0.01922,0.007488,0.02825,0.030485,1.9e-05,0.015756,0.03229,0.021799,0.01284,0.022427,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.056022897391797145,-0.06373613107161441,-0.07987654979287012,-0.09491932301780263,-0.06748850826967223
