Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.001405130193805042,0.0,0.001405130193805042,0.0,0.0,0.0,0.0,3.717000352000001,3.773205559752182,0.038370971687397094,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.019456,0.009223,0.022729898118797887,0.009855,0.021314,0.021189,0.033204,0.014105,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000002,15.000000000000002,14.999999999999998,14.999999999999995,14.999999999999998,0.0,-0.00427649201599094,-0.005370115081826338,-0.003409425968145509,-0.003729689085800774,-0.005902146967006829
0,0.3600742495390968,0.0,0.3600742495390968,0.0,2.459007092198582,0.0,0.0,1.7882080000000002,6.117963978666667,2.147741004194948,0.3205602495390954,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.02433099999999987,0.031157,0.025704,0.010172999999999946,0.014015,0.009168,0.012339,0.032369,0.017977,0.017426,0.000118,0.015343,0.004243,14.999999999999993,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.0264174780025793,-0.029125726223158597,-0.04261147495787486,-0.0391843530184218,-0.030443250012976306
0,0.32799218159727567,0.0,0.32799218159727567,0.0,1.9597163120567378,0.0,0.0,0.0,8.310061146666667,1.2238490600805645,0.3767791815972763,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.030827086800912097,-0.033856032886757516,-0.050423613570585904,-0.04958307167314469,-0.03532957157344516
0,0.5381881344274231,0.0,0.5381881344274231,0.0,2.890212765957441,0.0,0.0,3.812293333333333,8.714145184000001,0.7089840622222162,0.5876701344274233,0.0,0.0,0.0,0.002898,0.020303999999999434,0.017899,0.02166299999999978,0.013193,0.01838899999999999,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.04912673570529993,-0.054572691227655235,-0.077060635788072,-0.0732134518644883,-0.057222070226400586
0,0.4709507178911959,0.0,0.4709507178911959,0.0,4.164539007092201,0.0,0.0,0.0,8.407706970666668,0.1784725812599722,0.5020147178911967,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.02239,0.014256,0.010942,0.010032,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04139546980663591,-0.0456534903931736,-0.06669504806518102,-0.06322601626763213,-0.04772495613906338
0,0.2515241361333333,0.0,0.2515241361333333,0.0,0.0,0.0,0.0,0.0,8.727632112,0.0,0.23201213613333332,0.0,0.0,0.0,0.016845,0.012649,5.551115123125783e-17,0.00749,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.018626630835514878,-0.020245971909425,-0.03159000074987116,-0.02898668069198206,-0.02103375804087833
0,2.31162271788936,0.0,2.31162271788936,0.0,17.88368794326242,0.0,0.0,22.76306133333338,8.213053056,0.0,2.29466471788936,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.1880838205327403,-0.20676575907953393,-0.3065739040215605,-0.28804884563164707,-0.21585425336461395
0,0.3286526088936166,0.0,0.3286526088936166,0.0,0.32000000000000006,0.0,0.0,0.0,6.951494426666668,0.0,0.41194160889361686,2.220446049250313e-16,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.033203,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.033282,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.03502166062377708,-0.039243138590743055,-0.05312956461308323,-0.05197468671271733,-0.04129682687802984
0,0.12312374802836877,0.0,0.12312374802836877,0.0,0.16000000000000003,0.0,0.0,0.0,4.610623680000001,0.0,0.18908074802836897,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.002442,0.004936,0.031308,0.014739,15.000000000000414,15.000000000000416,15.00000000000042,15.000000000000409,15.000000000000405,15.00000000000042,0.0,-0.01654742828172109,-0.018811361598399405,-0.02366928686893004,-0.023930754077652258,-0.019912732580800185
0,0.06031515525957446,0.0,0.06031515525957446,0.0,0.16000000000000003,0.0,0.0,0.0,1.491187770666667,0.0,0.07370315525957451,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.007094019035092991,-0.008421093117706993,-0.008249044811027735,-0.009075631882074888,-0.009066695563379593
