Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.029876393385079518,0.0,0.029876393385079518,0.0,0.2927659574468078,0.0,0.0,0.12983466666666668,3.872870362666667,3.9809826272634696,0.033685393385079566,0.0,0.0,0.0,0.000834,0.017637,0.00706,0.030776,0.019456,0.009223,0.027219999999999977,0.009855,0.021314,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000005,15.000000000000009,14.999999999999993,15.0,15.00000000000001,0.0,-0.004406692635046147,-0.005817264540771488,-0.0020029578505376964,-0.002611529519203874,-0.006503487475921839
0,0.24938479179980888,0.0,0.24938479179980888,0.0,2.0822695035460996,0.0,0.0,1.7273866666666668,6.336342117333334,2.1473442042061945,0.22945979179980935,2.220446049250313e-16,0.0,0.0,0.00744,0.028693,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000005,15.000000000000007,15.000000000000007,15.000000000000002,15.0,15.000000000000009,0.0,-0.02530558246771138,-0.03166043726493839,-0.020795209879190903,-0.023126994065195826,-0.03475198268258583
0,0.5146851175971012,0.0,0.5146851175971012,0.0,3.593758865248226,0.0,0.0,2.440282666666667,8.153013930666667,1.2830550140166517,0.5291421175971023,0.0,0.0,0.0,0.022557,0.024024,0.010391,0.001686,0.023873,0.008731999999999778,0.007587,0.022577,0.024549,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.056378968583048174,-0.06966865374875095,-0.05095419834989156,-0.05739419526496364,-0.07613389435408054
0,1.0951223623599136,0.0,1.0951223623599136,0.0,7.276028368794325,0.0,0.0,9.756053333333337,9.318037152,0.7091959909368177,1.2129043623599147,0.0,0.0,0.0,0.002898,0.0,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.1292652152447701,-0.15975062273546684,-0.11674784834986561,-0.12967544867949357,-0.17458133481941626
0,0.781750218390635,0.0,0.781750218390635,0.0,6.3194326241134755,0.0,0.0,7.389877333333336,8.815845285333333,0.16748693268668757,0.828722218390636,0.0,0.0,0.0,0.0,0.021365,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.08833878107697318,-0.10918033023086966,-0.07974153059428506,-0.0885114151322758,-0.11931944400126114
0,0.7822932202070922,0.0,0.7822932202070922,0.0,5.659007092198576,0.0,0.0,5.115770666666667,8.697376581333334,0.0,0.760665220207092,0.0,0.0,0.0,0.016845,0.014492,0.0,0.005544,0.025062,0.029437,0.009304,0.009564,0.007288,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.08203699641083453,-0.10182492098139934,-0.07174685049535579,-0.07965009476362223,-0.11145146155280267
0,0.7321811171858156,0.0,0.7321811171858156,0.0,8.091914893617021,0.0,0.0,1.6225866666666668,8.488487808000002,0.0,0.7126351171858163,0.0,0.0,0.0,0.006628,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999998,14.999999999999998,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.0769011523332204,-0.09547011248916579,-0.06714958170817353,-0.0753971427046245,-0.1045036444127655
0,0.3897452876567373,0.0,0.3897452876567373,0.0,3.2805673758865224,0.0,0.0,0.0,7.3344923573333345,0.0,0.48870228765673757,4.440892098500626e-16,0.0,0.0,0.0,0.00878,0.007341,0.001955,0.03320299999999987,0.019417,0.017874,0.0,0.021663,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000007,15.00000000000001,14.999999999999996,15.0,15.00000000000001,0.0,-0.05150474941066222,-0.06338832786103163,-0.04791815008345154,-0.05367919692100672,-0.06916951778208609
0,0.18063622862127654,0.0,0.18063622862127654,0.0,1.3151773049645359,0.0,0.0,0.0,4.336371130666667,0.0,0.2311302286212767,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.0042480000000000295,0.003845,0.007123,0.007348,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.023940786332576496,-0.029272302246851317,-0.023297457971756638,-0.026135373685900683,-0.0318660080229586
0,0.1036486321465814,0.0,0.1036486321465814,0.0,1.2636354962462344,0.0,0.0,0.0,1.4037282293333333,0.0,0.062139632146581476,0.0,0.0,0.0,0.000217,0.02901699999999987,0.030181,0.026136,0.031109,0.029965999999999965,0.005952,0.030039,0.026981,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.000000000000002,15.000000000000004,15.000000000000002,15.000000000000002,15.0,15.0,0.0,-0.008465202696017903,-0.011299406759675574,-0.0031847068646867313,-0.004947928787878563,-0.012678206254748544
0,0.12194317383829775,0.0,0.12194317383829775,0.0,1.9495035460992851,0.0,0.0,0.0,1.6187198613333336,0.0,0.18355617383829786,0.0,0.0,0.0,0.023271,0.021298,0.002362,0.0141,0.029309,0.02869,0.008848999999999885,0.005656,0.026861,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,15.0,14.999999999999998,15.000000000000002,15.000000000000002,14.999999999999998,0.0,-0.018239406317119202,-0.021939355154378386,-0.019676132641505643,-0.02175348701356669,-0.02373932702444376
0,0.07207620453333334,0.0,0.07207620453333334,0.0,1.1143262411347519,0.0,0.0,0.0,1.4963815146666668,0.0,0.08259720453333345,0.0,0.0,0.0,0.005183,0.005095,0.022299000000000013,0.033181,0.005258,0.007003,0.014485,0.017182,0.011342,0.020299,0.007933,0.031911,0.012318,0.029964,0.003613,0.002827,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.009180355873437948,-0.011517081041557197,-0.007377368200057295,-0.008414054973083326,-0.01265386421226832
0,0.18858606448794324,0.0,0.18858606448794324,0.0,4.373333333333337,0.0,0.0,0.0,1.507697898666667,0.0,0.27438006448794355,0.0,0.0,0.0,0.01122,0.017979,0.00441,0.0,0.023451,0.0,0.010456,0.011173,0.031907,0.025417,0.007141,0.018526,0.027791,0.008318,0.024285,0.021098,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.028288527625047907,-0.03452645366773598,-0.02785748957336475,-0.030824546121713176,-0.037561114928810126
0,0.7247991089134729,0.0,0.7247991089134729,0.0,8.944113475177318,0.0,0.0,16.658016000000014,1.4233100586666667,0.0,0.7474571089134736,0.0,0.0,0.0,0.003224,0.0,0.019035,0.00989,0.032908,0.029471,0.017047,0.025038,0.003092,0.025954,0.031184,0.00516,0.020389,0.026004,0.020207,0.027281,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.08074378296526431,-0.10027875330949607,-0.07030182662502656,-0.0786114971552342,-0.10978223528959441
0,0.5269973025191467,0.0,0.5269973025191467,0.0,9.202836879432635,0.0,0.0,8.807792,1.6292632213333336,0.0,0.5691833025191473,0.0,0.0,0.0,0.020124,0.010805,0.026154,0.0,0.000261,0.020689,0.019219999999999793,0.007488,0.02825,1.9e-05,0.015756,0.03229,0.021799,0.013546,0.01284,0.022427,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999996,15.000000000000007,0.0,-0.06026397256540463,-0.07429602504374883,-0.05538867654809366,-0.06080951571584957,-0.08112241666461528
0,0.19852927354254862,0.0,0.19852927354254862,0.0,5.681702127659581,0.0,0.0,0.0,2.458837338666667,0.1993685246242323,0.16660127354254894,1.1102230246251565e-16,0.0,0.0,0.024324,0.03096999999999984,0.006347,0.024933,0.009979,0.030996,0.023626,0.000814,0.026904,0.000649,0.026917,0.018073,0.027237,0.005152,0.008491,0.006638,15.0,15.000000000000007,15.000000000000007,14.999999999999996,14.999999999999996,15.000000000000007,0.0,-0.01789474860261995,-0.02217827874507912,-0.015824872126547308,-0.01655977812359859,-0.024262154522862886
